Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19990918,0.00515702479338843,0.9360952380952381,0.006375442739079103,2,0,1,0,0,0.0049586776859504135,0.005138134592680047,0.005657615112160567,0.020911452184179457,0.004911452184179457,0.005808736717827627,0.004731995277449823,0.005753415415753077,0.005598920559959521,0.005424186203406982,0.005248777196829146,0.005235284196323157,0.006371394838927307,0.005640748861528082,0.004846236015067183,0.005071681565188057
19990919,0.004911452184179457,0.9351428571428572,0.006384887839433294,2,0,1,0,0,0.00515702479338843,0.0049586776859504135,0.005138134592680047,0.020165289256198347,0.005808736717827627,0.004731995277449823,0.005336481700118064,0.005519986506999494,0.005544948557935571,0.005439928037330635,0.005239332096474954,0.005266318097486929,0.006372744138977905,0.005888345420812953,0.0048988587170405344,0.005052791364479676
19990920,0.005808736717827627,0.934,0.006394332939787486,2,0,1,0,0,0.004911452184179457,0.00515702479338843,0.0049586776859504135,0.020835891381345926,0.004731995277449823,0.005336481700118064,0.005185360094451003,0.005291954798448305,0.005493675156012818,0.005401248102546804,0.005296340023612752,0.005215044695564177,0.0063740934390285045,0.006136616630123125,0.005061674256479451,0.00508112666554225
19990921,0.004731995277449823,0.9336666666666666,0.006394332939787486,2,0,1,0,0,0.005808736717827627,0.004911452184179457,0.00515702479338843,0.020609208972845336,0.005336481700118064,0.005185360094451003,0.00538370720188902,0.005300050598751897,0.0054990723562152125,0.0054525215044695565,0.005316242199359082,0.00527576319784112,0.0063781413391803005,0.006266149434980605,0.005227638162703098,0.00511216056670602
19990922,0.005336481700118064,0.9326190476190476,0.006384887839433294,2,0,1,0,0,0.004731995277449823,0.005808736717827627,0.004911452184179457,0.02078866587957497,0.005185360094451003,0.00538370720188902,0.005289256198347108,0.005194805194805195,0.005435655253837071,0.00544532523753303,0.005319615449485579,0.005310844999156688,0.006380839939281498,0.006345083487940631,0.005393602068926744,0.005142182492831842
19990924,0.005185360094451003,0.9319047619047619,0.0063659976387249115,2,0,1,0,0,0.005336481700118064,0.004731995277449823,0.005808736717827627,0.021062573789846516,0.00538370720188902,0.005289256198347108,0.005128689492325856,0.005148928993084838,0.005385731151964918,0.00550244560634171,0.005353010625737897,0.005428234103558778,0.0063821892393320975,0.006399055489964582,0.005558216675099792,0.005171867093945015
19990925,0.00538370720188902,0.9301904761904762,0.006403778040141676,2,0,1,0,0,0.005185360094451003,0.005336481700118064,0.004731995277449823,0.02063754427390791,0.005289256198347108,0.005128689492325856,0.005449822904368359,0.005155675493337832,0.005348625400573453,0.0054763591386968015,0.005360769101028841,0.005387755102040816,0.0063821892393320975,0.006370720188902007,0.005723281047956372,0.0052008770450328885
19990926,0.005289256198347108,0.9298095238095239,0.006384887839433294,2,0,1,0,0,0.00538370720188902,0.005185360094451003,0.005336481700118064,0.021194805194805197,0.005128689492325856,0.005449822904368359,0.00515702479338843,0.0052163939956147735,0.005484904705683927,0.005471411705177939,0.005372238151458931,0.005381008601787822,0.0063862371394838935,0.006378815989205598,0.005889244954180018,0.005231236296171361
19990927,0.005128689492325856,0.9292380952380952,0.006403778040141676,2,0,1,0,0,0.005289256198347108,0.00538370720188902,0.005185360094451003,0.020987012987012988,0.005449822904368359,0.00515702479338843,0.0055820543093270366,0.005235284196323157,0.0053776353516613255,0.005441727104064767,0.005388767077078764,0.005487603305785123,0.006387586439534492,0.006380165289256198,0.006054759093720133,0.005271040647664026
19990928,0.005449822904368359,0.9284285714285714,0.006299881936245573,2,0,1,0,0,0.005128689492325856,0.005289256198347108,0.00538370720188902,0.021251475796930343,0.00515702479338843,0.0055820543093270366,0.006007083825265643,0.005266318097486929,0.005279136447967617,0.005417889469837523,0.005367515601281835,0.0054174397031539895,0.006390285039635689,0.006382189239332097,0.00622117276662731,0.0053938269522685114
19990929,0.00515702479338843,0.9279047619047619,0.006290436835891381,2,0,1,0,0,0.005449822904368359,0.005128689492325856,0.005289256198347108,0.021024793388429754,0.0055820543093270366,0.006007083825265643,0.005100354191263282,0.005215044695564176,0.005257547647158037,0.005404396469331534,0.0053931523022432105,0.005433631303761175,0.006376792039129701,0.006377466689155,0.006303030303030301,0.0055149266318097485
19990930,0.0055820543093270366,0.927047619047619,0.0059976387249114525,2,0,1,0,0,0.00515702479338843,0.005449822904368359,0.005128689492325856,0.02131759149940968,0.006007083825265643,0.005100354191263282,0.005242030696576151,0.00527576319784112,0.005235284196323158,0.005382357901838422,0.005402934727610052,0.005444425704165964,0.006361949738573115,0.006371394838927306,0.006350705571484791,0.005635688986338337
19991001,0.006007083825265643,0.926952380952381,0.009652892561983472,3,0,0,1,0,0.0055820543093270366,0.00515702479338843,0.005449822904368359,0.02219598583234947,0.005100354191263282,0.005242030696576151,0.005874852420306966,0.005310844999156687,0.005229886996120763,0.005360769101028841,0.005454545454545453,0.005433631303761175,0.006306628436498566,0.00634440883791533,0.006368246472142576,0.005745319615449486
19991002,0.005100354191263282,0.9236190476190477,0.009737898465171193,3,0,0,1,0,0.006007083825265643,0.0055820543093270366,0.00515702479338843,0.02184651711924439,0.005242030696576151,0.005874852420306966,0.0049586776859504135,0.005428234103558778,0.005291954798448305,0.005375161634901895,0.005464327879912295,0.005165120593692022,0.00677618485410693,0.006579187046719512,0.006505875077303647,0.005986506999494012
19991004,0.005242030696576151,0.9191904761904762,0.009652892561983472,3,0,0,1,0,0.005100354191263282,0.006007083825265643,0.0055820543093270366,0.021931523022432113,0.005874852420306966,0.0049586776859504135,0.005270365997638725,0.005387755102040816,0.005302074548827797,0.005452521504469557,0.005450497554393659,0.005286557598245909,0.0072524877719682915,0.006819362455726092,0.006670039916793165,0.006230055658627089
19991005,0.005874852420306966,0.9115238095238095,0.00978512396694215,3,0,0,1,0,0.005242030696576151,0.005100354191263282,0.006007083825265643,0.022224321133412044,0.0049586776859504135,0.005270365997638725,0.005657615112160567,0.005381008601787822,0.00530814639905549,0.005378759768370158,0.005426547478495531,0.005220441895766571,0.007719345589475459,0.007053466014504975,0.006826558722662619,0.006470905717658965
19991007,0.0049586776859504135,0.9079047619047619,0.008944510035419127,3,0,0,1,0,0.005874852420306966,0.005242030696576151,0.005100354191263282,0.021175914994096812,0.005270365997638725,0.005657615112160567,0.005931523022432114,0.005487603305785124,0.005376960701636026,0.005348625400573452,0.005435317928824422,0.005304098498903694,0.008202395007589814,0.007296340023612752,0.006988924495418004,0.0067164783268679395
19991008,0.005270365997638725,0.899952380952381,0.00978512396694215,3,0,0,1,0,0.0049586776859504135,0.005874852420306966,0.005242030696576151,0.02134592680047226,0.005657615112160567,0.005931523022432114,0.003220779220779221,0.005417439703153989,0.005316242199359082,0.005310844999156687,0.005407657277787149,0.005297351998650701,0.008580199021757464,0.007478495530443584,0.00711171080002249,0.006872322482712095
19991009,0.005657615112160567,0.8958571428571429,0.00978512396694215,3,0,0,1,0,0.005270365997638725,0.0049586776859504135,0.005874852420306966,0.02176151121605667,0.005931523022432114,0.003220779220779221,0.006092089728453365,0.005433631303761175,0.0053546972508011475,0.005301399898802497,0.00539517625231911,0.005258222297183336,0.009079440040479001,0.007720694889526059,0.007274076572777874,0.007032889188733348
19991010,0.005931523022432114,0.8918571428571429,0.009737898465171193,3,0,0,1,0,0.005657615112160567,0.005270365997638725,0.0049586776859504135,0.021818181818181816,0.003220779220779221,0.006092089728453365,0.005412042502951594,0.005444425704165964,0.0053776353516613255,0.005301399898802497,0.005381683251813122,0.005143531792882442,0.009620509360769103,0.007963568898633835,0.007436442345533256,0.007181312194299211
19991011,0.003220779220779221,0.8882857142857142,0.009766233766233767,3,0,0,1,0,0.005931523022432114,0.005657615112160567,0.005270365997638725,0.020080283353010625,0.006092089728453365,0.005412042502951594,0.005544273907910272,0.005433631303761175,0.005430932703659977,0.005339180300219262,0.005389779052116714,0.0053270365997638725,0.00963265306122449,0.008204418957665712,0.007597009051554508,0.007287569573283863
19991012,0.006092089728453365,0.8817142857142857,0.009804014167650532,3,0,0,1,0,0.003220779220779221,0.005931523022432114,0.005657615112160567,0.020902007083825266,0.005412042502951594,0.005544273907910272,0.005223140495867769,0.005165120593692022,0.00527643784786642,0.005256423230449205,0.005380671276775173,0.005236633496373756,0.009636700961376287,0.00844459436667229,0.0077584752909428244,0.007411705177938947
19991014,0.005412042502951594,0.8781428571428571,0.009804014167650532,3,0,0,1,0,0.006092089728453365,0.003220779220779221,0.005931523022432114,0.020656434474616292,0.005544273907910272,0.005223140495867769,0.00538370720188902,0.00528655759824591,0.005333783100016867,0.005300950132118965,0.005355709225839097,0.005204250295159386,0.009658289762185867,0.008688817675830662,0.007921740597065272,0.007534491482543433
19991015,0.005544273907910272,0.8709523809523809,0.009841794569067296,3,0,0,1,0,0.005412042502951594,0.006092089728453365,0.003220779220779221,0.020269185360094453,0.005223140495867769,0.00538370720188902,0.005128689492325856,0.005220441895766571,0.005354022600775848,0.005324787766346208,0.005316579524371733,0.005225839095968966,0.009660988362287065,0.008931691684938436,0.008084556136504186,0.0076569404621352685
19991016,0.005223140495867769,0.866904761904762,0.009841794569067296,3,0,0,1,0,0.005544273907910272,0.005412042502951594,0.006092089728453365,0.022271546635183003,0.00538370720188902,0.005128689492325856,0.004505312868949233,0.0053040984989036945,0.005360769101028842,0.0053121942992072875,0.00530915837409344,0.005192106594703997,0.009789171867093946,0.009184685444425704,0.008248720975993704,0.007781076066790354
19991017,0.00538370720188902,0.8625714285714285,0.009690672963400235,3,0,0,1,0,0.005223140495867769,0.005544273907910272,0.005412042502951594,0.02156316410861866,0.005128689492325856,0.004505312868949233,0.00545926800472255,0.005297351998650702,0.005365491651205938,0.0053355821667509995,0.005300387923764548,0.005325687299713273,0.009797267667397538,0.009438353853938269,0.00841288581548322,0.00790487434643279
19991018,0.005128689492325856,0.8586190476190476,0.011201889020070839,3,0,0,1,0,0.00538370720188902,0.005223140495867769,0.005544273907910272,0.021279811097992915,0.004505312868949233,0.00545926800472255,0.005185360094451003,0.005258222297183338,0.0053513240006746515,0.005337831000168664,0.005290605498397708,0.004771124978917187,0.00978377466689155,0.009702142013830324,0.00857030415471974,0.00802327542587283
19991019,0.004505312868949233,0.8526666666666667,0.011249114521841795,3,0,0,1,0,0.005128689492325856,0.00538370720188902,0.005223140495867769,0.020240850059031878,0.00545926800472255,0.005185360094451003,0.0056953955135773315,0.005143531792882442,0.005288581548321808,0.0053351324000674655,0.005290268173385057,0.004150446955641761,0.009992916174734356,0.009812784617979423,0.008800584696688592,0.00819598583234947
19991020,0.00545926800472255,0.8464285714285714,0.011249114521841795,3,0,0,1,0,0.004505312868949233,0.005128689492325856,0.00538370720188902,0.020476977567886658,0.005185360094451003,0.0056953955135773315,0.004987012987012987,0.0053270365997638725,0.005246078596727948,0.005293304098498905,0.005274076572777872,0.003398886827458256,0.01020475628267836,0.009920728622027324,0.009031315005340981,0.00837004553887671
19991021,0.005185360094451003,0.8408571428571429,0.011277449822904368,3,0,0,1,0,0.00545926800472255,0.004505312868949233,0.005128689492325856,0.020278630460448643,0.0056953955135773315,0.004987012987012987,0.006318772136953955,0.005236633496373756,0.005261595547309833,0.005301399898802497,0.005284870973182663,0.00301568561308821,0.01041119919041997,0.010034744476302915,0.009262944847360432,0.008544105245403947
19991022,0.0056953955135773315,0.834952380952381,0.011220779220779221,3,0,0,1,0,0.005185360094451003,0.00545926800472255,0.004505312868949233,0.02084533648170012,0.004987012987012987,0.006318772136953955,0.0012467532467532467,0.005204250295159386,0.005212346095462978,0.0053040984989036945,0.005294653398549503,0.0031465677179962894,0.010621689998313375,0.010141339180300218,0.00949502445606342,0.008718839601956485
19991023,0.004987012987012987,0.8295714285714286,0.011277449822904368,3,0,0,1,0,0.0056953955135773315,0.005185360094451003,0.00545926800472255,0.02132703659976387,0.006318772136953955,0.0012467532467532467,0.00016056670602125148,0.005225839095968967,0.00526496879743633,0.0053157924326755505,0.005290605498397707,0.003274751222803171,0.010818687805700793,0.01030392983639737,0.00972935289818407,0.008891212683420477
19991024,0.006318772136953955,0.8234761904761905,0.011277449822904368,3,0,0,1,0,0.004987012987012987,0.0056953955135773315,0.005185360094451003,0.022186540731995278,0.0012467532467532467,0.00016056670602125148,0.00019834710743801652,0.005192106594703997,0.0052447292966773485,0.0053076966323719575,0.0052997132737392484,0.0031398212177432957,0.011023781413391803,0.010410524540394669,0.00996682970708945,0.009065609714960366
19991025,0.0012467532467532467,0.8186666666666667,0.010871310507674144,3,0,0,1,0,0.006318772136953955,0.004987012987012987,0.0056953955135773315,0.01824793388429752,0.00016056670602125148,0.00019834710743801652,0.002502951593860685,0.005325687299713273,0.005291954798448306,0.005342778433687525,0.005334795075054817,0.00380502614268848,0.011250463821892393,0.01051711924439197,0.010218249283184348,0.009240344071512904
19991026,0.00016056670602125148,0.8091904761904762,0.010380165289256199,3,0,0,1,0,0.0012467532467532467,0.006318772136953955,0.004987012987012987,0.01271310507674144,0.00019834710743801652,0.002502951593860685,0.006611570247933884,0.004771124978917187,0.004957328385899815,0.005116096025186935,0.005194130544779897,0.004610558272895936,0.011203238320121437,0.010598077247427895,0.010276269185360095,0.009401248102546805
19991027,0.00019834710743801652,0.7992380952380952,0.010521841794569067,3,0,0,1,0,0.00016056670602125148,0.0012467532467532467,0.006318772136953955,0.00792443919716647,0.002502951593860685,0.006611570247933884,0.005884297520661157,0.0041504469556417605,0.0047387417777028165,0.004880868049699219,0.005007589812784619,0.005347276100522854,0.011079102715466351,0.010641929499072358,0.010306853319840334,0.009543261932872327
19991028,0.002502951593860685,0.7888571428571428,0.005940968122786305,3,0,0,1,0,0.00019834710743801652,0.00016056670602125148,0.0012467532467532467,0.0041086186540732,0.006611570247933884,0.005884297520661157,0.005374262101534829,0.003398886827458256,0.004317760161916006,0.004640692640692641,0.0048257716309664375,0.005882948220610558,0.010975206611570249,0.01069320290099511,0.010348231854725363,0.009691010288412889
19991029,0.006611570247933884,0.7851904761904762,0.005704840613931523,3,0,0,1,0,0.002502951593860685,0.00019834710743801652,0.00016056670602125148,0.009473435655253836,0.005884297520661157,0.005374262101534829,0.0059031877213695395,0.0030156856130882106,0.004109967954123798,0.004480125934671389,0.004731995277449823,0.005801990217574633,0.010212852082981953,0.010417271040647666,0.010165176814527464,0.009674481362793053
19991030,0.005884297520661157,0.7860952380952381,0.0057426210153482884,3,0,0,1,0,0.006611570247933884,0.002502951593860685,0.00019834710743801652,0.015197166469893742,0.005374262101534829,0.0059031877213695395,0.005799291617473436,0.0031465677179962894,0.0041862034069826285,0.00455883510428965,0.004773486254005734,0.005878900320458762,0.00942486085343228,0.010121774329566537,0.010010906842075673,0.00965322988699612
19991031,0.005374262101534829,0.7860952380952381,0.005714285714285714,3,0,0,1,0,0.005884297520661157,0.006611570247933884,0.002502951593860685,0.020373081463990556,0.0059031877213695395,0.005799291617473436,0.005355371900826447,0.0032747512228031707,0.004233428908753584,0.004588069938719289,0.00479946027997976,0.0059585090234440885,0.008634171023781414,0.009828976218586609,0.009818406701523586,0.009633665036262439
19991101,0.0059031877213695395,0.7857619047619048,0.005780401416765053,3,0,0,1,0,0.005374262101534829,0.005884297520661157,0.006611570247933884,0.023773317591499407,0.005799291617473436,0.005355371900826447,0.0062526564344746165,0.0031398212177432957,0.0042327542587282845,0.004574576938213302,0.004792039129701467,0.006003035925113848,0.00783943329397875,0.00954494855793557,0.009624557260920898,0.00962354528588295
19991102,0.005799291617473436,0.7860952380952381,0.005704840613931523,3,0,0,1,0,0.0059031877213695395,0.005374262101534829,0.005884297520661157,0.02296103896103896,0.005355371900826447,0.0062526564344746165,0.006044864226682409,0.00380502614268848,0.004288075560802833,0.004573227638162702,0.00478832855456232,0.006089391128352167,0.007112160566706022,0.009157699443413728,0.009436105020520604,0.009485242030696575
19991103,0.005355371900826447,0.7860952380952381,0.005846517119244392,3,0,0,1,0,0.005799291617473436,0.0059031877213695395,0.005374262101534829,0.02243211334120425,0.0062526564344746165,0.006044864226682409,0.006422668240850059,0.004610558272895936,0.004380502614268848,0.00469601394276719,0.0048132906054983975,0.0062526564344746165,0.0064442570416596385,0.008761679878562996,0.009242705346601451,0.00934120425029516
19991104,0.0062526564344746165,0.7857619047619048,0.0059976387249114525,3,0,0,1,0,0.005355371900826447,0.005799291617473436,0.0059031877213695395,0.02331050767414404,0.006044864226682409,0.006422668240850059,0.005931523022432114,0.005347276100522854,0.004373081463990554,0.004660932141451622,0.004817338505650194,0.0060988362287063575,0.005776353516613257,0.008375780064091752,0.009054253106201157,0.009205262270197334
19991105,0.006044864226682409,0.786047619047619,0.0057898465171192445,3,0,0,1,0,0.0062526564344746165,0.005355371900826447,0.005799291617473436,0.023452184179456905,0.006422668240850059,0.005931523022432114,0.006214876033057851,0.005882948220610558,0.004449316916849385,0.004700961376286052,0.004830831506156181,0.005935570922583909,0.005784449316916849,0.0079986506999494,0.008872997132737391,0.00906999494012481
19991107,0.006422668240850059,0.7863809523809524,0.005572609208972845,3,0,0,1,0,0.006044864226682409,0.0062526564344746165,0.005355371900826447,0.02407556080283353,0.005931523022432114,0.006214876033057851,0.006403778040141676,0.005801990217574633,0.004474278967785461,0.004724799010513295,0.004869623882610895,0.005934221622533311,0.005796593017372238,0.00761072693540226,0.008680047225501772,0.008957328385899814
19991108,0.005931523022432114,0.7875714285714286,0.006441558441558442,3,0,0,1,0,0.006422668240850059,0.006044864226682409,0.0062526564344746165,0.0246517119244392,0.006214876033057851,0.006403778040141676,0.006498229043683589,0.005878900320458762,0.004576825771630966,0.004781919379321976,0.004910777534154156,0.005923427222128521,0.005772305616461461,0.007203238320121437,0.008476752684544892,0.008806881430258054
19991109,0.006214876033057851,0.787047619047619,0.006451003541912633,3,0,0,1,0,0.005931523022432114,0.006422668240850059,0.006044864226682409,0.024613931523022433,0.006403778040141676,0.006498229043683589,0.005175914994096812,0.0059585090234440885,0.004549165120593693,0.004808005846966885,0.004920559959520997,0.005864058019902176,0.005876201720357564,0.006857817507168156,0.008322032945409568,0.008687468375780065
19991110,0.006403778040141676,0.786952380952381,0.00643211334120425,3,0,0,1,0,0.006214876033057851,0.005931523022432114,0.006422668240850059,0.024972845336481697,0.006498229043683589,0.005175914994096812,0.004902007083825266,0.006003035925113848,0.004904031033901164,0.0048597290155731705,0.0049306797099004885,0.0057034913138809245,0.005972002023950076,0.0065420812953280475,0.008095800303592512,0.008570079271377973
19991111,0.006498229043683589,0.787047619047619,0.00643211334120425,3,0,0,1,0,0.006403778040141676,0.006214876033057851,0.005931523022432114,0.025048406139315228,0.005175914994096812,0.004902007083825266,0.0064132231404958676,0.006089391128352167,0.0053499747006240505,0.004950132118963287,0.0050443582391634335,0.005738573115196492,0.00607589812784618,0.006260077584752909,0.007866419294990724,0.008451003541912633
19991112,0.005175914994096812,0.7872380952380953,0.006375442739079103,3,0,0,1,0,0.006498229043683589,0.006403778040141676,0.006214876033057851,0.02429279811097993,0.004902007083825266,0.0064132231404958676,0.005855962219598583,0.0062526564344746165,0.005799966267498735,0.004999606454151909,0.005058863214707371,0.005962556923595884,0.006159554730983302,0.00596795412379828,0.007637038286388937,0.008330578512396696
19991113,0.004902007083825266,0.7860952380952381,0.00643211334120425,3,0,0,1,0,0.005175914994096812,0.006498229043683589,0.006403778040141676,0.022979929161747344,0.0064132231404958676,0.005855962219598583,0.005799291617473436,0.006098836228706358,0.005990892224658458,0.004999156687468376,0.005050430089391128,0.0062324169337156345,0.006213526733007252,0.00599898802496205,0.007403609377635352,0.008208129532804859
19991114,0.0064132231404958676,0.7847142857142857,0.006441558441558442,3,0,0,1,0,0.004902007083825266,0.005175914994096812,0.006498229043683589,0.022989374262101535,0.005855962219598583,0.005799291617473436,0.0052798110979929164,0.0059355709225839106,0.005868780570079272,0.004961376286051611,0.005027491988530951,0.006191937932197672,0.006305279136447967,0.006050936076910102,0.007175577669084163,0.00808635520323832
19991115,0.005855962219598583,0.7848095238095238,0.005988193624557261,3,0,0,1,0,0.0064132231404958676,0.004902007083825266,0.005175914994096812,0.022347107438016527,0.005799291617473436,0.0052798110979929164,0.006743801652892562,0.005934221622533311,0.005906560971496036,0.0050292910552650815,0.005069994940124811,0.006264800134930005,0.006429414741103053,0.006100860178782257,0.006945297127115309,0.007964918198684433
19991116,0.005799291617473436,0.7847142857142857,0.00664935064935065,3,0,0,1,0,0.005855962219598583,0.0064132231404958676,0.004902007083825266,0.022970484061393154,0.0052798110979929164,0.006743801652892562,0.006743801652892562,0.00592342722212852,0.005940968122786304,0.005007252487771968,0.005086861190757295,0.006212177432956654,0.006364648338674313,0.006120425029515939,0.006693427784336875,0.007832686793725755
19991117,0.0052798110979929164,0.7838571428571428,0.006564344746162928,3,0,0,1,0,0.005799291617473436,0.005855962219598583,0.0064132231404958676,0.023348288075560802,0.006743801652892562,0.006743801652892562,0.006791027154663518,0.0058640580199021755,0.005933546972508011,0.005224040029234834,0.005110811266655422,0.006233766233766235,0.006392983639736886,0.006182492831843481,0.006492382076797661,0.007670096137628606
19991118,0.006743801652892562,0.7826666666666666,0.006564344746162928,3,0,0,1,0,0.0052798110979929164,0.005799291617473436,0.005855962219598583,0.023678866587957495,0.006743801652892562,0.006791027154663518,0.00612987012987013,0.0057034913138809245,0.005896441221116546,0.0054678135717096754,0.005138471917692697,0.00619463653229887,0.006411873840445269,0.006243885984145725,0.006310676336650363,0.007502782931354361
19991119,0.006743801652892562,0.782952380952381,0.006545454545454545,3,0,0,1,0,0.006743801652892562,0.0052798110979929164,0.005799291617473436,0.024566706021251477,0.006791027154663518,0.00612987012987013,0.0063659976387249115,0.005738573115196492,0.005995614774835554,0.005779501883397988,0.005184348119413055,0.006182492831843482,0.006430764041153653,0.0062951593860684765,0.00612222409625007,0.007335469725080116
19991120,0.006791027154663518,0.7831904761904762,0.006564344746162928,3,0,0,1,0,0.006743801652892562,0.006743801652892562,0.0052798110979929164,0.025558441558441558,0.00612987012987013,0.0063659976387249115,0.005430932703659976,0.0059625569235958855,0.006030696576151122,0.005981447124304267,0.005240006746500253,0.006109630629111149,0.006455051442064429,0.0063342890875358404,0.0061510091639961776,0.007166469893742622
19991121,0.00612987012987013,0.7833809523809524,0.006545454545454545,3,0,0,1,0,0.006791027154663518,0.006743801652892562,0.006743801652892562,0.026408500590318768,0.0063659976387249115,0.005430932703659976,0.005430932703659976,0.006232416933715635,0.006083993928149773,0.005989992691291393,0.005279136447967616,0.006218923933209647,0.006473941642772812,0.00638961038961039,0.006191937932197673,0.007000168662506326
19991122,0.0063659976387249115,0.783,0.006536009445100354,3,0,0,1,0,0.00612987012987013,0.006791027154663518,0.006743801652892562,0.02603069657615112,0.005430932703659976,0.005430932703659976,0.006469893742621015,0.006191937932197672,0.006063079777365492,0.006001686625063249,0.00531995277449823,0.006239163433968628,0.006488783943329399,0.006459099342216225,0.006230168100297971,0.006831168831168833
19991123,0.005430932703659976,0.782952380952381,0.006309327036599764,3,0,0,1,0,0.0063659976387249115,0.00612987012987013,0.006791027154663518,0.024717827626918536,0.005430932703659976,0.006469893742621015,0.00665879574970484,0.006264800134930005,0.006094113678529264,0.006048912126834206,0.005321639399561478,0.006365997638724911,0.006567043346264125,0.006465845842469219,0.006269297801765335,0.006661831674818689
19991124,0.005430932703659976,0.7820952380952381,0.006148760330578512,3,0,0,1,0,0.005430932703659976,0.0063659976387249115,0.00612987012987013,0.023357733175914996,0.006469893742621015,0.00665879574970484,0.00628099173553719,0.006212177432956653,0.006038117726429414,0.006026423792657559,0.005471074380165289,0.0064955304435823915,0.006518468544442572,0.006455726092089728,0.006294484736043178,0.006498903693708889
19991125,0.006469893742621015,0.782,0.006139315230224321,3,0,0,1,0,0.005430932703659976,0.005430932703659976,0.0063659976387249115,0.02369775678866588,0.00665879574970484,0.00628099173553719,0.006894923258559622,0.006233766233766233,0.005968628773823579,0.006008882891999775,0.005659301737223816,0.006395682239838084,0.006459099342216226,0.006435486591330747,0.006315623770169225,0.00634778208804183
19991126,0.00665879574970484,0.7823333333333333,0.0061582054309327035,3,0,0,1,0,0.006469893742621015,0.005430932703659976,0.005430932703659976,0.02399055489964581,0.00628099173553719,0.006894923258559622,0.006507674144037781,0.00619463653229887,0.0059666048237476815,0.006061955360656661,0.005883285545623209,0.0063794906392309,0.006398380839939282,0.006414572440546467,0.006329566537358745,0.006191263282172374
19991127,0.00628099173553719,0.7829047619047619,0.006167650531286895,3,0,0,1,0,0.00665879574970484,0.006469893742621015,0.005430932703659976,0.024840613931523023,0.006894923258559622,0.006507674144037781,0.006318772136953955,0.006182492831843481,0.006072524877719683,0.006081295328048575,0.006031708551189071,0.006422668240850059,0.006343059537864732,0.006399055489964581,0.006337212570978805,0.006199021757463318
19991128,0.006894923258559622,0.7830952380952381,0.006195985832349469,3,0,0,1,0,0.00628099173553719,0.00665879574970484,0.006469893742621015,0.026304604486422665,0.006507674144037781,0.006318772136953955,0.006337662337662337,0.006109630629111149,0.006171023781413392,0.006092539495136899,0.006019902175746333,0.006390285039635689,0.006286388935739585,0.006380165289256197,0.00635520323832012,0.006215550683083151
19991129,0.006507674144037781,0.7839047619047619,0.008113341204250295,3,0,0,1,0,0.006894923258559622,0.00628099173553719,0.00665879574970484,0.02634238488783943,0.006318772136953955,0.006337662337662337,0.005770956316410862,0.006218923933209647,0.00620543093270366,0.006115027829313544,0.006055995952099849,0.006352504638218923,0.006236464833867431,0.006362624388598414,0.006384887839433293,0.006231742283690336
19991130,0.006318772136953955,0.7824761904761904,0.009171192443919717,3,0,0,1,0,0.006507674144037781,0.006894923258559622,0.00628099173553719,0.026002361275088547,0.006337662337662337,0.005770956316410862,0.006545454545454545,0.006239163433968629,0.006251981784449317,0.006142463597009052,0.006096474953617812,0.006442907741609041,0.006461797942317423,0.0065144206442907734,0.00646449654241862,0.006317422836903357
19991201,0.006337662337662337,0.7797619047619048,0.009256198347107438,3,0,0,1,0,0.006318772136953955,0.006507674144037781,0.006894923258559622,0.026059031877213694,0.005770956316410862,0.006545454545454545,0.006583234946871311,0.0063659976387249115,0.006289087535840783,0.006147411030527915,0.006111317254174397,0.006463147242368022,0.006870635857648845,0.0066945522010457064,0.0065940293472761,0.006438522516444595
19991202,0.005770956316410862,0.777,0.009180637544273907,3,0,0,1,0,0.006337662337662337,0.006318772136953955,0.006507674144037781,0.024935064935064935,0.006545454545454545,0.006583234946871311,0.006668240850059032,0.006495530443582392,0.006364648338674314,0.006144262663743183,0.006130544779895428,0.006550851745656941,0.0073145555742958335,0.006886827458256029,0.006728509585652444,0.006565356721200878
19991203,0.006545454545454545,0.7737619047619048,0.009171192443919717,3,0,0,1,0,0.005770956316410862,0.006337662337662337,0.006318772136953955,0.0249728453364817,0.006583234946871311,0.006668240850059032,0.006243211334120425,0.006395682239838085,0.006295159386068478,0.006109630629111149,0.006145387080452014,0.0064874346432787985,0.007749030190588632,0.007073705515263957,0.006859391690560522,0.006684432450666218
19991204,0.006583234946871311,0.7713333333333333,0.006469893742621015,3,0,0,1,0,0.006545454545454545,0.005770956316410862,0.006337662337662337,0.025237308146399053,0.006668240850059032,0.006243211334120425,0.00695159386068477,0.0063794906392309,0.006280991735537192,0.006174846798223423,0.006155844155844155,0.006156856130882104,0.008179456906729634,0.007261258222297183,0.006992522628886265,0.0067977736549165125
19991205,0.006668240850059032,0.7717142857142857,0.006337662337662337,3,0,0,1,0,0.006583234946871311,0.006545454545454545,0.005770956316410862,0.025567886658795752,0.006243211334120425,0.00695159386068477,0.006479338842975206,0.006422668240850059,0.006266149434980604,0.006254905267892281,0.006175071681565186,0.005820880418283015,0.008222634508348795,0.007254511722044191,0.006994321695620398,0.006822061055827291
