Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19970330,0.038424678384990925,0.9459072305593451,0.040589448998229846,4,0,0,0,1,0.03206566470860158,0.04302481593812364,0.051819196554406775,0.16533435558612292,0.041807132468176744,0.1730463508957866,0.15518699333656547,0.049287188069279106,0.046368613403215915,0.06280411886265787,0.10733493221400948,0.17445731745620124,0.05025360352161791,0.04542152625992387,0.06312625734677078,0.1077166663176833
19970331,0.041807132468176744,0.9433833560709414,0.040589448998229846,4,0,0,0,1,0.038424678384990925,0.03206566470860158,0.04302481593812364,0.1553222914998929,0.1730463508957866,0.15518699333656547,0.16722852987270698,0.050408229993992124,0.04569212258657874,0.06035586638339955,0.10249802287505373,0.18298110174582952,0.049983007194963035,0.045421526259923864,0.06105812827876573,0.10209212838507144
19970401,0.1730463508957866,0.944406548431105,0.15342811721330882,1,1,0,0,0,0.041807132468176744,0.038424678384990925,0.03206566470860158,0.28534382645755585,0.15518699333656547,0.16722852987270698,0.2002412817246006,0.042483623284813914,0.044184514480930207,0.0576499031168509,0.09576693924951396,0.169818523284975,0.040608777307276626,0.04542152625992387,0.057321321863055684,0.09559298446809296
19970402,0.15518699333656547,0.9637107776261937,0.16844621334265386,1,1,0,0,0,0.1730463508957866,0.041807132468176744,0.038424678384990925,0.4084651550855197,0.16722852987270698,0.2002412817246006,0.20091777254123774,0.0600530562083334,0.05392598224050537,0.061109670436223826,0.09335573269592864,0.17024374608400406,0.05672858705228791,0.053481431132429515,0.05962139063962205,0.09243280593894508
19970403,0.16722852987270698,0.9499317871759891,0.16871680966930874,1,1,0,0,0,0.15518699333656547,0.1730463508957866,0.041807132468176744,0.5372690065732357,0.2002412817246006,0.20091777254123774,0.2827731613543346,0.0764821188980931,0.062498087302750575,0.06270103454774173,0.0873253002733345,0.1606569047968031,0.07497451079244456,0.06261405715703122,0.06209541419760941,0.08730113988702604
19970404,0.2002412817246006,0.9478854024556617,0.21282401091405184,1,1,0,0,0,0.16722852987270698,0.15518699333656547,0.1730463508957866,0.6957031558296596,0.20091777254123774,0.2827731613543346,0.10147362249557462,0.09296916651499314,0.07136011700069744,0.06473050699765323,0.08238208523462152,0.15385334001233789,0.09327841945974151,0.07176601149067971,0.06477560638542904,0.0819037095857138
19970405,0.20091777254123774,0.934856753069577,0.1978059147847068,1,1,0,0,0,0.2002412817246006,0.16722852987270698,0.15518699333656547,0.7235745774751108,0.2827731613543346,0.10147362249557462,0.08090830166980484,0.115428661627347,0.08274449102924859,0.06945305717474887,0.07912043308297807,0.1420437431847577,0.11788335687628752,0.08406848019895272,0.06957546979871178,0.07922190670547362
19970406,0.2827731613543346,0.9368349249658936,0.26680797808169754,1,1,0,0,0,0.20091777254123774,0.2002412817246006,0.16722852987270698,0.85116074549288,0.10147362249557462,0.08090830166980484,0.15816355292976897,0.13955039131772357,0.09441878969350136,0.07742920604138515,0.08199068697642431,0.10682756410153162,0.1403428519886414,0.09529822775512965,0.07706196816949641,0.08243040600723849
19970407,0.10147362249557462,0.9524556616643929,0.06440192574385803,1,1,0,0,0,0.2827731613543346,0.20091777254123774,0.2002412817246006,0.7854058381157476,0.08090830166980484,0.15816355292976897,0.1001206408623003,0.17445731745620127,0.1124327737250967,0.08861385420978626,0.08888122915160002,0.11237478879795637,0.17265978471485105,0.11132139595490707,0.08783427907823296,0.0889585423877871
19970408,0.08090830166980484,0.9892223738062755,0.154104608029946,1,1,0,0,0,0.10147362249557462,0.2827731613543346,0.20091777254123774,0.6660728580609518,0.15816355292976897,0.1001206408623003,0.15261632823334423,0.18298110174582954,0.11273236251532172,0.09045004356922999,0.08898270277409558,0.11527403515497278,0.17606156710708368,0.10833517220718017,0.0889682065423105,0.08700638317406272
19970409,0.15816355292976897,0.9157571623465212,0.13705703945068945,1,1,0,0,0,0.08090830166980484,0.10147362249557462,0.2827731613543346,0.6233186384494831,0.1001206408623003,0.15261632823334423,0.1182505947481763,0.169818523284975,0.11493578974665421,0.09255682925532858,0.08828688364841163,0.1132252343960145,0.17615820865231754,0.11644339785230275,0.09437369030572555,0.08875559514279595
19970410,0.1001206408623003,0.9363574351978172,0.10810323249861883,1,1,0,0,0,0.15816355292976897,0.08090830166980484,0.10147362249557462,0.4406661179574487,0.15261632823334423,0.1182505947481763,0.036259907771752,0.17024374608400406,0.12336293249104859,0.09841330689650177,0.08958671243180731,0.15120536167292958,0.17167404095346547,0.12332427587295504,0.098967385089176,0.08949007088657344
19970411,0.15261632823334423,0.9278308321964529,0.12582729189451253,1,1,0,0,0,0.1001206408623003,0.15816355292976897,0.08090830166980484,0.49180882369521833,0.1182505947481763,0.036259907771752,0.14030419537054784,0.1606569047968031,0.12681303565589813,0.10112571293273265,0.08871210644744067,0.17596492556184978,0.1630149585005098,0.12814668898012568,0.1021823271606231,0.08933544441419924
19970412,0.1182505947481763,0.954024556616644,0.1186564892381586,1,1,0,0,0,0.15261632823334423,0.1001206408623003,0.15816355292976897,0.5291511167735898,0.036259907771752,0.14030419537054784,0.10120302616891975,0.15385334001233789,0.13464100081984245,0.10644744069027834,0.09055312788414609,0.21759810324860554,0.15058685578343273,0.13423510632986016,0.10624127206044609,0.08982831629489205
19970413,0.036259907771752,0.9530013642564802,0.040589448998229846,1,1,0,0,0,0.1182505947481763,0.15261632823334423,0.1001206408623003,0.40724747161557284,0.14030419537054784,0.10120302616891975,0.1438219476170611,0.1420437431847577,0.14079706725124067,0.1102937741905868,0.09358284032722826,0.2574917331211514,0.1392797949910687,0.13981132348985506,0.10995875016710938,0.09261642487488951
19970414,0.14030419537054784,0.948431105047749,0.1417924751671496,1,1,0,0,0,0.036259907771752,0.1182505947481763,0.15261632823334423,0.44743102612382035,0.10120302616891975,0.1438219476170611,0.3659815318007058,0.10682756410153162,0.14064244077886645,0.11056437051724168,0.09316728168272258,0.28155547788438773,0.10696286226485904,0.13981132348985506,0.10986855139155774,0.0926164248748895
19970415,0.10120302616891975,0.9463847203274216,0.09836176473904366,1,1,0,0,0,0.14030419537054784,0.036259907771752,0.1182505947481763,0.39601772405939584,0.1438219476170611,0.3659815318007058,0.3259332754557857,0.11237478879795636,0.14767794527189296,0.11261317127619994,0.09593122987641156,0.30708817413517897,0.11801865503961498,0.14704011107334933,0.1115629998179918,0.09623081866663664
19970416,0.1438219476170611,0.9489085948158253,0.1327274982242116,1,1,0,0,0,0.10120302616891975,0.14030419537054784,0.036259907771752,0.4215890769282807,0.3659815318007058,0.3259332754557857,0.4096828385554666,0.11527403515497278,0.1425462792199739,0.11504853821609373,0.09823613073023962,0.2928625386767517,0.11005539171234323,0.14310680018233038,0.11431406247231625,0.09829411565737999
19970417,0.3659815318007058,0.9596180081855389,0.3516399264879979,1,1,0,0,0,0.1438219476170611,0.10120302616891975,0.14030419537054784,0.7513107009572345,0.3259332754557857,0.4096828385554666,0.31551531687957335,0.1132252343960145,0.14173449024000925,0.11998369979270386,0.1021162887713799,0.24624265725592773,0.1094368858228464,0.14055546338815597,0.11869514585625218,0.10158476027259364
19970418,0.3259332754557857,0.9739427012278309,0.32498618831249365,1,1,0,0,0,0.3659815318007058,0.1438219476170611,0.10120302616891975,0.9369397810424724,0.4096828385554666,0.31551531687957335,0.3087504087132017,0.15120536167292958,0.15593113323486632,0.1349438109949086,0.11364562511778187,0.23570872882543473,0.14422784210704337,0.15362140030377658,0.1335070733557649,0.11269370589722817
19970419,0.4096828385554666,0.9744201909959073,0.4053532973289888,1,1,0,0,0,0.3259332754557857,0.3659815318007058,0.1438219476170611,1.245419593429019,0.31551531687957335,0.3087504087132017,0.27993189992445855,0.1759649255618498,0.16490913278709382,0.14841564240051155,0.12382681190817117,0.22571599304825152,0.17267911302389782,0.16163298440366528,0.1470497752278727,0.12285073230130902
19970420,0.31551531687957335,0.9785129604365621,0.3566459585311129,1,1,0,0,0,0.4096828385554666,0.3259332754557857,0.3659815318007058,1.4171129626915315,0.3087504087132017,0.27993189992445855,0.04424249940807053,0.21759810324860557,0.1798209232166816,0.16639741258369561,0.13711985645509148,0.23464567182786208,0.21363579989401643,0.17645779744254256,0.16441948229124217,0.1358780125988361
19970421,0.3087504087132017,0.9373806275579809,0.2930558217672195,1,1,0,0,0,0.31551531687957335,0.4096828385554666,0.3259332754557857,1.3598818396040273,0.27993189992445855,0.04424249940807053,0.039642361854937816,0.2574917331211514,0.1821596486113415,0.1795922048929614,0.1472962111682191,0.2372356652401301,0.2587867298272854,0.18287479604607224,0.17946979226899853,0.14709809600048968
19970422,0.27993189992445855,0.9530013642564802,0.295085294217131,1,1,0,0,0,0.3087504087132017,0.31551531687957335,0.4096828385554666,1.3138804640727002,0.04424249940807053,0.039642361854937816,0.2521957764423348,0.28155547788438773,0.196965133341172,0.19230378947605783,0.1548487479282468,0.24927720177627158,0.28039577934158116,0.19920721719059808,0.1914920004960933,0.15377119469888906
19970423,0.04424249940807053,0.9373806275579809,0.040589448998229846,1,1,0,0,0,0.27993189992445855,0.3087504087132017,0.31551531687957335,0.9484401249253042,0.039642361854937816,0.2521957764423348,0.33973368811518384,0.307088174135179,0.21118110464507586,0.19739357752504225,0.16305844719586496,0.27846294843690356,0.30849914069559364,0.20927726620396844,0.19823758035341818,0.16286033202813557
19970424,0.039642361854937816,0.9408594815825375,0.040589448998229846,1,1,0,0,0,0.04424249940807053,0.27993189992445855,0.3087504087132017,0.6725671699006686,0.2521957764423348,0.33973368811518384,0.37802306833684735,0.2928625386767517,0.20304388653638308,0.19211050638559007,0.16320340951371579,0.31020003189170986,0.2953365622347391,0.2023867240287928,0.19214916300368368,0.16285549995087384
19970425,0.2521957764423348,0.9393587994542975,0.25124868929904276,1,1,0,0,0,0.039642361854937816,0.04424249940807053,0.27993189992445855,0.6160125376298017,0.33973368811518384,0.37802306833684735,0.3268803625990777,0.24624265725592775,0.19872400946442864,0.1860349745752201,0.16276852256016333,0.31466487128151516,0.2509007797362008,0.19756431092162213,0.18604786011458468,0.16285549995087387
19970426,0.33973368811518384,0.9398362892223738,0.3521811191413077,1,1,0,0,0,0.2521957764423348,0.039642361854937816,0.04424249940807053,0.675814325820527,0.37802306833684735,0.3268803625990777,0.36422265567744916,0.23570872882543473,0.20583682719364224,0.18850899813320746,0.17023891400674232,0.3072234722985064,0.2403668513057078,0.20652298216480286,0.18787760670434617,0.17037904424733147
19970427,0.37802306833684735,0.9268076398362892,0.3569165548577678,1,1,0,0,0,0.33973368811518384,0.2521957764423348,0.039642361854937816,1.0095948947493039,0.3268803625990777,0.36422265567744916,0.2485427260324941,0.2257159930482515,0.22165704814842851,0.19511927982720487,0.18122705769983452,0.3001299828783396,0.23277082585032474,0.22320331287217063,0.19522880691180333,0.18150731818101282
19970428,0.3268803625990777,0.9474079126875853,0.2879144915607771,1,1,0,0,0,0.37802306833684735,0.33973368811518384,0.2521957764423348,1.2968328954934436,0.36422265567744916,0.2485427260324941,0.26180194603858253,0.23464567182786208,0.24606870247450677,0.19965498968351503,0.19335557162668657,0.3012703531120994,0.23280948246841834,0.24579810614785194,0.19951969152018764,0.19280471481885347
19970429,0.36422265567744916,0.985675306957708,0.3811349260933783,1,1,0,0,0,0.3268803625990777,0.37802306833684735,0.33973368811518384,1.408859774728558,0.2485427260324941,0.26180194603858253,0.2834496521709718,0.23723566524013004,0.2593955715622589,0.21038864397415805,0.2035367584170759,0.3040922862329287,0.23207500672464088,0.25623539303311105,0.21016314703527897,0.20163775205323015
19970430,0.2485427260324941,0.968281036834925,0.2737081844113966,1,1,0,0,0,0.36422265567744916,0.3268803625990777,0.37802306833684735,1.3176688126458682,0.26180194603858253,0.2834496521709718,0.2876438952341222,0.2492772017762716,0.2781826879557253,0.22387980368880786,0.21036448358784962,0.3147421845177023,0.2443678112783905,0.2764334759869921,0.22097411456210908,0.2097701380846612
19970501,0.26180194603858253,0.9423601637107776,0.27573765686130813,1,1,0,0,0,0.2485427260324941,0.36422265567744916,0.3268803625990777,1.2014476903476035,0.2834496521709718,0.2876438952341222,0.3283686423956795,0.2784629484369035,0.28566274355682764,0.2281835738365566,0.21369861689841846,0.33006953359179575,0.27767048776598574,0.2865035250003624,0.22748131194119034,0.2135294941942591
19970502,0.2834496521709718,0.9278308321964529,0.2733022899214143,1,1,0,0,0,0.26180194603858253,0.2485427260324941,0.36422265567744916,1.1580169799194975,0.2876438952341222,0.3283686423956795,0.33486295423539625,0.31020003189170986,0.2782213445738188,0.23588268360685577,0.21707623890434258,0.36124609608424557,0.3112630888892826,0.2810819343127417,0.23546390357750888,0.21735166730825908
19970503,0.2876438952341222,0.9373806275579809,0.26721387257167983,1,1,0,0,0,0.2834496521709718,0.26180194603858253,0.2485427260324941,1.0814382194761707,0.3283686423956795,0.33486295423539625,0.38397618752325435,0.31466487128151516,0.27518680005347496,0.24211284188959994,0.22004796642028443,0.3916688545238713,0.31441360326390716,0.2773902272848075,0.24248652253117092,0.21951160584423632
19970504,0.3283686423956795,0.957094133697135,0.3190330691260866,1,1,0,0,0,0.2876438952341222,0.2834496521709718,0.26180194603858253,1.161264135839356,0.33486295423539625,0.38397618752325435,0.3230920140259096,0.30722347229850644,0.266469732673379,0.25017918953178786,0.22314532794503034,0.4165637165761189,0.3022754251825317,0.26752312551642826,0.24956068364229092,0.22199046147948534
19970505,0.33486295423539625,0.9657571623465211,0.35339880261125456,1,1,0,0,0,0.3283686423956795,0.2876438952341222,0.2834496521709718,1.2343251440361698,0.38397618752325435,0.3230920140259096,0.36909338955723675,0.3001299828783396,0.26738782735310085,0.2640891292757844,0.2247737379822212,0.44120731061075846,0.2968634986494344,0.2648364905589264,0.26281990364837937,0.22385564330249924
19970506,0.38397618752325435,0.9463847203274216,0.35015164669139615,1,1,0,0,0,0.33486295423539625,0.3283686423956795,0.2876438952341222,1.3348516793884524,0.3230920140259096,0.36909338955723675,0.5016855896181209,0.3012703531120994,0.2692530091761148,0.2733538320788724,0.23310907125864344,0.45808092440859405,0.30621840022807406,0.26914670347635744,0.27289639543143196,0.2341769603334777
19970507,0.3230920140259096,0.9795361527967258,0.33973368811518384,1,1,0,0,0,0.38397618752325435,0.33486295423539625,0.3283686423956795,1.3702997981802398,0.36909338955723675,0.5016855896181209,0.5006032043115015,0.30409228623292867,0.27668474400460014,0.28681922071479304,0.243932924324838,0.4835556357322449,0.30179221745636226,0.2730800143673764,0.28488638981011544,0.24117864028567235
19970508,0.36909338955723675,0.9621418826739427,0.38357029303327206,1,1,0,0,0,0.3230920140259096,0.38397618752325435,0.33486295423539625,1.4110245453417969,0.5016855896181209,0.5006032043115015,0.502632676761413,0.3147421845177023,0.29660256647730293,0.29535589054378586,0.24982322650684305,0.5041789414851551,0.31122443227118907,0.2944474600185874,0.29474382742397126,0.24841709202368997
19970509,0.5016855896181209,0.9469304229195089,0.49032054389861657,1,1,0,0,0,0.36909338955723675,0.3230920140259096,0.38397618752325435,1.5778471807245218,0.5006032043115015,0.502632676761413,0.5073681124778732,0.33006953359179575,0.32013478274175283,0.29550407424647784,0.2594293961030908,0.5067882632064699,0.32662909458146955,0.31894609173537614,0.2962643210689843,0.25825520132849905
19970510,0.5006032043115015,0.9575716234652114,0.4987090300249174,1,1,0,0,0,0.5016855896181209,0.36909338955723675,0.3230920140259096,1.6944741975127688,0.502632676761413,0.5073681124778732,0.5020914841081032,0.3612460960842457,0.3379554836828805,0.30387323206373196,0.2718961554382614,0.5116010121591171,0.3576317022924985,0.3360226527782028,0.3041373856207044,0.2712728174715028
19970511,0.502632676761413,0.9585948158253752,0.49884432818824487,1,1,0,0,0,0.5006032043115015,0.5016855896181209,0.36909338955723675,1.8740148602482722,0.5073681124778732,0.5020914841081032,0.5014149932914661,0.3916688545238713,0.34944616341118884,0.30820277329020973,0.2855516057798087,0.5139783941718706,0.3907024390715325,0.346488932127032,0.3085828967014629,0.28484612249960123
19970512,0.5073681124778732,0.9616643929058662,0.5125094426843155,1,1,0,0,0,0.502632676761413,0.5006032043115015,0.5016855896181209,2.0122895831689087,0.5020914841081032,0.5014149932914661,0.5134565298276076,0.4165637165761189,0.35834684972722924,0.31711312376077355,0.3022077761008681,0.5168003272926999,0.416389761794698,0.35662663022206614,0.31535424763751685,0.301212368184959
19970513,0.5020914841081032,0.955525238744884,0.5088563922744749,1,1,0,0,0,0.5073681124778732,0.502632676761413,0.5006032043115015,2.0126954776588906,0.5014149932914661,0.5134565298276076,0.5199508416673244,0.44120731061075846,0.3712388318614289,0.3265711096543293,0.31531720171184396,0.5202021096849324,0.4391198532337066,0.3726691267308903,0.32580442006214044,0.3144522598820006
19970514,0.5014149932914661,0.9478854024556617,0.5141330206442447,1,1,0,0,0,0.5020914841081032,0.5073681124778732,0.502632676761413,2.0135072666388556,0.5134565298276076,0.5199508416673244,0.5342924469800322,0.458080924408594,0.38108660532076133,0.3371501374725981,0.3296346466382433,0.5220382990443763,0.46179195974557496,0.38179208860096864,0.3359839961601092,0.3291127822939802
19970515,0.5134565298276076,0.9343792633015007,0.49857373186159,1,1,0,0,0,0.5014149932914661,0.5020914841081032,0.5073681124778732,2.02433111970505,0.5199508416673244,0.5342924469800322,0.5192743508506872,0.48355563573224497,0.39914891012497355,0.35892025622895024,0.3424058268409006,0.5214004648458326,0.4867061501068694,0.3989652911890292,0.3585336900480146,0.34273440809469574
19970516,0.5199508416673244,0.948431105047749,0.514538915134227,1,1,0,0,0,0.5134565298276076,0.5014149932914661,0.5020914841081032,2.0369138488945016,0.5342924469800322,0.5192743508506872,0.5271216443236783,0.5041789414851551,0.41712423753847533,0.3814828356562202,0.34767279105614707,0.5172255500917289,0.5031352127966292,0.41488215368904935,0.3803424654224604,0.34798204400089544
19970517,0.5342924469800322,0.9530013642564802,0.537674901063218,1,1,0,0,0,0.5199508416673244,0.5134565298276076,0.5014149932914661,2.0691148117664304,0.5192743508506872,0.5271216443236783,0.5259039608537314,0.5067882632064699,0.43401717964535774,0.39423307685741027,0.3546019898494164,0.5162011497122497,0.5065949801160021,0.43211334120425027,0.39288009522413586,0.3547517842445288
19970518,0.5192743508506872,0.9489085948158253,0.5206273324839615,1,1,0,0,0,0.5342924469800322,0.5199508416673244,0.5134565298276076,2.0869741693256514,0.5271216443236783,0.5259039608537314,0.5142683188075722,0.5116010121591171,0.4516349333414942,0.4034977796604983,0.35905233300743655,0.5162398063303433,0.5121615331214736,0.451431986096503,0.4017131324585126,0.3594775558064657
19970519,0.5271216443236783,0.9469304229195089,0.4980325392082802,1,1,0,0,0,0.5192743508506872,0.5342924469800322,0.5199508416673244,2.1006392838217223,0.5259039608537314,0.5142683188075722,0.5089916904378023,0.5139783941718705,0.4652710553739947,0.4102240312087763,0.3663294413635478,0.5159498816946416,0.5152733908780045,0.4658315763363512,0.4095088837740455,0.36533403344763876
19970520,0.5259039608537314,0.9748976807639836,0.5271216443236783,1,1,0,0,0,0.5271216443236783,0.5192743508506872,0.5342924469800322,2.106592403008129,0.5142683188075722,0.5089916904378023,0.49072643838859886,0.5168003272926999,0.47900381895172917,0.41975933033851914,0.3741284140639219,0.517051595310308,0.5132052618099995,0.47616255752185305,0.41951450509059335,0.37265463049910524
19970521,0.5142683188075722,0.9729195088676671,0.5173801765641032,1,1,0,0,0,0.5259039608537314,0.5271216443236783,0.5192743508506872,2.0865682748356686,0.5089916904378023,0.49072643838859886,0.5271216443236783,0.5202021096849324,0.48914151704676323,0.4274584401088184,0.3829131305256817,0.517902040908366,0.5158145835313143,0.4888032716384446,0.42646625357775053,0.3809416430029105
19970522,0.5089916904378023,0.9688267394270123,0.499520819004882,1,1,0,0,0,0.5142683188075722,0.5259039608537314,0.5271216443236783,2.076285614422784,0.49072643838859886,0.5271216443236783,0.5195449471773421,0.5220382990443762,0.5027969673883106,0.44011203976477453,0.39969976693280673,0.5093396000006443,0.5162784629484369,0.5014923065276532,0.4380696817754985,0.3979698832731204
19970523,0.49072643838859886,0.9774897680763983,0.5087210941111474,1,1,0,0,0,0.5089916904378023,0.5142683188075722,0.5259039608537314,2.0398904084877048,0.5271216443236783,0.5195449471773421,0.5250921718737668,0.5214004648458326,0.5127897031654939,0.4518829799742612,0.4164622429536234,0.5046428209022776,0.5164137611117642,0.5097744869541967,0.44872602282995444,0.4143602893447866
19970524,0.5271216443236783,0.9591405184174625,0.5482281578027578,1,1,0,0,0,0.49072643838859886,0.5089916904378023,0.5142683188075722,2.0411080919576516,0.5195449471773421,0.5250921718737668,0.5336159561633951,0.517225550091729,0.5120069066490994,0.4617533031274815,0.4249811951659899,0.5035217789775647,0.5155826438227529,0.5110888119693775,0.45993644207708445,0.42355573237379024
19970525,0.5195449471773421,0.9373806275579809,0.5390278826964924,1,1,0,0,0,0.5271216443236783,0.49072643838859886,0.5089916904378023,2.0463847203274215,0.5250921718737668,0.5336159561633951,0.5202214379939792,0.5162011497122497,0.5139010809356834,0.4731570054650794,0.4316736221734362,0.502632676761413,0.5170902519284014,0.5146258925249375,0.47331807470713577,0.4305574123259848
19970526,0.5250921718737668,0.9172578444747612,0.5213038233005987,1,1,0,0,0,0.5195449471773421,0.5271216443236783,0.49072643838859886,2.0624852017633857,0.5336159561633951,0.5202214379939792,0.4490546040837496,0.5162398063303433,0.5151091002511069,0.482260639026111,0.4367279749891681,0.5032511826509098,0.519718901958763,0.5174961464183838,0.48379401821048845,0.43706138832022506
19970527,0.5336159561633951,0.9203274215552524,0.5356454286133066,1,1,0,0,0,0.5250921718737668,0.5195449471773421,0.5271216443236783,2.1053747195381822,0.5202214379939792,0.4490546040837496,0.4578489847000327,0.5159498816946416,0.5163751044936709,0.4913191731993668,0.44380696817754994,0.4949593380698429,0.5230433711148085,0.518124316462404,0.49178949538617156,0.4453967215966473
19970528,0.5202214379939792,0.918281036834925,0.5168389839107934,1,1,0,0,0,0.5336159561633951,0.5250921718737668,0.5195449471773421,2.098474513208483,0.4490546040837496,0.4578489847000327,0.5192743508506872,0.517051595310308,0.5186268524976202,0.4984448764679449,0.4498567289091908,0.4872086861420856,0.5242610545847554,0.5200378190580348,0.5006225326205482,0.4509149538295018
19970529,0.4490546040837496,0.9212824010914051,0.4256480218281037,1,1,0,0,0,0.5202214379939792,0.5336159561633951,0.5250921718737668,2.0279841701148906,0.4578489847000327,0.5192743508506872,0.5133212316642801,0.5179020409083661,0.5199701699763711,0.5078319918949958,0.4595595400506725,0.4976653013363915,0.5241837413485684,0.5202311021485027,0.509056118134625,0.459598196668766
19970530,0.4578489847000327,0.944406548431105,0.468266943276245,1,1,0,0,0,0.4490546040837496,0.5202214379939792,0.5336159561633951,1.9607409829411566,0.5192743508506872,0.5133212316642801,0.5294217131002447,0.5093396000006443,0.5153700324232383,0.5116396687772106,0.4662471349808569,0.5076773654226214,0.5136304846090286,0.5150221228603964,0.5110598195058074,0.464952138274723
19970531,0.5192743508506872,0.933356070941337,0.532939465346758,1,1,0,0,0,0.4578489847000327,0.4490546040837496,0.5202214379939792,1.9463993776284485,0.5133212316642801,0.5294217131002447,0.4755730440959264,0.5046428209022776,0.5109341854970032,0.5095522114001587,0.47247568257118056,0.5081219165306974,0.5078513202040426,0.5117169820133977,0.5100096480475992,0.4719151616088241
19970601,0.5133212316642801,0.9187585266030014,0.4846380210388644,1,1,0,0,0,0.5192743508506872,0.4578489847000327,0.4490546040837496,1.9394991712987495,0.5294217131002447,0.4755730440959264,0.46596687449967866,0.5035217789775647,0.5098614643449072,0.5104413136163105,0.4807481988432007,0.5102093739077492,0.5056672212817568,0.5113787366050792,0.5116396687772106,0.4814053613507911
19970602,0.5294217131002447,0.9469304229195089,0.5088563922744749,1,1,0,0,0,0.5133212316642801,0.5192743508506872,0.4578489847000327,2.0198662803152447,0.4755730440959264,0.46596687449967866,0.5222509104438907,0.502632676761413,0.5094362415458781,0.5109502924212088,0.4873536484599364,0.5098807926539539,0.4978972410449528,0.5088080715018579,0.5109631779605734,0.4873198239191046
19970603,0.4755730440959264,0.9667803547066849,0.4796319889957494,1,1,0,0,0,0.5294217131002447,0.5133212316642801,0.5192743508506872,2.037590339711138,0.46596687449967866,0.5222509104438907,0.527933433303643,0.5032511826509098,0.5096005321727757,0.5120004638794169,0.4943021755622524,0.5158339118403611,0.4961190366126494,0.509581203863729,0.5107892231791524,0.49287188069279103
19970604,0.46596687449967866,0.9621418826739427,0.4966795575750059,1,1,0,0,0,0.4755730440959264,0.5294217131002447,0.5133212316642801,1.98428286336013,0.5222509104438907,0.527933433303643,0.5223862086072182,0.4949593380698428,0.5060054666900753,0.5107376810216943,0.49757349186841926,0.5291124601554963,0.48811711666728413,0.5061890856260198,0.5093975849277845,0.49749617863223217
19970605,0.5222509104438907,0.9313096862210095,0.5181919655440678,1,1,0,0,0,0.46596687449967866,0.4755730440959264,0.5294217131002447,1.9932125421397404,0.527933433303643,0.5223862086072182,0.527933433303643,0.4872086861420856,0.5025553635252258,0.5090496753649425,0.5026761654567682,0.5302141737711625,0.4852371986193144,0.5047104699839414,0.5085664676387732,0.5031013882557973
19970606,0.527933433303643,0.9353342428376534,0.5092622867644572,1,1,0,0,0,0.5222509104438907,0.46596687449967866,0.4755730440959264,1.9917242623431388,0.5223862086072182,0.527933433303643,0.5271216443236783,0.4976653013363915,0.5035024506685178,0.5094684553942894,0.5081460769170059,0.5238551600947732,0.49845776200730935,0.506044123308169,0.5095006692427008,0.5079093051311829
19970607,0.5223862086072182,0.954024556616644,0.5382160937165278,1,1,0,0,0,0.527933433303643,0.5222509104438907,0.46596687449967866,2.0385374268544307,0.527933433303643,0.5271216443236783,0.5172448784007757,0.5076773654226215,0.5061600931624496,0.5098485788055427,0.5090834999057744,0.5174961464183838,0.5043142396484824,0.5060827799262625,0.5092494012250925,0.5085857959478199
19970608,0.527933433303643,0.9373806275579809,0.5387572863698376,1,1,0,0,0,0.5223862086072182,0.527933433303643,0.5222509104438907,2.1005039856583947,0.5271216443236783,0.5172448784007757,0.558916712705625,0.5081219165306974,0.505821847754131,0.5092816150735039,0.5098614643449072,0.5101707172896557,0.5050680437013068,0.5053676324915318,0.5092751723038217,0.5099967625082346
19970609,0.5271216443236783,0.9257844474761255,0.47164939735943084,1,1,0,0,0,0.527933433303643,0.5223862086072182,0.527933433303643,2.1053747195381822,0.5172448784007757,0.558916712705625,0.5299629057535544,0.5102093739077492,0.506421025334581,0.5096939523331685,0.510765062792844,0.5034444657413776,0.5127993673200172,0.505348304182485,0.5101385034412443,0.5114222253004345
19970610,0.5172448784007757,0.9805593451568895,0.5356454286133066,1,1,0,0,0,0.5271216443236783,0.527933433303643,0.5223862086072182,2.0946861646353154,0.558916712705625,0.5299629057535544,0.4834203375689175,0.509880792653954,0.5065659876524319,0.5096939523331685,0.5114705460730512,0.4935676998184749,0.5074840823321537,0.5018015594724016,0.5088821633532039,0.5099629379674028
19970611,0.558916712705625,0.9616643929058662,0.5310452910601738,1,1,0,0,0,0.5172448784007757,0.5271216443236783,0.527933433303643,2.131216668733722,0.5299629057535544,0.4834203375689175,0.47787311287249273,0.5158339118403611,0.505396624955102,0.509281615073504,0.5120117387263611,0.4816034765185205,0.5154860022775191,0.5018015594724017,0.5092880578431862,0.5109196892652182
19970612,0.5299629057535544,0.9886766712141882,0.5403808643297667,1,1,0,0,0,0.558916712705625,0.5172448784007757,0.5271216443236783,2.1332461411836334,0.4834203375689175,0.47787311287249273,0.47665542940254585,0.5291124601554963,0.508160573148791,0.5114077290686494,0.514065371562581,0.459201966333307,0.5203953927754001,0.5028162956973573,0.5099387775810944,0.5115236989229299
