Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19970906,0.3947107438016529,0.9053333333333333,0.39206611570247935,2,0,1,0,0,0.40550964187327826,0.4072727272727273,0.3790633608815427,1.586556473829201,0.3808264462809917,0.4035261707988981,0.38523415977961434,0.4130027548209366,0.43279024006296735,0.43969041059950154,0.4419677292404565,0.38995670995671,0.4152066115702479,0.43239669421487603,0.4376439721894267,0.44060606060606056
19970907,0.3808264462809917,0.9068888888888889,0.3907438016528926,2,0,1,0,0,0.3947107438016529,0.40550964187327826,0.4072727272727273,1.58831955922865,0.4035261707988981,0.38523415977961434,0.38898071625344355,0.40673750491932303,0.4287918142463597,0.4380532598714417,0.4412436048799685,0.39609602518693426,0.4069893742621015,0.42846123573396294,0.4348734094188638,0.43866981503345126
19970908,0.4035261707988981,0.896,0.39008264462809916,2,0,1,0,0,0.3808264462809917,0.3947107438016529,0.40550964187327826,1.5845730027548208,0.38523415977961434,0.38898071625344355,0.4103581267217631,0.4036206218024399,0.4246359700905155,0.4328164764528401,0.43837859110586386,0.3715072805981897,0.3986462022825659,0.42428964974419514,0.43202938475665736,0.43659189295552914
19970909,0.38523415977961434,0.9084444444444445,0.39008264462809916,2,0,1,0,0,0.4035261707988981,0.3808264462809917,0.3947107438016529,1.564297520661157,0.38898071625344355,0.4103581267217631,0.38038567493112946,0.4005667060212514,0.42095238095238097,0.429090909090909,0.43616686343959066,0.3503502558048012,0.3902085792994884,0.4200393545848091,0.42921684376229824,0.4344510035419125
19970910,0.38898071625344355,0.9027777777777778,0.40264462809917356,2,0,1,0,0,0.38523415977961434,0.4035261707988981,0.3808264462809917,1.5585674931129474,0.4103581267217631,0.38038567493112946,0.38038567493112946,0.39373475009838643,0.4146399055489965,0.42561721107175654,0.4332939787485242,0.3238410074773711,0.388823297914207,0.4159149940968122,0.42646727010363367,0.43231798504525765
19970911,0.4103581267217631,0.8881111111111111,0.4024242424242424,2,0,1,0,0,0.38898071625344355,0.38523415977961434,0.4035261707988981,1.588099173553719,0.38038567493112946,0.38038567493112946,0.423801652892562,0.3951515151515151,0.4095238095238095,0.42408500590318776,0.43142070051160963,0.2863439590712318,0.39171979535615903,0.41234159779614327,0.42434736980191523,0.43061786698150323
19970912,0.38038567493112946,0.8954444444444445,0.3925068870523416,2,0,1,0,0,0.4103581267217631,0.38898071625344355,0.38523415977961434,1.5649586776859503,0.38038567493112946,0.423801652892562,0.23140495867768596,0.39559228650137745,0.4073199527744983,0.42238488783943345,0.4304525777253051,0.25139708776072417,0.3930106257378985,0.40892561983471076,0.4223114259477895,0.4288941361668633
19970913,0.38038567493112946,0.8823333333333333,0.3927272727272727,2,0,1,0,0,0.38038567493112946,0.4103581267217631,0.38898071625344355,1.5601101928374657,0.423801652892562,0.23140495867768596,0.23713498622589532,0.3920031483667847,0.4025029515938607,0.4191945428309065,0.42776859504132236,0.2542306178669815,0.3943644234553325,0.4047855175127902,0.4197192706283614,0.426824085005903
19970914,0.423801652892562,0.8693333333333333,0.39316804407713496,2,0,1,0,0,0.38038567493112946,0.38038567493112946,0.4103581267217631,1.594931129476584,0.23140495867768596,0.23713498622589532,0.20341597796143251,0.38995670995670995,0.39834710743801655,0.4158467794831432,0.4260291223927588,0.2520267611176702,0.39445887445887445,0.40072412436048804,0.4171271153089335,0.4247697756788665
19970915,0.23140495867768596,0.8991111111111111,0.24264462809917356,2,0,1,0,0,0.423801652892562,0.38038567493112946,0.38038567493112946,1.4159779614325068,0.23713498622589532,0.20341597796143251,0.1478787878787879,0.39609602518693426,0.3998583234946872,0.41512265512265517,0.4236363636363637,0.27403384494293587,0.3948051948051948,0.3967256985438804,0.41446149809786176,0.4227233372687918
19970916,0.23713498622589532,0.8875555555555555,0.20672176308539944,2,0,1,0,0,0.23140495867768596,0.423801652892562,0.38038567493112946,1.2727272727272727,0.20341597796143251,0.1478787878787879,0.13575757575757577,0.3715072805981897,0.3860369933097206,0.40447068083431725,0.4146950019677293,0.29009051554506105,0.3737426210153482,0.38197560015741827,0.4046071100616554,0.4153482880755607
19970917,0.20341597796143251,0.9173333333333333,0.1780716253443526,2,0,1,0,0,0.23713498622589532,0.23140495867768596,0.423801652892562,1.0957575757575757,0.1478787878787879,0.13575757575757577,0.4002203856749311,0.35035025580480117,0.3720425029515938,0.3932100223009314,0.40680047225501775,0.3191499409681228,0.3475482093663912,0.3681857536402991,0.39312606585333854,0.40673750491932303
19970918,0.1478787878787879,0.9417777777777778,0.14743801652892563,2,0,1,0,0,0.20341597796143251,0.23713498622589532,0.23140495867768596,0.8198347107438017,0.13575757575757577,0.4002203856749311,0.4083746556473829,0.32384100747737105,0.35949626131444307,0.38096287550833,0.3990240062967336,0.3508539944903581,0.31546635182998817,0.3535930735930735,0.3800498491407581,0.3971271153089334
19970919,0.13575757575757577,0.9412222222222222,0.171900826446281,2,0,1,0,0,0.1478787878787879,0.20341597796143251,0.23713498622589532,0.7241873278236916,0.4002203856749311,0.4083746556473829,0.38545454545454544,0.2863439590712318,0.34096812278630456,0.3669946215400761,0.388374655647383,0.3853286107831562,0.27903974813065724,0.3360251869342778,0.36563032926669287,0.38649350649350644
19970920,0.4002203856749311,0.9043333333333333,0.3933884297520661,2,0,1,0,0,0.13575757575757577,0.1478787878787879,0.20341597796143251,0.8872727272727273,0.4083746556473829,0.38545454545454544,0.3495316804407714,0.2513970877607241,0.3217001180637545,0.3521343303161486,0.37724517906336097,0.38287288469106645,0.2475245966155057,0.3209445100354191,0.35236521054702863,0.37667060212514747
19970921,0.4083746556473829,0.91,0.39008264462809916,2,0,1,0,0,0.4002203856749311,0.13575757575757577,0.1478787878787879,1.0922314049586777,0.38545454545454544,0.3495316804407714,0.40683195592286503,0.2542306178669815,0.32209366391184574,0.3503082775810049,0.37544273907910286,0.3832821723730815,0.24761904761904763,0.321038961038961,0.34968909878000776,0.3747500983864619
19970922,0.38545454545454544,0.9273333333333333,0.3885399449035813,2,0,1,0,0,0.4083746556473829,0.4002203856749311,0.13575757575757577,1.3298071625344352,0.3495316804407714,0.40683195592286503,0.36980716253443524,0.2520267611176702,0.3240613931523022,0.35058113603568153,0.37434868162140894,0.3847304210940575,0.24717827626918537,0.32099173553719007,0.34687655778564863,0.3726406926406926
19970923,0.3495316804407714,0.9234444444444444,0.3896418732782369,2,0,1,0,0,0.38545454545454544,0.4083746556473829,0.4002203856749311,1.5435812672176308,0.40683195592286503,0.36980716253443524,0.37707988980716256,0.27403384494293587,0.32277056277056276,0.3487026105207923,0.37186147186147184,0.3863046044864227,0.26802046438410077,0.3208815426997244,0.3439905548996457,0.3704604486422666
19970924,0.40683195592286503,0.8823333333333333,0.3927272727272727,2,0,1,0,0,0.3495316804407714,0.38545454545454544,0.4083746556473829,1.5501928374655647,0.36980716253443524,0.37707988980716256,0.38303030303030305,0.290090515545061,0.3202203856749311,0.3447251738160829,0.3674301456119638,0.38230617866981503,0.29415190869736324,0.32085005903187713,0.343507805325987,0.36838252656434456
19970925,0.36980716253443524,0.8954444444444445,0.3290358126721763,2,0,1,0,0,0.40683195592286503,0.3495316804407714,0.38545454545454544,1.511625344352617,0.37707988980716256,0.38303030303030305,0.4112396694214876,0.3191499409681228,0.321495474222747,0.3460474878656697,0.3655096418732782,0.3851711924439198,0.32481700118063755,0.3201416765053128,0.3440010494555948,0.3662416371507279
19970926,0.37707988980716256,0.9351111111111111,0.3944903581267218,2,0,1,0,0,0.36980716253443524,0.40683195592286503,0.3495316804407714,1.5032506887052342,0.38303030303030305,0.4112396694214876,0.3955922865013774,0.3508539944903581,0.31859897678079496,0.3442634133543224,0.3629594647776465,0.398236914600551,0.3507595434868162,0.31489964580873675,0.34093663911845723,0.36191263282172365
19970927,0.38303030303030305,0.9168888888888889,0.39228650137741045,2,0,1,0,0,0.37707988980716256,0.36980716253443524,0.40683195592286503,1.5367493112947659,0.4112396694214876,0.3955922865013774,0.36055096418732785,0.3853286107831563,0.3183628492719402,0.3429096156368883,0.3604329004329004,0.4236127508854782,0.38255804801259347,0.3150413223140495,0.34148235602781046,0.3599134199134198
19970928,0.4112396694214876,0.9068888888888889,0.3865564738292011,2,0,1,0,0,0.38303030303030305,0.37707988980716256,0.36980716253443524,1.5411570247933886,0.3955922865013774,0.36055096418732785,0.3788429752066116,0.3828728846910665,0.318551751279024,0.34235340417158594,0.3584494293585202,0.4394490358126722,0.3824006296733569,0.31500983864620224,0.3414928505837596,0.3578669815033451
19970929,0.3955922865013774,0.9306666666666666,0.38633608815426995,2,0,1,0,0,0.4112396694214876,0.38303030303030305,0.37707988980716256,1.5669421487603306,0.36055096418732785,0.3788429752066116,0.38986225895316806,0.3832821723730815,0.31765446674537584,0.343801652892562,0.35875639512003143,0.4526406926406926,0.3818968909878001,0.3145375836284927,0.34129345402072675,0.35563164108618656
19970930,0.36055096418732785,0.939,0.38611570247933885,2,0,1,0,0,0.3955922865013774,0.4112396694214876,0.38303030303030305,1.550413223140496,0.3788429752066116,0.38986225895316806,0.46853994490358125,0.3847304210940575,0.32938213301849656,0.3434238488783943,0.3577095631641085,0.4751200314836678,0.381582054309327,0.32480125934671383,0.341115046569592,0.35338842975206614
19971001,0.3788429752066116,0.9126666666666666,0.38633608815426995,3,0,0,1,0,0.36055096418732785,0.3955922865013774,0.4112396694214876,1.5462258953168044,0.38986225895316806,0.46853994490358125,0.5606611570247934,0.3863046044864227,0.3381975600157418,0.3422484586120949,0.35512003148366783,0.49407319952774503,0.38107831562377015,0.33761511216056667,0.3409261445625082,0.3529004329004328
19971002,0.38986225895316806,0.9043333333333333,0.39294765840220386,3,0,0,1,0,0.3788429752066116,0.36055096418732785,0.3955922865013774,1.524848484848485,0.46853994490358125,0.5606611570247934,0.5220936639118458,0.38230617866981503,0.3507280598189689,0.3417657090384362,0.35511216056670597,0.5084927194018103,0.38016528925619836,0.35249114521841796,0.3401495474222747,0.3530421094057457
19971003,0.46853994490358125,0.9006666666666666,0.4963085399449036,3,0,0,1,0,0.38986225895316806,0.3788429752066116,0.36055096418732785,1.5977961432506889,0.5606611570247934,0.5220936639118458,0.48793388429752066,0.3851711924439197,0.3680125934671389,0.34078971533516983,0.35449035812672175,0.5101613537977175,0.38929555293191653,0.37002754820936634,0.3396982815164633,0.3530263675718221
19971004,0.5606611570247934,0.8724444444444445,0.5079889807162534,3,0,0,1,0,0.46853994490358125,0.38986225895316806,0.3788429752066116,1.7979063360881544,0.5220936639118458,0.48793388429752066,0.5179063360881543,0.39823691460055105,0.39178276269185364,0.34498753771481044,0.356741440377804,0.5003699330972059,0.40384100747737117,0.3931995277449823,0.34464121736849007,0.3570720188902007
19971005,0.5220936639118458,0.9245555555555556,0.5082093663911845,3,0,0,1,0,0.5606611570247934,0.46853994490358125,0.38986225895316806,1.9411570247933883,0.48793388429752066,0.5179063360881543,0.5115151515151515,0.4236127508854782,0.4032428177882723,0.35357208448117533,0.36266824085005894,0.4961826052735144,0.42036993309720583,0.4013852813852813,0.35012987012987007,0.3612121212121212
19971006,0.48793388429752066,0.9378888888888889,0.5049035812672177,3,0,0,1,0,0.5220936639118458,0.5606611570247934,0.46853994490358125,2.039228650137741,0.5179063360881543,0.5115151515151515,0.49079889807162536,0.43944903581267214,0.41136560409287676,0.35825265643447457,0.3677134986225895,0.4972215663124754,0.4377489177489178,0.4098229043683589,0.35560802833530103,0.3654073199527745
19971007,0.5179063360881543,0.9201111111111111,0.5035812672176309,3,0,0,1,0,0.48793388429752066,0.5220936639118458,0.5606611570247934,2.0885950413223138,0.5115151515151515,0.49079889807162536,0.48022038567493114,0.4526406926406926,0.418685556867375,0.3704683195592286,0.37072805981896895,0.49816607634789456,0.4546871310507674,0.4181345926800471,0.3680965499147316,0.3695080676898858
19971008,0.5115151515151515,0.934,0.5020385674931129,3,0,0,1,0,0.5179063360881543,0.48793388429752066,0.5220936639118458,2.0394490358126722,0.49079889807162536,0.48022038567493114,0.4921212121212121,0.4751200314836678,0.43071231798504517,0.38383838383838376,0.37546635182998817,0.49737898465171193,0.4714679260133806,0.4262731208185753,0.3822327167781713,0.37356158992522615
19971009,0.49079889807162536,0.9428888888888889,0.49873278236914603,3,0,0,1,0,0.5115151515151515,0.5179063360881543,0.48793388429752066,2.0081542699724517,0.48022038567493114,0.4921212121212121,0.4927823691460055,0.49407319952774503,0.4381896890987799,0.3985097730552276,0.3798425816607635,0.5067926013380559,0.48799685163321527,0.43408107044470673,0.39765971402335026,0.3771113734750097
19971010,0.48022038567493114,0.9345555555555556,0.4991735537190083,3,0,0,1,0,0.49079889807162536,0.5115151515151515,0.5179063360881543,2.0004407713498624,0.4921212121212121,0.4927823691460055,0.4952066115702479,0.5084927194018103,0.44683195592286495,0.4148393021120294,0.38271546635183007,0.5069500196772924,0.5031090121999212,0.4462022825659188,0.41438803620621795,0.3805509641873277
19971011,0.4921212121212121,0.9153333333333333,0.5018181818181818,3,0,0,1,0,0.48022038567493114,0.49079889807162536,0.5115151515151515,1.9746556473829202,0.4927823691460055,0.4952066115702479,0.5245179063360882,0.5101613537977174,0.4541991341991341,0.43124229306047485,0.38628099173553726,0.5215899252262889,0.5035182998819362,0.4536796536796537,0.42997245179063365,0.3843604879968516
19971012,0.4927823691460055,0.9053333333333333,0.5046831955922865,3,0,0,1,0,0.4921212121212121,0.48022038567493114,0.49079889807162536,1.955922865013774,0.4952066115702479,0.5245179063360882,0.5060055096418733,0.5003699330972059,0.4619913419913419,0.43561852289125014,0.39027154663518304,0.5234159779614326,0.5026367571822117,0.4615033451397088,0.4351357733175915,0.3882565918929555
19971013,0.4952066115702479,0.8927777777777778,0.5051239669421488,3,0,0,1,0,0.4927823691460055,0.4921212121212121,0.48022038567493114,1.9603305785123968,0.5245179063360882,0.5060055096418733,0.5566942148760331,0.49618260527351427,0.4678158205430933,0.4396379378197559,0.3927351436442345,0.5344037780401417,0.5021330184966548,0.46994096812278624,0.4405929424111242,0.3922392758756395
19971014,0.5245179063360882,0.8823333333333333,0.505564738292011,3,0,0,1,0,0.4952066115702479,0.4927823691460055,0.4921212121212121,2.0046280991735537,0.5060055096418733,0.5566942148760331,0.48132231404958675,0.4972215663124754,0.47493112947658406,0.4448642266824085,0.40215663124754036,0.5520975993703267,0.5021645021645021,0.47842581660763484,0.44614456250819884,0.4016135379771743
19971015,0.5060055096418733,0.9006666666666666,0.505564738292011,3,0,0,1,0,0.5245179063360882,0.4952066115702479,0.4927823691460055,2.0185123966942147,0.5566942148760331,0.48132231404958675,0.5946005509641873,0.49816607634789456,0.4866430539157812,0.45319690410599506,0.4124203069657616,0.5868240850059031,0.5024478551751279,0.48695789059425426,0.4516646989374262,0.4122865013774105
19971016,0.5566942148760331,0.9006666666666666,0.5053443526170799,3,0,0,1,0,0.5060055096418733,0.5245179063360882,0.4952066115702479,2.0824242424242425,0.48132231404958675,0.5946005509641873,0.505564738292011,0.49737898465171193,0.49572609208972845,0.4579194542830906,0.4232270759543487,0.6130814639905549,0.5029515938606848,0.4954742227469501,0.4570379115833662,0.423982683982684
19971017,0.48132231404958675,0.9512222222222222,0.5306887052341598,3,0,0,1,0,0.5566942148760331,0.5060055096418733,0.5245179063360882,2.0685399449035815,0.5946005509641873,0.505564738292011,0.5721212121212121,0.5067926013380559,0.5076426603699331,0.46681883772792865,0.43782762691853605,0.6577253049980323,0.503896103896104,0.5035025580480126,0.4654335563426472,0.43676505312868946
19971018,0.5946005509641873,0.9012222222222223,0.5602203856749312,3,0,0,1,0,0.48132231404958675,0.5566942148760331,0.5060055096418733,2.13862258953168,0.505564738292011,0.5721212121212121,0.648374655647383,0.5069500196772924,0.5085556867375048,0.47178276269185354,0.45016922471467924,0.6608421881149154,0.5083982683982684,0.5059582841401024,0.4719191919191919,0.4495789059425423
19971019,0.505564738292011,0.9351111111111111,0.5604407713498623,3,0,0,1,0,0.5946005509641873,0.48132231404958675,0.5566942148760331,2.138181818181818,0.5721212121212121,0.648374655647383,0.7490909090909091,0.5215899252262888,0.5109799291617473,0.48185753640299084,0.4571113734750098,0.6633293978748525,0.516741440377804,0.5096890987800079,0.4799160435524071,0.45553719008264454
19971020,0.5721212121212121,0.8797777777777778,0.5456749311294766,3,0,0,1,0,0.505564738292011,0.5946005509641873,0.48132231404958675,2.1536088154269972,0.648374655647383,0.7490909090909091,0.740495867768595,0.5234159779614325,0.5097992916174735,0.4863492063492063,0.4605824478551751,0.648374655647383,0.524706808343172,0.5134199134199134,0.4881962481962482,0.4616214088941361
19971021,0.648374655647383,0.9058888888888889,0.6371349862258954,3,0,0,1,0,0.5721212121212121,0.505564738292011,0.5946005509641873,2.3206611570247935,0.7490909090909091,0.740495867768595,0.7938292011019283,0.5344037780401417,0.5158126721763087,0.4947553456644365,0.46724911452184176,0.6362219598583235,0.5304998032270759,0.516332152695789,0.4957838121474485,0.4672333726879181
19971022,0.7490909090909091,0.9168888888888889,0.7612121212121212,3,0,0,1,0,0.648374655647383,0.5721212121212121,0.505564738292011,2.4751515151515155,0.740495867768595,0.7938292011019283,0.6164187327823691,0.5520975993703267,0.5251318378591107,0.508461235733963,0.4779220779220779,0.6047382920110194,0.5492955529319165,0.5258717040535222,0.507737111373475,0.47607241243604875
19971023,0.740495867768595,0.9043333333333333,0.7647382920110193,3,0,0,1,0,0.7490909090909091,0.648374655647383,0.5721212121212121,2.7100826446280992,0.7938292011019283,0.6164187327823691,0.5229752066115703,0.5868240850059033,0.5421015348288076,0.5260920897284533,0.4901456119637938,0.5765289256198347,0.5858166076347894,0.5443841007477371,0.5255883510428966,0.489232585596222
19971024,0.7938292011019283,0.8797777777777778,0.7592286501377411,3,0,0,1,0,0.740495867768595,0.7490909090909091,0.648374655647383,2.9317906336088155,0.6164187327823691,0.5229752066115703,0.46743801652892564,0.6130814639905549,0.5599370326643054,0.5427889282434737,0.5033844942935851,0.5383077528532073,0.6228728846910665,0.5633844942935852,0.5432926669290307,0.5047933884297521
19971025,0.6164187327823691,0.9142222222222223,0.6113498622589532,3,0,0,1,0,0.7938292011019283,0.740495867768595,0.7490909090909091,2.8998347107438014,0.5229752066115703,0.46743801652892564,0.5633057851239669,0.6577253049980323,0.5823376623376623,0.5582788928243474,0.5182683982683982,0.5308461235733962,0.655521448248721,0.5819598583234946,0.5558126721763086,0.5178197560015743
19971026,0.5229752066115703,0.9184444444444444,0.5247382920110193,3,0,0,1,0,0.6164187327823691,0.7938292011019283,0.740495867768595,2.6737190082644626,0.46743801652892564,0.5633057851239669,0.5287052341597797,0.6608421881149154,0.5912160566706021,0.5609340154794701,0.5266036993309721,0.5338055883510429,0.6628256591892955,0.5897835497835497,0.560734618916437,0.5256434474616293
19971027,0.46743801652892564,0.9163333333333333,0.505564738292011,3,0,0,1,0,0.5229752066115703,0.6164187327823691,0.7938292011019283,2.4006611570247935,0.5633057851239669,0.5287052341597797,0.5430303030303031,0.6633293978748523,0.5933726879181425,0.5609759937032666,0.5305942542306179,0.5469027941755213,0.6577253049980323,0.5912160566706021,0.5615217106126198,0.5305785123966943
19971028,0.5633057851239669,0.8776666666666667,0.5350964187327824,3,0,0,1,0,0.46743801652892564,0.5229752066115703,0.6164187327823691,2.170137741046832,0.5287052341597797,0.5430303030303031,0.5262809917355372,0.648374655647383,0.5913892168437622,0.56,0.5331601731601732,0.5406690279417552,0.6519952774498229,0.5912475403384494,0.561553194280467,0.5348366784730422
19971029,0.5287052341597797,0.9053333333333333,0.5445730027548209,3,0,0,1,0,0.5633057851239669,0.46743801652892564,0.5229752066115703,2.082424242424242,0.5430303030303031,0.5262809917355372,0.5641873278236914,0.6362219598583234,0.5941597796143251,0.5621618785255149,0.5404014167650532,0.5399763872491146,0.637418339236521,0.5933569460842187,0.5630539157811884,0.5401574183392365
19971030,0.5430303030303031,0.8891111111111111,0.5386225895316804,3,0,0,1,0,0.5287052341597797,0.5633057851239669,0.46743801652892564,2.102479338842975,0.5262809917355372,0.5641873278236914,0.5436914600550964,0.6047382920110193,0.5957811885084612,0.5629804538895449,0.5457536402990949,0.5415505706414797,0.6064698937426211,0.5961432506887052,0.5650793650793651,0.5458087367178277
19971031,0.5262809917355372,0.8933333333333333,0.5379614325068871,3,0,0,1,0,0.5430303030303031,0.5287052341597797,0.5633057851239669,2.161322314049587,0.5641873278236914,0.5436914600550964,0.5591184573002754,0.5765289256198347,0.5948051948051948,0.5654676636494819,0.551223927587564,0.5464620228256591,0.5741676505312868,0.5985202676111766,0.5669788797061523,0.5510114128295946
19971101,0.5641873278236914,0.8813333333333333,0.5377410468319559,3,0,0,1,0,0.5262809917355372,0.5430303030303031,0.5287052341597797,2.1622038567493114,0.5436914600550964,0.5591184573002754,0.5196694214876033,0.5383077528532075,0.59801652892562,0.5676610258428442,0.5532861078315625,0.5413301849665485,0.5425580480125934,0.5990397481306572,0.5688259215531942,0.5524990161353799
19971102,0.5436914600550964,0.9074444444444445,0.5390633608815427,3,0,0,1,0,0.5641873278236914,0.5262809917355372,0.5430303030303031,2.177190082644628,0.5591184573002754,0.5196694214876033,0.5238567493112948,0.5308461235733963,0.5958441558441558,0.5710927456382003,0.5534120425029517,0.5445100354191263,0.5320425029515938,0.5974340810704447,0.5705365341728978,0.5535615899252264
19971103,0.5591184573002754,0.9116666666666666,0.5373002754820937,3,0,0,1,0,0.5436914600550964,0.5641873278236914,0.5262809917355372,2.1932782369146,0.5196694214876033,0.5238567493112948,0.5540495867768596,0.5338055883510429,0.5985674931129477,0.5735169880624427,0.5541833923652106,0.5404171585989768,0.5340889413616686,0.5959071231798505,0.5721736849009575,0.554663518299882
19971104,0.5196694214876033,0.9328888888888889,0.536198347107438,3,0,0,1,0,0.5591184573002754,0.5436914600550964,0.5641873278236914,2.1866666666666665,0.5238567493112948,0.5540495867768596,0.5606611570247934,0.5469027941755213,0.5976387249114522,0.576560409287682,0.5567256985438804,0.5397874852420307,0.5386225895316804,0.5953089334907516,0.5737058900695263,0.5558205430932703
19971105,0.5238567493112948,0.9157777777777778,0.5364187327823692,3,0,0,1,0,0.5196694214876033,0.5591184573002754,0.5436914600550964,2.14633608815427,0.5540495867768596,0.5606611570247934,0.5282644628099173,0.5406690279417552,0.5884454939000393,0.5763295290568018,0.556788665879575,0.5386855568673751,0.5387800078709171,0.588099173553719,0.5751646333464515,0.5569854388036207
19971106,0.5540495867768596,0.9027777777777778,0.5357575757575758,3,0,0,1,0,0.5238567493112948,0.5196694214876033,0.5591184573002754,2.1566942148760333,0.5606611570247934,0.5282644628099173,0.5659504132231405,0.5399763872491145,0.5723573396300669,0.577179588088679,0.5572294372294373,0.5350964187327825,0.5376151121605668,0.5720425029515939,0.5766338711793259,0.5582133018496656
19971107,0.5606611570247934,0.9206666666666666,0.5487603305785124,3,0,0,1,0,0.5540495867768596,0.5238567493112948,0.5196694214876033,2.158236914600551,0.5282644628099173,0.5659504132231405,0.5304683195592287,0.5415505706414797,0.5590397481306572,0.5770536534172898,0.5594883903974813,0.5336796536796538,0.5372058244785517,0.5556867375049193,0.5780821199003018,0.5595356158992523
19971108,0.5282644628099173,0.9323333333333333,0.5350964187327824,3,0,0,1,0,0.5606611570247934,0.5540495867768596,0.5238567493112948,2.166831955922865,0.5659504132231405,0.5304683195592287,0.5152617079889807,0.546462022825659,0.5423848878394332,0.5808316935589662,0.5623612750885478,0.5324517906336089,0.5387485242030696,0.5406532861078316,0.578942673488128,0.561306572215663
19971109,0.5659504132231405,0.9251111111111111,0.5339944903581267,3,0,0,1,0,0.5282644628099173,0.5606611570247934,0.5540495867768596,2.208925619834711,0.5304683195592287,0.5152617079889807,0.5161432506887053,0.5413301849665485,0.5360881542699725,0.5776728322182867,0.5636521054702873,0.52543093270366,0.538370720188902,0.535206611570248,0.5777462941099305,0.5624950806768989
19971110,0.5304683195592287,0.9567777777777777,0.5339944903581267,3,0,0,1,0,0.5659504132231405,0.5282644628099173,0.5606611570247934,2.18534435261708,0.5152617079889807,0.5161432506887053,0.5289256198347108,0.5445100354191263,0.5391578118850846,0.5805483405483406,0.5662652499016135,0.5227863046044864,0.537646595828414,0.5358677685950414,0.5764869473960383,0.5635419126328217
19971111,0.5152617079889807,0.9528888888888889,0.5357575757575758,3,0,0,1,0,0.5304683195592287,0.5659504132231405,0.5282644628099173,2.1399449035812674,0.5161432506887053,0.5289256198347108,0.5507438016528926,0.5404171585989769,0.5436599763872492,0.5785648694739605,0.5675245966155058,0.5230696576151123,0.5371743408107045,0.5378984651711924,0.5759307359307358,0.5645730027548208
19971112,0.5161432506887053,0.9323333333333333,0.5342148760330578,3,0,0,1,0,0.5152617079889807,0.5304683195592287,0.5659504132231405,2.1278236914600552,0.5289256198347108,0.5507438016528926,0.5196694214876033,0.5397874852420307,0.5402282565918929,0.5722261576807032,0.5671940181031091,0.5241086186540732,0.5371113734750098,0.5379456906729634,0.5711032401941493,0.5656513183785911
19971113,0.5289256198347108,0.9142222222222223,0.5339944903581267,3,0,0,1,0,0.5161432506887053,0.5152617079889807,0.5304683195592287,2.0907988980716254,0.5507438016528926,0.5196694214876033,0.5168044077134987,0.5386855568673751,0.5393309720582448,0.561133412042503,0.5675560802833531,0.5333018496654861,0.5367965367965368,0.5372058244785517,0.5602938475665747,0.5666745375836284
19971114,0.5507438016528926,0.909,0.5289256198347108,3,0,0,1,0,0.5289256198347108,0.5161432506887053,0.5152617079889807,2.11107438016529,0.5196694214876033,0.5168044077134987,0.5119559228650138,0.5350964187327824,0.538323494687131,0.5510586383313657,0.566564344746163,0.5252735143644235,0.5365446674537584,0.5368752459661551,0.5493060474878656,0.567697756788666
19971115,0.5196694214876033,0.9306666666666666,0.529366391184573,3,0,0,1,0,0.5507438016528926,0.5289256198347108,0.5161432506887053,2.115482093663912,0.5168044077134987,0.5119559228650138,0.5172451790633609,0.5336796536796538,0.5400708382526566,0.5394831431195068,0.5690436835891383,0.5285478158205431,0.5337111373475011,0.5362298307752853,0.5383392365210546,0.5676347894529712
19971116,0.5168044077134987,0.9206666666666666,0.5304683195592287,3,0,0,1,0,0.5196694214876033,0.5507438016528926,0.5289256198347108,2.1161432506887055,0.5119559228650138,0.5172451790633609,0.5234159779614325,0.5324517906336088,0.5368909878000788,0.5348760330578513,0.5663675718221174,0.5349075167256986,0.5328925619834711,0.5356316410861867,0.534435261707989,0.5665328610783156
19971117,0.5119559228650138,0.9068888888888889,0.5326721763085399,3,0,0,1,0,0.5168044077134987,0.5196694214876033,0.5507438016528926,2.0991735537190084,0.5172451790633609,0.5234159779614325,0.5932782369146006,0.52543093270366,0.5349704840613932,0.5345821854912766,0.5667689885871706,0.5393781975600158,0.5323888232979143,0.5350177095631642,0.5347081201626656,0.5654624163715072
19971118,0.5172451790633609,0.886,0.5353168044077135,3,0,0,1,0,0.5119559228650138,0.5168044077134987,0.5196694214876033,2.0656749311294766,0.5234159779614325,0.5932782369146006,0.49454545454545457,0.5227863046044865,0.5316017316017316,0.536702085792995,0.5646202282565921,0.5378040141676506,0.5321999212908304,0.5346871310507674,0.5359989505444049,0.5649980322707594
19971119,0.5234159779614325,0.8677777777777778,0.5359779614325069,3,0,0,1,0,0.5172451790633609,0.5119559228650138,0.5168044077134987,2.0694214876033055,0.5932782369146006,0.49454545454545457,0.5425895316804408,0.5230696576151123,0.5314285714285715,0.5345087235996329,0.5599370326643056,0.5399763872491146,0.5321369539551357,0.5346241637150728,0.5360094451003541,0.5613616686343958
