Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19970315,0.4458888365088172,0.9260053844859498,0.44221759608846023,4,0,0,0,1,0.44905945323548924,0.43328980688441016,0.45014413790514013,1.7783822345338567,0.45256381909128457,0.45631849679392245,0.4317044985210742,0.44703311923724015,0.4446968753333766,0.44447437591396105,0.45440539910734035,0.4374855102219611,0.44413665358091947,0.4418838469593368,0.44225732812764157,0.4549209223157184
19970316,0.45256381909128457,0.9294127545010937,0.44221759608846023,4,0,0,0,1,0.4458888365088172,0.44905945323548924,0.43328980688441016,1.7808019157200012,0.45631849679392245,0.4317044985210742,0.44188384695933686,0.44621066602618625,0.4434870347403045,0.44464919688635907,0.4488985384768048,0.43846291838582235,0.44376714561653297,0.4418421283181964,0.4422771941472323,0.44919950867360364
19970317,0.45631849679392245,0.9397610634359751,0.44221759608846023,4,0,0,0,1,0.45256381909128457,0.4458888365088172,0.44905945323548924,1.8038306056295135,0.4317044985210742,0.44188384695933686,0.409677055998932,0.4468424054491697,0.4451855794153073,0.4464927635043738,0.4461927866085546,0.4358286841880986,0.4437552260047785,0.4419672842416177,0.44213415880617934,0.4463000631143443
19970318,0.4317044985210742,0.9539374053508329,0.4520631953975995,4,0,0,0,1,0.45631849679392245,0.45256381909128457,0.4458888365088172,1.7864756509150983,0.44188384695933686,0.409677055998932,0.4335401187312527,0.44518557941530723,0.4442618095043408,0.44384660969489564,0.44550740893267626,0.4348274368007285,0.4437075475577609,0.4419911234651264,0.4417090259869388,0.44442272426302526
19970319,0.44188384695933686,0.933535251556453,0.4407157250074051,4,0,0,0,1,0.4317044985210742,0.45631849679392245,0.45256381909128457,1.782470661365618,0.409677055998932,0.4335401187312527,0.43671073545792466,0.44556700699144824,0.4447445537803942,0.44219375686495144,0.44289701395846137,0.43703256497529364,0.4445657596040782,0.44300429046425105,0.44205866793173487,0.4434929945461817
19970320,0.409677055998932,0.9345869089685344,0.4364604236110821,4,0,0,0,1,0.44188384695933686,0.4317044985210742,0.45631849679392245,1.7395838982732656,0.4335401187312527,0.43671073545792466,0.4594056762383136,0.44438696542776207,0.4459961130146069,0.4424083098765308,0.4430787880377161,0.44374330639302423,0.4439936182398667,0.44340955726390086,0.4425513452175836,0.44279271735561027
19970321,0.4335401187312527,0.9077906781086993,0.44221759608846023,4,0,0,0,1,0.409677055998932,0.44188384695933686,0.4317044985210742,1.7168055202105958,0.43671073545792466,0.4594056762383136,0.43787885740985644,0.44101371530126526,0.445352453979869,0.44262286288811015,0.442810596773242,0.4459961130146069,0.4428135766761806,0.44391018095758594,0.44221362288454213,0.44253644570289064
19970322,0.43671073545792466,0.8988726232542487,0.4407991622896859,4,0,0,0,1,0.4335401187312527,0.409677055998932,0.44188384695933686,1.7218117571474463,0.4594056762383136,0.43787885740985644,0.42469576680948345,0.4387966675149458,0.442914893376093,0.44273013939389977,0.4430549488142073,0.44798668817759274,0.44258710405284685,0.44336187881688327,0.4421182659905069,0.442339772108943
19970323,0.4594056762383136,0.8945397947164732,0.44004822674915833,4,0,0,0,1,0.43671073545792466,0.4335401187312527,0.409677055998932,1.739333586426423,0.43787885740985644,0.42469576680948345,0.4573197441812925,0.4374855102219611,0.44184808812407367,0.44148652656752335,0.4428582752202596,0.4435287533814449,0.4423844706530219,0.44307580813477737,0.44202290909647163,0.44230401327367963
19970324,0.43787885740985644,0.9136799596163554,0.4423844706530219,4,0,0,0,1,0.4594056762383136,0.43671073545792466,0.4335401187312527,1.7675353878373474,0.42469576680948345,0.4573197441812925,0.4566522459230458,0.43846291838582235,0.4426526619174961,0.44294469240547907,0.4444853022247361,0.4473311095311003,0.4420745607474073,0.44291489337609297,0.44200304307688093,0.4421192592914864
19970325,0.42469576680948345,0.9088423355207808,0.4428016570644261,4,0,0,0,1,0.43787885740985644,0.4594056762383136,0.43671073545792466,1.7586910359155783,0.4573197441812925,0.4566522459230458,0.4493097650823317,0.4358286841880986,0.44050713180170303,0.44145076773226016,0.4418421283181965,0.45169368743321286,0.44209839997091616,0.4429029737643385,0.4420268823003897,0.4418063694829332
19970326,0.4573197441812925,0.8902910987716641,0.4438029044517962,4,0,0,0,1,0.42469576680948345,0.43787885740985644,0.4594056762383136,1.779300044638946,0.4566522459230458,0.4493097650823317,0.4506447615988252,0.4348274368007285,0.4401972218960884,0.44143884812050566,0.44035217684889577,0.45054940470478994,0.4407753230661771,0.4426705413351276,0.4422613013315597,0.4417378317153454
19970327,0.4566522459230458,0.9034578495709238,0.44146666054793265,4,0,0,0,1,0.4573197441812925,0.42469576680948345,0.43787885740985644,1.7765466143236783,0.4493097650823317,0.4506447615988252,0.42820013266527884,0.4370325649752936,0.44070976520152777,0.4430082636681691,0.44106437365122153,0.44455383999232373,0.4412163487010901,0.44260498347047833,0.44267848774296376,0.4422175960884602
19970328,0.4493097650823317,0.9182651859330304,0.4407991622896859,4,0,0,0,1,0.4566522459230458,0.4573197441812925,0.42469576680948345,1.7879775219961536,0.4506447615988252,0.42820013266527884,0.4644953504574449,0.4437433063930242,0.4423785108471447,0.4448160714509206,0.4429029737643386,0.4412401879245989,0.44193152540635444,0.44237255104126744,0.4432506291071754,0.44214309851499517
19970329,0.4506447615988252,0.9265522463402323,0.4429685316289878,4,0,0,0,1,0.4493097650823317,0.4566522459230458,0.4573197441812925,1.8139265167854952,0.42820013266527884,0.4644953504574449,0.4552338121242715,0.4459961130146069,0.44239639026477623,0.443941966588931,0.4435466327990766,0.4377119828452947,0.44172889200652954,0.44215799802968814,0.4428175498800987,0.4420209224945125
19970330,0.42820013266527884,0.9337876493353525,0.44355259260495367,4,0,0,0,1,0.4506447615988252,0.4493097650823317,0.4566522459230458,1.7848069052694815,0.4644953504574449,0.4552338121242715,0.4493097650823317,0.44798668817759263,0.44273609919977686,0.4438942881419133,0.44311156697004067,0.43774774168055786,0.44203880191214406,0.4422116362825829,0.4427301393938996,0.4420268823003898
19970331,0.4644953504574449,0.9180127881541309,0.43662729817564383,4,0,0,0,1,0.42820013266527884,0.4506447615988252,0.4493097650823317,1.7926500098038807,0.4552338121242715,0.4493097650823317,0.4146832929357825,0.4435287533814448,0.44099583588363356,0.4429446924054789,0.4430907076494704,0.43293221853177793,0.4425394256058292,0.4423069931766183,0.44278973745267175,0.4421371387091181
19970401,0.4552338121242715,0.9454820797576982,0.4406322877251242,1,1,0,0,0,0.4644953504574449,0.42820013266527884,0.4506447615988252,1.7985740568458204,0.4493097650823317,0.4146832929357825,0.4261142006082578,0.44733110953110033,0.4415798968595995,0.44278179104483534,0.44292085318197005,0.43120387482738914,0.4417169723947752,0.4419076861828457,0.4425076399744841,0.44194940482398615
19970402,0.4493097650823317,0.959994952044422,0.44438696542776207,1,1,0,0,0,0.4552338121242715,0.4644953504574449,0.42820013266527884,1.7972390603293271,0.4146832929357825,0.4261142006082578,0.4259473260436961,0.451693687433213,0.44326056211697074,0.44402937707512985,0.44400255794868243,0.433814269801604,0.44140706248916056,0.44109119277766895,0.4422493817198053,0.44204774162095994
19970403,0.4146832929357825,0.9644960457681305,0.43787885740985644,1,1,0,0,0,0.4493097650823317,0.4552338121242715,0.4644953504574449,1.7837222205998307,0.4261142006082578,0.4259473260436961,0.42845044451212133,0.45054940470479005,0.44379098484004187,0.44398964503594857,0.4448935489273243,0.44507830290951755,0.44149049977144145,0.4413534242362657,0.4422334889041327,0.44238149075008326
19970404,0.4261142006082578,0.9410651186269561,0.44171697239477514,1,1,0,0,0,0.4146832929357825,0.4493097650823317,0.4552338121242715,1.7453410707506434,0.4259473260436961,0.42845044451212133,0.43078668841598494,0.4445538399923238,0.444148573192674,0.4431036205622045,0.44475051358627143,0.44273013939389966,0.440977956466002,0.44145474093617815,0.44190768618284565,0.442682460946882
19970405,0.4259473260436961,0.9249957933703516,0.4428850943467069,1,1,0,0,0,0.4261142006082578,0.4146832929357825,0.4493097650823317,1.716054584670068,0.42845044451212133,0.43078668841598494,0.44313540619354946,0.4412401879245989,0.44361815046960285,0.4420109894847172,0.44326652192284793,0.4412163487010901,0.44110907219530043,0.44141898210091496,0.4418083560848923,0.44239043045889914
19970406,0.42845044451212133,0.9075382803297998,0.42386139398667505,1,1,0,0,0,0.4259473260436961,0.4261142006082578,0.4146832929357825,1.6951952640998575,0.43078668841598494,0.44313540619354946,0.467582529901836,0.4377119828452947,0.44284933551144373,0.4410613937482829,0.44234871181775876,0.448320437306716,0.441097152583546,0.441567977247845,0.44184014171623737,0.4423218926913113
19970407,0.43078668841598494,0.9119131751640586,0.4438029044517962,1,1,0,0,0,0.42845044451212133,0.4259473260436961,0.4261142006082578,1.71129865958006,0.44313540619354946,0.467582529901836,0.4935315246911778,0.4377477416805579,0.4406382475310014,0.43991313781594177,0.4416454547242487,0.46404240521077744,0.4382841242095062,0.44041177490766775,0.4409660368542475,0.44166333414188025
19970408,0.44313540619354946,0.8986202254753491,0.44396977901635787,1,1,0,0,0,0.43078668841598494,0.42845044451212133,0.4259473260436961,1.728319865165352,0.467582529901836,0.4935315246911778,0.409677055998932,0.432932218531778,0.44013166403143916,0.4386973374169924,0.4403193979165712,0.47836977853957346,0.43930921082038515,0.4405130916075802,0.44104152772869215,0.4417080326859593
19970409,0.467582529901836,0.897610634359751,0.4437194671695154,1,1,0,0,0,0.44313540619354946,0.43078668841598494,0.42845044451212133,1.7699550690234918,0.4935315246911778,0.409677055998932,0.41535079119402923,0.43120387482738914,0.44144878113030106,0.43924166635377687,0.4408230015131948,0.495212189948549,0.43978599529056134,0.44059652888986095,0.44065612694863293,0.4416335351124942
19970410,0.4935315246911778,0.9210836277974087,0.44213415880617934,1,1,0,0,0,0.467582529901836,0.44313540619354946,0.43078668841598494,1.8350361492025482,0.409677055998932,0.41535079119402923,0.4781790647515029,0.43381426980160404,0.44218183725319704,0.4404654131605626,0.44144580122736254,0.5079780941375178,0.43969063839652617,0.4405905690839838,0.44079916228968596,0.44159777627723107
19970411,0.409677055998932,0.9721521117280835,0.44188384695933686,1,1,0,0,0,0.4935315246911778,0.467582529901836,0.44313540619354946,1.8139265167854954,0.41535079119402923,0.4781790647515029,0.540840463744415,0.4450783029095176,0.4448160714509207,0.4444584830982886,0.44359729114903285,0.532532494351594,0.4402985385960009,0.4406382475310014,0.4410693401561191,0.44150539928613436
19970412,0.41535079119402923,0.9395086656570756,0.4437194671695154,1,1,0,0,0,0.409677055998932,0.4935315246911778,0.467582529901836,1.786141901785975,0.4781790647515029,0.540840463744415,0.543427019495121,0.44273013939389966,0.4419851636592493,0.4433221467777018,0.4421907769620129,0.5629751827723467,0.4403223778195096,0.4407157250074051,0.44105344734044655,0.44143686151854655
19970413,0.4781790647515029,0.9108615177519771,0.500790568249611,1,1,0,0,0,0.41535079119402923,0.409677055998932,0.4935315246911778,1.796738436635642,0.540840463744415,0.543427019495121,0.5854794097646652,0.44121634870109006,0.43946416577319247,0.44230500657465927,0.44110013248648483,0.5854317313176475,0.4404415739370537,0.4407693632602999,0.4411925094775813,0.4414904997714414
19970414,0.540840463744415,0.8880195187615683,0.5415913992849425,1,1,0,0,0,0.4781790647515029,0.41535079119402923,0.409677055998932,1.844047375688879,0.543427019495121,0.5854794097646652,0.5828928540139591,0.44832043730671606,0.44303408949363704,0.4431989774562397,0.44201496268863544,0.5922020707941502,0.45143145597461604,0.4448577900920611,0.4440850019299838,0.44358239163433966
19970415,0.543427019495121,0.8870099276459701,0.5433435822128402,1,1,0,0,0,0.540840463744415,0.4781790647515029,0.41535079119402923,1.9777973391850683,0.5854794097646652,0.5828928540139591,0.5815578574974656,0.46404240521077744,0.44848731187127777,0.44810191109121866,0.4450336043654387,0.5900207818430937,0.4654012409507797,0.45235522588558247,0.44880914138864675,0.44713145603421406
19970416,0.5854794097646652,0.8867575298670705,0.5424257721077509,1,1,0,0,0,0.543427019495121,0.540840463744415,0.4781790647515029,2.147925957755704,0.5828928540139591,0.5815578574974656,0.6284496101392986,0.4783697785395734,0.45478682668348125,0.45375578026672514,0.44902369440022605,0.5767661735721943,0.47959749855027717,0.45969174692041925,0.45359685210999984,0.45039146984904405
19970417,0.5828928540139591,0.9294127545010937,0.5820584811911507,1,1,0,0,0,0.5854794097646652,0.543427019495121,0.540840463744415,2.25263974701816,0.5815578574974656,0.6284496101392986,0.6353749045686083,0.495212189948549,0.4645132298750765,0.4598586214849809,0.4541521073575591,0.5629751827723467,0.4936983992557394,0.4666945188261327,0.4582931791412357,0.4540239715311993
19970418,0.5815578574974656,0.9299175500588928,0.5848119115064184,1,1,0,0,0,0.5828928540139591,0.5854794097646652,0.543427019495121,2.293357140771211,0.6284496101392986,0.6353749045686083,0.5882328400799329,0.5079780941375177,0.4765281985235177,0.46587007901311966,0.46033838585809583,0.5583503734116372,0.5136875881678782,0.4769930633819395,0.4649880277432937,0.45922390215905884
19970419,0.6284496101392986,0.9262998485613326,0.6256127425417499,1,1,0,0,0,0.5815578574974656,0.5828928540139591,0.5854794097646652,2.3783797314153885,0.6353749045686083,0.5882328400799329,0.528157996837727,0.532532494351594,0.4876313168727468,0.47216760722336426,0.4656247336711749,0.5659789249344571,0.5341058831031755,0.48721413046134254,0.47184577770599523,0.46431655628112883
19970420,0.6353749045686083,0.9291182904257109,0.6260299289531541,1,1,0,0,0,0.6284496101392986,0.5815578574974656,0.5828928540139591,2.4282752262193315,0.5882328400799329,0.528157996837727,0.4926971518683693,0.5629751827723467,0.5020957657367184,0.4806345047729106,0.4724725506240811,0.5751212671500864,0.5600906367277805,0.5002661053324171,0.4805431210827934,0.47091704129013107
19970421,0.5882328400799329,0.9384990745414774,0.5890672129027413,1,1,0,0,0,0.6353749045686083,0.6284496101392986,0.5815578574974656,2.4336152122853054,0.528157996837727,0.4926971518683693,0.4863559184150254,0.5854317313176475,0.5168760843121818,0.49049997010164054,0.47875716592159157,0.5940853694513463,0.5779819739711439,0.51470671497288,0.48923251805175544,0.47755924494027385
19970422,0.528157996837727,0.9376998149082955,0.5455129515521421,1,1,0,0,0,0.5882328400799329,0.6353749045686083,0.6284496101392986,2.380215351625567,0.4926971518683693,0.4863559184150254,0.5491841919724991,0.5922020707941501,0.5281222380024638,0.49639223151223516,0.4841269510169514,0.6305355421963196,0.5847642330594007,0.5250827370050902,0.49649156161018865,0.4827979143063353
19970423,0.4926971518683693,0.92032643446071,0.5064643034447082,1,1,0,0,0,0.528157996837727,0.5882328400799329,0.6353749045686083,2.244462893354638,0.4863559184150254,0.5491841919724991,0.6818494707990371,0.5900207818430939,0.5341952801913336,0.49986481173668534,0.48782203066081725,0.6597743498298774,0.5850741429650154,0.5323358207576463,0.5014858789352847,0.48646617482375376
19970424,0.4863559184150254,0.9065286892142016,0.500790568249611,1,1,0,0,0,0.4926971518683693,0.528157996837727,0.5882328400799329,2.0954439072010547,0.5491841919724991,0.6818494707990371,0.6993713000780138,0.5767661735721944,0.5359891817603717,0.5019308777741157,0.48908550950678426,0.6876543217234329,0.5799367902988664,0.5368175947773028,0.5044419426503773,0.4887040819306434
19970425,0.5491841919724991,0.8917634191485782,0.5608654114918169,1,1,0,0,0,0.4863559184150254,0.4926971518683693,0.528157996837727,2.056395259093621,0.6818494707990371,0.6993713000780138,0.7209815561887518,0.5629751827723467,0.5354766384549323,0.505343859939794,0.4901463549529264,0.7054741412962697,0.5683270884500751,0.5410073383089766,0.5074377384046515,0.49082279291998915
19970426,0.6818494707990371,0.8797324583543665,0.6507273645082833,1,1,0,0,0,0.5491841919724991,0.4863559184150254,0.4926971518683693,2.210086733054931,0.6993713000780138,0.7209815561887518,0.7833092060525405,0.5583503734116372,0.5454414338816156,0.5112043357190437,0.49371329877043246,0.7061535591662709,0.5649061598765606,0.549506021489868,0.5131114735997486,0.4951108732486366
19970427,0.6993713000780138,0.9103567221941781,0.6841022774206199,1,1,0,0,0,0.6818494707990371,0.5491841919724991,0.4863559184150254,2.4167608812645756,0.7209815561887518,0.7833092060525405,0.6973688053032736,0.5659789249344571,0.5644770538534019,0.5233901521359646,0.5019706098132971,0.699693129595383,0.5684939630146367,0.5642922998712085,0.5230087245598237,0.5025308315657544
19970428,0.7209815561887518,0.9252481911492512,0.7202306206482243,1,1,0,0,0,0.6993713000780138,0.6818494707990371,0.5491841919724991,2.651386519038302,0.7833092060525405,0.6973688053032736,0.6815157216699138,0.5751212671500864,0.5802764992338669,0.53629114525815,0.511655294363752,0.6930300666246699,0.5767900127957033,0.5773859933834237,0.5354011475804878,0.5111218917377425
19970429,0.7833092060525405,0.9255005889281508,0.7521870997617865,1,1,0,0,0,0.7209815561887518,0.6993713000780138,0.6818494707990371,2.8855115331183434,0.6973688053032736,0.6815157216699138,0.6739229289823572,0.5940853694513463,0.5931437201227482,0.5501099484854246,0.5208155159970129,0.6844956246085153,0.5955276424736294,0.5901459377665151,0.5485643721612702,0.521250581826049
19970430,0.6973688053032736,0.9565455157327949,0.711386268726455,1,1,0,0,0,0.7833092060525405,0.7209815561887518,0.6993713000780138,2.90103086762258,0.6815157216699138,0.6739229289823572,0.6866053958890451,0.6305355421963197,0.6102781620197069,0.5663087008596625,0.532532494351594,0.694233947411865,0.6250525207892929,0.6050633318771542,0.563241387434862,0.5323775393987868
19970501,0.6815157216699138,0.9421167760390375,0.7109690823150508,1,1,0,0,0,0.6973688053032736,0.7833092060525405,0.7209815561887518,2.8831752892144795,0.6739229289823572,0.6866053958890451,0.6541482930817978,0.6597743498298774,0.6182702617010359,0.5772509044502071,0.5413917457880563,0.700050717948015,0.654327087258114,0.6171319387784903,0.5759874256042401,0.5419132288023116
19970502,0.6739229289823572,0.9124179707218576,0.6731719934418297,1,1,0,0,0,0.6815157216699138,0.6973688053032736,0.7833092060525405,2.8361166620080853,0.6866053958890451,0.6541482930817978,0.6743401153937614,0.6876543217234329,0.6253147522478898,0.5862025328777657,0.5509214753857037,0.7088235521992577,0.6843525892674623,0.6263398388587688,0.588789088628472,0.5516664511203543
19970503,0.6866053958890451,0.9126703685007572,0.667665132811294,1,1,0,0,0,0.6739229289823572,0.6815157216699138,0.6973688053032736,2.7394128518445893,0.6541482930817978,0.6743401153937614,0.7235681119394579,0.7054741412962697,0.6319122573539536,0.5987856696865004,0.5597717871133503,0.7263930599252522,0.7003963866888927,0.6326512732827265,0.599802809889543,0.5599327018720347
19970504,0.6541482930817978,0.9312216052498739,0.6684995056341024,1,1,0,0,0,0.6866053958890451,0.6739229289823572,0.6815157216699138,2.696192339623114,0.6743401153937614,0.7235681119394579,0.7655370649267212,0.7061535591662709,0.636066242050364,0.6117025556243582,0.5690810038935412,0.7520083055854705,0.7028160678750371,0.6356550154448369,0.6104668892058182,0.5679605603886271
19970505,0.6743401153937614,0.9164984014807336,0.6872728941472919,1,1,0,0,0,0.6541482930817978,0.6866053958890451,0.6739229289823572,2.6890167333469615,0.7235681119394579,0.7655370649267212,0.7222331154229644,0.6996931295953829,0.6374071983727345,0.6200820426877055,0.5771416413424582,0.7746078894718241,0.7005871004769633,0.6386885566363333,0.6184530290812701,0.5766976358046066
19970506,0.7235681119394579,0.9032054517920243,0.7113028314441742,1,1,0,0,0,0.6743401153937614,0.6541482930817978,0.6866053958890451,2.7386619163040624,0.7655370649267212,0.7222331154229644,0.7353327687410566,0.6930300666246698,0.6435577180380081,0.6264391689567221,0.585839978020236,0.7901153043643063,0.6958788538339729,0.6457032481538011,0.6253902431223344,0.5853929925794458
19970507,0.7655370649267212,0.9149419485108531,0.7464299272844085,1,1,0,0,0,0.7235681119394579,0.6743401153937614,0.6541482930817978,2.817593585341738,0.7222331154229644,0.7353327687410566,0.8095919499710056,0.6844956246085153,0.6575155834024174,0.6350173162159762,0.5958554317968756,0.7986974248274785,0.690038244074314,0.6575453824318035,0.6333883026095408,0.5949406015947248
19970508,0.7222331154229644,0.933535251556453,0.7548570927947735,1,1,0,0,0,0.7655370649267212,0.7235681119394579,0.6743401153937614,2.8856784076829047,0.7353327687410566,0.8095919499710056,0.8334550127033262,0.694233947411865,0.6770041486208712,0.6435914902713123,0.6064966651906215,0.8159689422596127,0.6950444810111645,0.6746857841346392,0.6431027861893815,0.6057516894559711
19970509,0.7353327687410566,0.900387009927646,0.7521870997617865,1,1,0,0,0,0.7222331154229644,0.7655370649267212,0.7235681119394579,2.9466710610302,0.8095919499710056,0.8334550127033262,0.8325372025982369,0.7000507179480149,0.6938525198357238,0.6502267408145982,0.6146645791453282,0.8267681105091045,0.701314196793982,0.6928333930307221,0.6513312915038397,0.6169203656698493
19970510,0.8095919499710056,0.8829715631835773,0.7900676259172886,1,1,0,0,0,0.7353327687410566,0.7222331154229644,0.7655370649267212,3.032694899061748,0.8334550127033262,0.8325372025982369,0.8321200161868327,0.7088235521992577,0.7071488467477637,0.6575493556357216,0.6262951403146897,0.8247775353461188,0.7126020691254045,0.7064992279071486,0.6593015385636192,0.6280026246985083
19970511,0.8334550127033262,0.9019434628975265,0.8344562600906963,1,1,0,0,0,0.8095919499710056,0.7353327687410566,0.7222331154229644,3.100612846838353,0.8325372025982369,0.8321200161868327,0.8256119081689272,0.7263930599252522,0.7162733095457615,0.6661751813419934,0.6403751816995819,0.8188773275276878,0.730088139569118,0.7164521037220775,0.6671327234862638,0.640372201796643
19970512,0.8325372025982369,0.900387009927646,0.8335384499856071,1,1,0,0,0,0.8334550127033262,0.8095919499710056,0.7353327687410566,3.210916934013625,0.8321200161868327,0.8256119081689272,0.8431337374479039,0.7520083055854705,0.7258507175904267,0.6756075674436466,0.653063608412147,0.8102594482292522,0.7537962473486315,0.7271916739127973,0.6770577868737659,0.6522888336481104
19970513,0.8321200161868327,0.8988726232542487,0.7984947914276537,1,1,0,0,0,0.8325372025982369,0.8334550127033262,0.8095919499710056,3.3077041814594015,0.8256119081689272,0.8431337374479039,0.810926946487499,0.774607889471824,0.7338189780482471,0.6872411085159469,0.6634813490854976,0.8073391433494227,0.774691326754105,0.735285090294039,0.6886992743539023,0.6627155140302771
19970514,0.8256119081689272,0.9319787985865724,0.7945732391604541,1,1,0,0,0,0.8321200161868327,0.8325372025982369,0.8334550127033262,3.3237241396573234,0.8431337374479039,0.810926946487499,0.795657923830105,0.7901153043643062,0.7373054644864107,0.7017154903897137,0.6737918132530588,0.8085907025836355,0.7871473210374591,0.7385927825558866,0.7007460286336886,0.6718280572165203
19970515,0.8431337374479039,0.9626451287228672,0.8623243123724974,1,1,0,0,0,0.8256119081689272,0.8321200161868327,0.8325372025982369,3.3334028644019007,0.810926946487499,0.795657923830105,0.7921535579743096,0.7986974248274785,0.7464656861196717,0.7175685740230735,0.6823679739103536,0.8112368563931136,0.7940249370197515,0.7445347090154579,0.7144655017630098,0.6808333238969739
19970516,0.810926946487499,0.9428739693757362,0.8275309656613865,1,1,0,0,0,0.8431337374479039,0.8256119081689272,0.8321200161868327,3.311792608291163,0.795657923830105,0.7921535579743096,0.7722120475091885,0.8159689422596126,0.7580098301038137,0.7345579939770202,0.6916622911758517,0.8149319360369793,0.8093773969594261,0.7553457968767041,0.73168139434029,0.6908428178677363
19970517,0.795657923830105,0.9257529867070503,0.7934051172085222,1,1,0,0,0,0.810926946487499,0.8431337374479039,0.8256119081689272,3.275330515934435,0.7921535579743096,0.7722120475091885,0.8116778820280266,0.8267681105091046,0.7677958313541813,0.7470219346682108,0.6998540443540674,0.8258503004040152,0.8201408063736547,0.7663714377495295,0.7443797540626507,0.6995113555161281
19970518,0.7921535579743096,0.9275618374558304,0.7911523105869396,1,1,0,0,0,0.795657923830105,0.810926946487499,0.8431337374479039,3.2418721657398177,0.7722120475091885,0.8116778820280266,0.8343728228084155,0.8247775353461188,0.7755852976356854,0.7524413848125472,0.7058257698430247,0.8400465580035127,0.820617590843831,0.7753528652064744,0.751173932762662,0.7055039403256557
19970519,0.7722120475091885,0.9281086993101128,0.7937388663376457,1,1,0,0,0,0.7921535579743096,0.795657923830105,0.810926946487499,3.170950475801102,0.8116778820280266,0.8343728228084155,0.8616568141142507,0.8188773275276879,0.7854428165565793,0.7568595875695139,0.711425007464657,0.8553870983314331,0.8144313123432944,0.7841137798459628,0.7562715533896296,0.711401168241148
19970520,0.8116778820280266,0.9060238936564025,0.7924873071034331,1,1,0,0,0,0.7722120475091885,0.7921535579743096,0.795657923830105,3.1717014113416298,0.8343728228084155,0.8616568141142507,0.8367925039945598,0.8102594482292522,0.7924336688505382,0.7592991347752488,0.7179956934442732,0.8645651993823256,0.8087456575364428,0.7917184921452737,0.7597719460415068,0.7187108701495374
19970521,0.8343728228084155,0.9244489315160693,0.8337887618324495,1,1,0,0,0,0.8116778820280266,0.7722120475091885,0.7921535579743096,3.2104163103199403,0.8616568141142507,0.8367925039945598,0.8720864743993558,0.8073391433494228,0.7987272238568647,0.7606500241074149,0.728121403629641,0.8662935430867144,0.8078874454901256,0.7975173832637924,0.7616910035339662,0.727531382847798
19970522,0.8616568141142507,0.9244489315160693,0.8750067792791854,1,1,0,0,0,0.8343728228084155,0.8116778820280266,0.7722120475091885,3.2799195664598813,0.8367925039945598,0.8720864743993558,0.8915273611707919,0.8085907025836354,0.8036440637055569,0.7671740249409928,0.7403241061632139,0.8562929888247678,0.8134896630146963,0.8037573000172238,0.7675196936818707,0.7392215420759315
19970523,0.8367925039945598,0.9106091199730776,0.8760080266665554,1,1,0,0,0,0.8616568141142507,0.8343728228084155,0.8116778820280266,3.3445000229452524,0.8720864743993558,0.8915273611707919,0.8795958298046316,0.8112368563931136,0.8136028993263631,0.7757521722002471,0.7537277095810434,0.8528958994747623,0.815301444001366,0.8123394204803961,0.7753310125849247,0.7525864067555591
19970524,0.8720864743993558,0.8714453979471647,0.8747564674323428,1,1,0,0,0,0.8367925039945598,0.8616568141142507,0.8343728228084155,3.4049086153165815,0.8915273611707919,0.8795958298046316,0.8759245893842745,0.8149319360369793,0.8208500232730421,0.7835078662484473,0.7639994350104028,0.8473890388442268,0.8222267384306757,0.8211837724021654,0.7849898713099118,0.7638415001546571
19970525,0.8915273611707919,0.868711088675753,0.869416481366369,1,1,0,0,0,0.8720864743993558,0.8367925039945598,0.8616568141142507,3.462063153678958,0.8795958298046316,0.8759245893842745,0.8464712287391375,0.8258503004040151,0.8253139178750669,0.7923402985584619,0.7707936137104141,0.8401538345093024,0.8338483598912215,0.8272329753675264,0.7948513634347236,0.771842539544802
19970526,0.8795958298046316,0.8902910987716641,0.8729208472221642,1,1,0,0,0,0.8915273611707919,0.8720864743993558,0.8367925039945598,3.4800021693693393,0.8759245893842745,0.8464712287391375,0.7916529342806247,0.8400465580035127,0.8294619427656001,0.8036440637055569,0.7776563301780133,0.836732905935788,0.8450289557168543,0.8297301340300743,0.8044188384695934,0.7784609039714357
19970527,0.8759245893842745,0.8965589769476695,0.8747564674323428,1,1,0,0,0,0.8795958298046316,0.8915273611707919,0.8720864743993558,3.5191342547590536,0.8464712287391375,0.7916529342806247,0.8130128785445201,0.8553870983314332,0.8328232732803427,0.8134181453441698,0.7833211256642948,0.8434317277417639,0.8563406672717856,0.8325431624041142,0.8132592171874445,0.7839141263490765
19970528,0.8464712287391375,0.897610634359751,0.8291997113070033,1,1,0,0,0,0.8759245893842745,0.8795958298046316,0.8915273611707919,3.4935190090988355,0.7916529342806247,0.8130128785445201,0.8335384499856071,0.8645651993823256,0.8359521713658741,0.8206732156986848,0.7866288179261424,0.8390453106161425,0.8680934044616299,0.8379904249758777,0.8210427236630715,0.788291603765882
