Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19960613,0.03522077922077922,0.9454285714285714,0.043466351829988197,1,1,0,0,0,0.09727508854781582,0.08520425029515939,0.08500590318772137,0.30270602125147583,0.047149940968122785,0.04250295159386069,0.05871074380165289,0.10096272558610221,0.10307572946533984,0.10528588294822061,0.10707404284027658,0.05089829650868612,0.10697385731151965,0.10784820374430763,0.10936751560128184,0.10967178276269185
19960617,0.047149940968122785,0.9372,0.04357969303423849,1,1,0,0,0,0.03522077922077922,0.09727508854781582,0.08520425029515939,0.2648500590318772,0.04250295159386069,0.05871074380165289,0.06471782762691854,0.0894100185528757,0.0992302243211334,0.10144847360431777,0.10516849384381852,0.052351492663180975,0.09740462135267332,0.102934052960027,0.10606982627761849,0.1072491145218418
19960618,0.04250295159386069,0.9506714285714286,0.04363636363636364,1,1,0,0,0,0.047149940968122785,0.03522077922077922,0.09727508854781582,0.2221487603305785,0.05871074380165289,0.06471782762691854,0.05094687131050767,0.07688581548321809,0.09392342722212854,0.09798616967448139,0.10365457918704672,0.05558576488446619,0.08781109799291618,0.09856029684601116,0.10276539045370216,0.1048234103558779
19960623,0.05871074380165289,0.9495571428571429,0.058370720188902006,1,1,0,0,0,0.04250295159386069,0.047149940968122785,0.03522077922077922,0.18358441558441557,0.06471782762691854,0.05094687131050767,0.037204250295159384,0.06857142857142857,0.08793658289762186,0.0958785629954461,0.09999932534997469,0.05377230561646145,0.07745252150446956,0.09446382189239333,0.09947309833024119,0.1027053466014505
19960624,0.06471782762691854,0.9482142857142857,0.05845572609208973,1,1,0,0,0,0.05871074380165289,0.04250295159386069,0.047149940968122785,0.2130814639905549,0.05094687131050767,0.037204250295159384,0.05505548996458087,0.0644385225164446,0.08748524203069659,0.09365491651205937,0.0985309495699106,0.05290605498397706,0.06975746331590486,0.09068713105076742,0.09690672963400238,0.10079271377972678
19960625,0.05094687131050767,0.9544857142857143,0.058569067296340024,1,1,0,0,0,0.06471782762691854,0.05871074380165289,0.04250295159386069,0.2168783943329398,0.037204250295159384,0.05505548996458087,0.05732231404958678,0.06154022600775847,0.08451205936920224,0.09066486759993254,0.09519851576994434,0.05483690335638387,0.06213121942992073,0.08687198515769945,0.09446584584246923,0.09869893742621016
19960702,0.037204250295159384,0.9468714285714286,0.05831404958677686,2,0,1,0,0,0.05094687131050767,0.06471782762691854,0.05871074380165289,0.2115796930342385,0.05505548996458087,0.05732231404958678,0.06514285714285714,0.0566463147242368,0.07996221959858325,0.08667768595041322,0.09359048743464328,0.058807893405296005,0.05606746500252994,0.0832349468713105,0.09185899814471243,0.09679440040479002
19960707,0.05505548996458087,0.9279142857142857,0.05839905548996458,2,0,1,0,0,0.037204250295159384,0.05094687131050767,0.06471782762691854,0.20792443919716647,0.05732231404958678,0.06514285714285714,0.04601652892561983,0.04806476640242874,0.07451374599426548,0.08473874177770281,0.09098060381177264,0.05955675493337831,0.05205599595209985,0.07951492663180974,0.08925080114690505,0.09503963568898634
19960708,0.05732231404958678,0.9503428571428572,0.05845572609208973,2,0,1,0,0,0.05505548996458087,0.037204250295159384,0.05094687131050767,0.2005289256198347,0.06514285714285714,0.04601652892561983,0.05865407319952774,0.050898296508686124,0.07015415753078091,0.08311958171698433,0.08881092933040986,0.06007893405296003,0.054189239332096475,0.07579693034238488,0.08668578175071681,0.09309967954123799
19960711,0.06514285714285714,0.9492142857142857,0.058370720188902006,2,0,1,0,0,0.05732231404958678,0.05505548996458087,0.037204250295159384,0.2147249114521842,0.04601652892561983,0.05865407319952774,0.06446280991735537,0.052351492663180975,0.06461865407319954,0.08006611570247936,0.08657750042165627,0.059443413729128015,0.056314386911789506,0.07206274245235285,0.08447832686793726,0.09115263956822399
19960713,0.04601652892561983,0.9487714285714286,0.05871074380165289,2,0,1,0,0,0.06514285714285714,0.05732231404958678,0.05505548996458087,0.2235371900826446,0.05865407319952774,0.06446280991735537,0.06500118063754427,0.05558576488446619,0.0620785967279474,0.07715297689323665,0.08580536346770114,0.06203811772642942,0.058419294990723555,0.06793590824759656,0.08244897959183672,0.08920964749536177
19960715,0.05865407319952774,0.9457571428571429,0.05854073199527745,2,0,1,0,0,0.04601652892561983,0.06514285714285714,0.05732231404958678,0.2271357733175915,0.06446280991735537,0.06500118063754427,0.060297520661157025,0.05377230561646146,0.05910541406645304,0.07624759655928488,0.0836842637881599,0.06461663012312363,0.05846786979254511,0.06411266655422498,0.07994737729802665,0.08729701467363804
19960717,0.06446280991735537,0.9472142857142857,0.058569067296340024,2,0,1,0,0,0.05865407319952774,0.04601652892561983,0.06514285714285714,0.23427626918536007,0.06500118063754427,0.060297520661157025,0.0609775678866588,0.05290605498397706,0.057223140495867776,0.07397672457412718,0.08122516444594366,0.060584921571934555,0.05848001349300051,0.06030561646146061,0.07740799460279979,0.08546938775510203
19960718,0.06500118063754427,0.949,0.058512396694214874,2,0,1,0,0,0.06446280991735537,0.05865407319952774,0.04601652892561983,0.23413459268004724,0.060297520661157025,0.0609775678866588,0.060694214876033055,0.05483690335638387,0.055741609040310336,0.07158711418451678,0.07871749030190588,0.06092089728453365,0.05848001349300051,0.05727373924776523,0.07498330241187384,0.08351425198178444
19960720,0.060297520661157025,0.9555,0.05839905548996458,2,0,1,0,0,0.06500118063754427,0.06446280991735537,0.05865407319952774,0.24841558441558442,0.0609775678866588,0.060694214876033055,0.06417945690672963,0.058807893405296005,0.05343632990386237,0.06927846179794232,0.07825602968460112,0.06308652386574465,0.05850834879406308,0.05528217237308146,0.07251273401922752,0.08156518805869455
19960721,0.0609775678866588,0.9425285714285714,0.058427390791027156,2,0,1,0,0,0.060297520661157025,0.06500118063754427,0.06446280991735537,0.2507390791027155,0.060694214876033055,0.06417945690672963,0.07670365997638724,0.05955675493337831,0.05522752572103221,0.06662168999831337,0.0772288750210828,0.06502546803845506,0.058508348794063074,0.056348794063079764,0.0700340698262776,0.07964142351155337
19960722,0.060694214876033055,0.9450857142857143,0.056585596221959855,2,0,1,0,0,0.0609775678866588,0.060297520661157025,0.06500118063754427,0.24697048406139316,0.06417945690672963,0.07670365997638724,0.036240850059031875,0.06007893405296004,0.056215213358070504,0.06310541406645302,0.07506932029009951,0.06653128689492326,0.05850430089391128,0.0574093439028504,0.06754326193287233,0.07798482037443077
19960725,0.06417945690672963,0.9492142857142857,0.07165997638724911,2,0,1,0,0,0.060694214876033055,0.0609775678866588,0.060297520661157025,0.24614876033057848,0.07670365997638724,0.036240850059031875,0.0673530106257379,0.059443413729128015,0.0575145893067971,0.06120020239500758,0.07272558610220947,0.06790352504638218,0.05824928318434811,0.05833428908753584,0.06470703322651374,0.07639905548996458
19960726,0.07670365997638724,0.9400714285714286,0.06689964580873672,2,0,1,0,0,0.06417945690672963,0.060694214876033055,0.0609775678866588,0.26255489964580875,0.036240850059031875,0.0673530106257379,0.075456906729634,0.06203811772642941,0.057905211671445446,0.06008298195311182,0.07269522685107101,0.06737729802664869,0.06009917355371901,0.05928352167313206,0.06277483555405634,0.07498532636194974
19960727,0.036240850059031875,0.9498857142857143,0.058625737898465174,2,0,1,0,0,0.07670365997638724,0.06417945690672963,0.060694214876033055,0.2378181818181818,0.0673530106257379,0.075456906729634,0.07455017709563164,0.06461663012312363,0.058761342553550346,0.059687637038286376,0.07163670096137628,0.07376893236633497,0.06129330409849891,0.05988665879574971,0.06063484567380671,0.07337932197672457
19960728,0.0673530106257379,0.9274857142857142,0.060297520661157025,2,0,1,0,0,0.036240850059031875,0.07670365997638724,0.06417945690672963,0.24447697756788664,0.075456906729634,0.07455017709563164,0.0712349468713105,0.060584921571934555,0.057710912464159214,0.05735604655085175,0.06883656603137123,0.07112565356721201,0.061301399898802504,0.059890706695901505,0.058616292798110994,0.07156282678360602
19960729,0.075456906729634,0.9345428571428571,0.07001652892561984,2,0,1,0,0,0.0673530106257379,0.036240850059031875,0.07670365997638724,0.255754427390791,0.07455017709563164,0.0712349468713105,0.07378512396694215,0.06092089728453365,0.05986439534491483,0.05593118569741947,0.06718907066959015,0.0682192612582223,0.06155641760836566,0.06003238320121436,0.057373587451509535,0.06977365491651207
19960730,0.07455017709563164,0.9399714285714286,0.0726517119244392,2,0,1,0,0,0.075456906729634,0.0673530106257379,0.036240850059031875,0.2536009445100354,0.0712349468713105,0.07378512396694215,0.07302007083825265,0.06308652386574465,0.06132163939956147,0.05784719176926968,0.06573789846517118,0.0653938269522685,0.06321605667060212,0.060862202732332595,0.05863788159892056,0.06832956653735875
19960805,0.0712349468713105,0.9418571428571428,0.07234002361275088,2,0,1,0,0,0.07455017709563164,0.075456906729634,0.0673530106257379,0.28859504132231406,0.07378512396694215,0.07302007083825265,0.08098229043683589,0.06502546803845505,0.06255220104570754,0.05915196491819867,0.06358542755945353,0.06253196154494856,0.06524810254680384,0.06187620172035756,0.06002226345083487,0.0669694720863552
19960806,0.07378512396694215,0.9407428571428571,0.07245336481700118,2,0,1,0,0,0.0712349468713105,0.07455017709563164,0.075456906729634,0.29502715466351825,0.07302007083825265,0.08098229043683589,0.04885005903187721,0.06653128689492326,0.06298735031202563,0.060520155169505804,0.06253297351998649,0.06101399898802496,0.06749873503120256,0.06287400910777534,0.06138910440209141,0.06540495867768595
19960807,0.07302007083825265,0.9420857142857143,0.07248170011806375,2,0,1,0,0,0.07378512396694215,0.0712349468713105,0.07455017709563164,0.2925903187721369,0.08098229043683589,0.04885005903187721,0.05511216056670602,0.06790352504638218,0.0649708213864058,0.06123798279642435,0.06203811772642941,0.05790116377129364,0.06761207623545286,0.06385562489458593,0.06205970652723898,0.06398414572440546
19960812,0.08098229043683589,0.9426428571428571,0.07251003541912633,2,0,1,0,0,0.07302007083825265,0.07378512396694215,0.0712349468713105,0.2990224321133412,0.04885005903187721,0.05511216056670602,0.054772136953955136,0.06737729802664867,0.06599696407488616,0.0616333277112498,0.061610052285376964,0.052804857480182155,0.06840951256535673,0.0648514083319278,0.06272761005228537,0.06257851239669422
19960822,0.04885005903187721,0.9494428571428571,0.05386540731995278,2,0,1,0,0,0.08098229043683589,0.07302007083825265,0.07378512396694215,0.27663754427390785,0.05511216056670602,0.054772136953955136,0.05120188902007084,0.07376893236633496,0.06717692696913476,0.06306358576488445,0.061459268004722546,0.05482880755608028,0.07039298363973688,0.06584719176926968,0.06339146567717996,0.06156046550851746
19960823,0.05511216056670602,0.9438571428571428,0.05389374262101535,2,0,1,0,0,0.04885005903187721,0.08098229043683589,0.07302007083825265,0.2579645808736718,0.054772136953955136,0.05120188902007084,0.06315938606847697,0.071125653567212,0.06602327542587283,0.06361814808568056,0.059729802664867604,0.0558812615955473,0.06947411030527913,0.0655152639568224,0.06317962556923595,0.06039871816495194
19960824,0.054772136953955136,0.9450857142857143,0.05386540731995278,2,0,1,0,0,0.05511216056670602,0.04885005903187721,0.08098229043683589,0.23971664698937425,0.05120188902007084,0.06315938606847697,0.05123022432113341,0.0682192612582223,0.06565289256198346,0.06362084668578176,0.06044020914150784,0.05699443413729128,0.06717085511890707,0.06519345589475459,0.06296508686119076,0.060771124978917186
19960825,0.05120188902007084,0.9459857142857143,0.05366706021251476,2,0,1,0,0,0.054772136953955136,0.05511216056670602,0.04885005903187721,0.2099362455726092,0.06315938606847697,0.05123022432113341,0.04530814639905549,0.0653938269522685,0.06520964749536177,0.06349940968122787,0.06071243042671614,0.05965390453702142,0.06448709731826614,0.06486759993253499,0.06274650025299376,0.06113847191769269
19960826,0.06315938606847697,0.9435285714285714,0.05366706021251476,2,0,1,0,0,0.05120188902007084,0.054772136953955136,0.05511216056670602,0.22424557260920897,0.05123022432113341,0.04530814639905549,0.0630177095631641,0.06253196154494856,0.06453162421993591,0.0628355540563333,0.061023106763366516,0.06025704165963906,0.061819531118232414,0.06465913307471749,0.06252251644459436,0.06149671108112666
19960827,0.05123022432113341,0.9530285714285714,0.05369539551357733,2,0,1,0,0,0.06315938606847697,0.05120188902007084,0.054772136953955136,0.22036363636363634,0.04530814639905549,0.0630177095631641,0.062479338842975206,0.06101399898802497,0.06445876201720357,0.06365188058694554,0.061181986844324514,0.06298127846179793,0.059135773317591504,0.06337392477652218,0.06228234103558778,0.06132872322482712
19960828,0.04530814639905549,0.9505571428571429,0.05369539551357733,2,0,1,0,0,0.05123022432113341,0.06315938606847697,0.05120188902007084,0.2108996458087367,0.0630177095631641,0.062479338842975206,0.06256434474616293,0.05790116377129363,0.06263923089897115,0.06329836397368865,0.06070028672626075,0.06725990892224658,0.05645201551695058,0.06243076404115366,0.0620516107269354,0.06115871141845168
19960829,0.0630177095631641,0.9421857142857143,0.05667060212514758,2,0,1,0,0,0.04530814639905549,0.05123022432113341,0.06315938606847697,0.22271546635182998,0.062479338842975206,0.06256434474616293,0.06981818181818182,0.05280485748018216,0.06328689492325856,0.0623862371394839,0.0604989036937089,0.06732872322482712,0.05376420981615787,0.062078596727947376,0.061819531118232414,0.060984651711924444
19960830,0.062479338842975206,0.9485428571428571,0.06092089728453365,2,0,1,0,0,0.0630177095631641,0.04530814639905549,0.05123022432113341,0.2220354191263282,0.06256434474616293,0.06981818181818182,0.06738134592680048,0.054828807556080286,0.06297723056164614,0.06229178613594198,0.0614208129532805,0.06805734525215044,0.0541649519311857,0.061819531118232414,0.06173182661494349,0.06092595715972339
19960831,0.06256434474616293,0.9501142857142857,0.06814639905548997,2,0,1,0,0,0.062479338842975206,0.0630177095631641,0.04530814639905549,0.23336953955135775,0.06981818181818182,0.06738134592680048,0.07029988193624558,0.05588126159554731,0.0620502614268848,0.06239568223983808,0.06168595041322315,0.06438185191431946,0.055168831168831166,0.06116984314386912,0.061851914319446796,0.06101602293810087
19960901,0.06981818181818182,0.9445285714285714,0.06825974025974026,2,0,1,0,0,0.06256434474616293,0.062479338842975206,0.0630177095631641,0.2578795749704841,0.06738134592680048,0.07029988193624558,0.07525855962219599,0.05699443413729128,0.061194130544779894,0.062471243042671605,0.06187316579524372,0.05812784617979423,0.057208972845336485,0.06084803508180132,0.06231472423680217,0.061362118401079455
19960902,0.06738134592680048,0.9460857142857143,0.07083825265643448,2,0,1,0,0,0.06981818181818182,0.06256434474616293,0.062479338842975206,0.26224321133412043,0.07029988193624558,0.07525855962219599,0.06349940968122786,0.05965390453702142,0.061092933040984995,0.06290571765896441,0.062040141676505324,0.05101163771293642,0.05929364142351155,0.060556586270871994,0.06287063585764885,0.06171529768932367
19960904,0.07029988193624558,0.9426428571428571,0.07185832349468713,2,0,1,0,0,0.06738134592680048,0.06981818181818182,0.06256434474616293,0.27006375442739083,0.07525855962219599,0.06349940968122786,0.06757969303423848,0.06025704165963906,0.060635520323832015,0.06305818856468208,0.06280317085511891,0.04359183673469387,0.06174666891550008,0.060441221116545804,0.0628315061561815,0.062148423005565875
19960905,0.07525855962219599,0.9415285714285714,0.07270838252656435,2,0,1,0,0,0.07029988193624558,0.06738134592680048,0.06981818181818182,0.28275796930342384,0.06349940968122786,0.06757969303423848,0.03683589138134593,0.06298127846179795,0.06044122111654578,0.06275324675324676,0.06321909259571598,0.03494956991060887,0.06434137291280148,0.06039669421487604,0.06306763366503627,0.06262405127340193
19960906,0.06349940968122786,0.9440857142857143,0.07160330578512397,2,0,1,0,0,0.07525855962219599,0.07029988193624558,0.06738134592680048,0.2764391971664699,0.06757969303423848,0.03683589138134593,0.026040141676505313,0.06725990892224658,0.06003238320121436,0.06461123292292123,0.06360465508517457,0.030023275425872825,0.06705751391465678,0.06041086186540733,0.06373823579018387,0.06312902681733852
19960907,0.06757969303423848,0.9359714285714286,0.05701062573789847,2,0,1,0,0,0.06349940968122786,0.07525855962219599,0.07029988193624558,0.2766375442739079,0.03683589138134593,0.026040141676505313,0.01756788665879575,0.06732872322482712,0.0610787653904537,0.0644277281160398,0.06355102040816327,0.022781582054309326,0.06919075729465339,0.06167785461291956,0.06427660651037274,0.06359655928487098
19960908,0.03683589138134593,0.9465428571428571,0.04295631641086187,2,0,1,0,0,0.06757969303423848,0.06349940968122786,0.07525855962219599,0.24317355371900826,0.026040141676505313,0.01756788665879575,0.018361275088547815,0.06805734525215046,0.061969303423848876,0.06405262270197334,0.06381109799291616,0.019616124135604655,0.06863214707370552,0.061900489121268366,0.06365727778714793,0.06354697250801149
19960909,0.026040141676505313,0.9404142857142858,0.024708382526564345,2,0,1,0,0,0.03683589138134593,0.06757969303423848,0.06349940968122786,0.19395513577331758,0.01756788665879575,0.018361275088547815,0.014762691853600945,0.06438185191431946,0.060688143025805365,0.062256704334626406,0.06294889526058356,0.019551357733175918,0.06503356383875865,0.06112126834204757,0.06224321133412043,0.06299443413729129
19960910,0.01756788665879575,0.9417428571428571,0.019551357733175914,2,0,1,0,0,0.026040141676505313,0.03683589138134593,0.06757969303423848,0.1480236127508855,0.018361275088547815,0.014762691853600945,0.02901534828807556,0.058127846179794225,0.05889087535840782,0.060104570753921394,0.061711249789171856,0.02034474616292798,0.058811941305447805,0.05905279136447968,0.05997503794906393,0.0618559622195986
19960911,0.018361275088547815,0.9397428571428571,0.01957969303423849,2,0,1,0,0,0.01756788665879575,0.026040141676505313,0.03683589138134593,0.09880519480519481,0.014762691853600945,0.02901534828807556,0.01688783943329398,0.051011637712936424,0.05563433968628774,0.05742755945353348,0.06004655085174565,0.018381514589306796,0.05148524203069658,0.056615955473098334,0.05745589475459606,0.05999494012481026
19960912,0.014762691853600945,0.9385285714285714,0.019409681227863046,2,0,1,0,0,0.018361275088547815,0.01756788665879575,0.026040141676505313,0.07673199527744982,0.02901534828807556,0.01688783943329398,0.014677685950413223,0.04359183673469388,0.0532865575982459,0.05482475965592847,0.05796289424860852,0.01964445943666723,0.04401686625063249,0.054179119581717,0.05493675156012819,0.05830494181143533
19960913,0.02901534828807556,0.9338714285714286,0.019466351829988193,2,0,1,0,0,0.014762691853600945,0.018361275088547815,0.01756788665879575,0.07970720188902007,0.01688783943329398,0.014677685950413223,0.025586776859504133,0.03494956991060887,0.05110473941642772,0.051671445437679195,0.057195817169843136,0.01933681902513071,0.03640276606510373,0.051730139989880256,0.05240816326530613,0.056904368358913826
19960914,0.01688783943329398,0.9434142857142858,0.019551357733175914,2,0,1,0,0,0.02901534828807556,0.014762691853600945,0.018361275088547815,0.0790271546635183,0.014677685950413223,0.025586776859504133,0.023121605667060213,0.03002327542587283,0.048675999325349974,0.050726935402260066,0.055826614943498054,0.018280317085511893,0.02895462978579862,0.04907269354022602,0.05077011300387925,0.055446112329229226
19960915,0.014677685950413223,0.9407428571428571,0.019551357733175914,2,0,1,0,0,0.01688783943329398,0.02901534828807556,0.014762691853600945,0.07534356552538371,0.025586776859504133,0.023121605667060213,0.004618654073199528,0.022781582054309326,0.04541946365322989,0.04890672963400236,0.05373486254005734,0.018729634002361273,0.023603305785123967,0.046117726429414745,0.04913476134255356,0.05364378478664194
19960916,0.025586776859504133,0.9358714285714286,0.019494687131050768,2,0,1,0,0,0.014677685950413223,0.01688783943329398,0.02901534828807556,0.08616765053128689,0.023121605667060213,0.004618654073199528,0.023603305785123967,0.019616124135604655,0.04199898802496205,0.04699747006240512,0.05159655928487097,0.018312700286726262,0.02025974025974026,0.04264665204924945,0.047500758981278465,0.05174734356552539
19960917,0.023121605667060213,0.9419714285714286,0.01943801652892562,2,0,1,0,0,0.025586776859504133,0.014677685950413223,0.01688783943329398,0.08027390791027153,0.004618654073199528,0.023603305785123967,0.026861865407319954,0.019551357733175918,0.03883960195648507,0.04577770281666385,0.04996626749873502,0.017304773148928993,0.019514926631809752,0.03916343396862877,0.04587350312025638,0.04986001011975038
19960918,0.004618654073199528,0.9456428571428571,0.01651948051948052,2,0,1,0,0,0.023121605667060213,0.025586776859504133,0.014677685950413223,0.06800472255017709,0.023603305785123967,0.026861865407319954,0.009492325855962219,0.020344746162927977,0.035678191937932195,0.04387114184516781,0.048156856130882095,0.01882678360600439,0.019498735031202565,0.03549198853094957,0.04424354865913308,0.047966604823747684
19960919,0.023603305785123967,0.9337571428571428,0.01884297520661157,2,0,1,0,0,0.004618654073199528,0.023121605667060213,0.025586776859504133,0.07693034238488783,0.026861865407319954,0.009492325855962219,0.017822904368358913,0.018381514589306792,0.030986675662000338,0.041651543261932863,0.045713948389273056,0.018373418789003202,0.019061561814808566,0.031539214032720524,0.04247326699274751,0.045967954123798276
19960920,0.026861865407319954,0.9385285714285714,0.01884297520661157,2,0,1,0,0,0.023603305785123967,0.004618654073199528,0.023121605667060213,0.07820543093270367,0.009492325855962219,0.017822904368358913,0.022668240850059033,0.019644459436667226,0.027297014673638046,0.04061797942317422,0.04366469893742621,0.01704975543936583,0.01898060381177264,0.027691684938438182,0.040813627930511055,0.044051273401922754
19960921,0.009492325855962219,0.9465428571428571,0.018729634002361276,2,0,1,0,0,0.026861865407319954,0.023603305785123967,0.004618654073199528,0.06457615112160567,0.017822904368358913,0.022668240850059033,0.016066115702479337,0.01933681902513071,0.02468004722550177,0.038896272558610216,0.04287940630797773,0.019247765221791197,0.018891550008433126,0.02392308989711587,0.03901231236296171,0.04280047225501771
19960922,0.017822904368358913,0.9373,0.018587957497048405,2,0,1,0,0,0.009492325855962219,0.026861865407319954,0.023603305785123967,0.07778040141676505,0.022668240850059033,0.016066115702479337,0.015272727272727273,0.01828031708551189,0.020530949569910608,0.036373081463990556,0.041250126496879744,0.023526395682239836,0.018774160904031032,0.021188733344577493,0.03700320458762017,0.04154461123292291
19960923,0.022668240850059033,0.9365285714285714,0.018559622195985833,2,0,1,0,0,0.017822904368358913,0.009492325855962219,0.026861865407319954,0.07684533648170011,0.016066115702479337,0.015272727272727273,0.020429752066115702,0.018729634002361276,0.019172879068982962,0.034242536684095125,0.03993051104739416,0.028201720357564512,0.01863653229886996,0.019448136279305105,0.034643278799122955,0.04028470231067633
19960924,0.016066115702479337,0.9406285714285715,0.018587957497048405,2,0,1,0,0,0.022668240850059033,0.017822904368358913,0.009492325855962219,0.0660495867768595,0.015272727272727273,0.020429752066115702,0.017596221959858323,0.018312700286726262,0.018932029009951088,0.0319973013998988,0.03891145218417945,0.03421285208298195,0.018502951593860683,0.019008939112835212,0.03227660651037274,0.039030865238657446
19960925,0.015272727272727273,0.9380857142857143,0.01861629279811098,2,0,1,0,0,0.016066115702479337,0.022668240850059033,0.017822904368358913,0.07182998819362456,0.020429752066115702,0.017596221959858323,0.02487839433293979,0.017304773148928993,0.018824759655928485,0.029553719008264465,0.03722954967110811,0.03947107438016528,0.018381514589306796,0.01894012481025468,0.029788497217068645,0.03777804014167651
19960926,0.020429752066115702,0.9347571428571428,0.018559622195985833,2,0,1,0,0,0.015272727272727273,0.016066115702479337,0.022668240850059033,0.07443683589138135,0.017596221959858323,0.02487839433293979,0.04777331759149941,0.018826783606004382,0.01860414909765559,0.026933378310001685,0.035945353347950744,0.045134086692528254,0.01868105920053972,0.018871310507674138,0.027253162421993587,0.036525215044695566
19960927,0.017596221959858323,0.9366428571428571,0.01892798110979929,2,0,1,0,0,0.020429752066115702,0.015272727272727273,0.016066115702479337,0.06936481700118063,0.02487839433293979,0.04777331759149941,0.05539551357733176,0.018373418789003202,0.019008939112835212,0.0243224827120931,0.03505683926463147,0.049315567549333784,0.018640580199021758,0.018810592005397198,0.024674650025299377,0.03527036599763873
19960928,0.02487839433293979,0.9353142857142858,0.02609681227863046,2,0,1,0,0,0.017596221959858323,0.020429752066115702,0.015272727272727273,0.07817709563164109,0.04777331759149941,0.05539551357733176,0.05814403778040142,0.017049755439365828,0.01819328723224827,0.022136616630123125,0.03343464327879912,0.05297891718670939,0.01865272389947715,0.018772136953955135,0.022166301231236293,0.03392241524709057
19960929,0.04777331759149941,0.9341,0.040462809917355375,2,0,1,0,0,0.02487839433293979,0.017596221959858323,0.020429752066115702,0.11067768595041323,0.05539551357733176,0.05814403778040142,0.052080283353010626,0.019247765221791193,0.01876404115365154,0.020103221453870803,0.03209175240344071,0.05180502614268849,0.019705177938944173,0.019239669421487606,0.020694214876033058,0.032678697925451174
19960930,0.05539551357733176,0.9414142857142858,0.0509185360094451,2,0,1,0,0,0.04777331759149941,0.02487839433293979,0.017596221959858323,0.14564344746162927,0.05814403778040142,0.052080283353010626,0.06007083825265643,0.023526395682239843,0.021128014842300556,0.020624051273401924,0.031563501433631305,0.04926699274751223,0.022830156856130886,0.020733344577500427,0.020575476471580367,0.03168999831337494
19961001,0.05814403778040142,0.9458714285714286,0.056245572609208976,3,0,0,1,0,0.05539551357733176,0.04777331759149941,0.02487839433293979,0.18619126328217236,0.052080283353010626,0.06007083825265643,0.04686658795749705,0.028201720357564512,0.023257210322145387,0.02202192612582223,0.031048406139315227,0.046769438353853936,0.027452858829482205,0.022977905211671444,0.021823579018384213,0.03107066959015011
19961002,0.052080283353010626,0.9477714285714286,0.05667060212514758,3,0,0,1,0,0.05814403778040142,0.05539551357733176,0.04777331759149941,0.21339315230224323,0.06007083825265643,0.04686658795749705,0.05052184179456907,0.03421285208298195,0.02575881261595547,0.02395412379827964,0.030718502276943834,0.04557530780907404,0.03283251813121943,0.02560701636026311,0.023570922583909595,0.03054950244560634
19961003,0.06007083825265643,0.9431857142857143,0.05695395513577332,3,0,0,1,0,0.052080283353010626,0.05814403778040142,0.05539551357733176,0.22569067296340023,0.04686658795749705,0.05052184179456907,0.03955608028335301,0.03947107438016529,0.029148928993084838,0.025559790858492155,0.03006780232754258,0.0424867599932535,0.0382688480350818,0.028474953617810755,0.025337156350143362,0.030007083825265644
19961004,0.04686658795749705,0.9463142857142857,0.055423848878394334,3,0,0,1,0,0.06007083825265643,0.052080283353010626,0.05814403778040142,0.21716174734356553,0.05052184179456907,0.03955608028335301,0.037629279811097996,0.045134086692528254,0.03175375274076573,0.02771732163939956,0.029525383707201886,0.040806881430258055,0.043753752740765726,0.03119716646989374,0.027124978917186713,0.02944442570416597
19961005,0.05052184179456907,0.9377428571428571,0.04729161747343565,3,0,0,1,0,0.04686658795749705,0.06007083825265643,0.052080283353010626,0.20953955135773317,0.03955608028335301,0.037629279811097996,0.040661157024793386,0.049315567549333784,0.033182661494349806,0.028567380671276774,0.02893135435992578,0.03845505144206444,0.048967448136279304,0.03381008601787823,0.02883724068139653,0.028866587957497053
19961006,0.03955608028335301,0.9409714285714286,0.04009445100354191,3,0,0,1,0,0.05052184179456907,0.04686658795749705,0.06007083825265643,0.19701534828807557,0.037629279811097996,0.040661157024793386,0.04372136953955136,0.05297891718670939,0.0361133412042503,0.030168999831337494,0.028322145387080448,0.04065710912464159,0.05199527744982291,0.03585022769438355,0.03015820543093271,0.028519480519480528
19961007,0.037629279811097996,0.9404142857142858,0.04006611570247934,3,0,0,1,0,0.03955608028335301,0.05052184179456907,0.04686658795749705,0.1745737898465171,0.040661157024793386,0.04372136953955136,0.03845100354191263,0.05180502614268848,0.03766571091246416,0.031353685275763196,0.02841929499072355,0.040912126834204754,0.05194265474784955,0.03738640580199022,0.031136447967616804,0.028417271040647674
19961008,0.040661157024793386,0.9379714285714286,0.04012278630460449,3,0,0,1,0,0.037629279811097996,0.03955608028335301,0.05052184179456907,0.16836835891381344,0.04372136953955136,0.03845100354191263,0.03510743801652893,0.04926699274751223,0.038734356552538374,0.03192713779726767,0.028833192781244726,0.04058019902175747,0.05039230898971159,0.0389225839095969,0.0321160398043515,0.028965761511216066
