Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19981011,0.0069888298759139735,0.834507204610951,0.008608378783909305,3,0,0,1,0,0.008577893157405864,0.0092638197537333,0.00928668397361088,0.03411722676066402,0.00949246195250911,0.00613142163050468,0.0026217638792959724,0.008686226008730593,0.00894263190307204,0.009561780460391937,0.010421320885035848,0.004231513835915199,0.009072195815711667,0.009478852297820074,0.009957912142874156,0.010316526543930267
19981012,0.00949246195250911,0.8328049951969261,0.008878938719127349,3,0,0,1,0,0.0069888298759139735,0.008577893157405864,0.0092638197537333,0.03432300473956224,0.00613142163050468,0.0026217638792959724,0.0024464715269011837,0.008736853924173808,0.008656012575320933,0.009382314480559177,0.010217584354340973,0.0031334868956037418,0.009036810713520171,0.009385490066653285,0.009857745084362848,0.010235413001983608
19981013,0.00613142163050468,0.8333160422670509,0.008978017005263534,3,0,0,1,0,0.00949246195250911,0.0069888298759139735,0.008577893157405864,0.031190606616333626,0.0026217638792959724,0.0024464715269011837,0.003639221663848334,0.008768972709239934,0.008629609845224203,0.009308277959050818,0.010106393475531541,0.002565147715789581,0.00904007703064554,0.00928995029073625,0.00975322293635105,0.010150488756724021
19981014,0.0026217638792959724,0.8303400576368876,0.008852263795936838,3,0,0,1,0,0.00613142163050468,0.00949246195250911,0.0069888298759139735,0.02523447733822374,0.0024464715269011837,0.003639221663848334,0.0029723485840855504,0.008343262710566875,0.008414849494231208,0.009082539153275334,0.009822496078718242,0.0025754910533532485,0.009018301583143082,0.009195771480288118,0.009631461892399804,0.010055493366994546
19981015,0.0024464715269011837,0.8240845341018251,0.008692214256793769,3,0,0,1,0,0.0026217638792959724,0.00613142163050468,0.00949246195250911,0.020692118989210948,0.003639221663848334,0.0029723485840855504,0.002316907614261557,0.0074804106032819685,0.007960014834523613,0.008713263856046146,0.009419105913735204,0.002503632076595136,0.008917045752256653,0.009100503897464864,0.009498813124697329,0.009943758101997558
19981016,0.003639221663848334,0.8177694524495677,0.00832257603543954,3,0,0,1,0,0.0024464715269011837,0.0026217638792959724,0.00613142163050468,0.01483887870055017,0.0029723485840855504,0.002316907614261557,0.0018062733703289114,0.006503237396609155,0.007458090769591948,0.008335096917753457,0.009009183114501428,0.002363180440204281,0.008801635880493623,0.008996798328734405,0.009369975060307784,0.00982154340289001
19981017,0.0029723485840855504,0.8129836695485111,0.007956748517398242,3,0,0,1,0,0.003639221663848334,0.0024464715269011837,0.0026217638792959724,0.011679805654131039,0.002316907614261557,0.0018062733703289114,0.002153047371805559,0.005699723383768445,0.007074842893548683,0.007995581398777627,0.00865056871344532,0.002218918100500495,0.008692758642981331,0.008911601890381038,0.00927543332573461,0.009714299323940403
19981018,0.002316907614261557,0.8078924111431316,0.007952937814085312,3,0,0,1,0,0.0029723485840855504,0.003639221663848334,0.0024464715269011837,0.011374949389096625,0.0018062733703289114,0.002153047371805559,0.0026941672422416464,0.0048989313018655434,0.006792578655298068,0.007594731702669873,0.008396068170760338,0.002138893330928961,0.008612733873409797,0.008842464844560732,0.009190146156349981,0.009621617575508066
19981019,0.0018062733703289114,0.802149855907781,0.00811679805654131,3,0,0,1,0,0.002316907614261557,0.0029723485840855504,0.003639221663848334,0.010734751232524353,0.002153047371805559,0.0026941672422416464,0.0019434586895943982,0.004231513835915198,0.006484183880044504,0.007181179662185688,0.008094614319398181,0.002286966373945677,0.008519099449149227,0.008777955081334698,0.009096693194151932,0.009523083675559443
19981020,0.002153047371805559,0.7957694524495678,0.00848643627789554,3,0,0,1,0,0.0018062733703289114,0.002316907614261557,0.0029723485840855504,0.009248576940481578,0.0026941672422416464,0.0019434586895943982,0.002656060209112344,0.0031334868956037413,0.005951229802421838,0.006797568862017382,0.007764580193189048,0.0024083644937718815,0.008410222211636936,0.008725149621141237,0.008996707597703144,0.00941747275517252
19981021,0.0026941672422416464,0.7893410182516811,0.008825588872746325,3,0,0,1,0,0.002153047371805559,0.0018062733703289114,0.002316907614261557,0.008970395598637673,0.0019434586895943982,0.002656060209112344,0.001962512206159049,0.002565147715789581,0.005454205213178229,0.006464948901417333,0.007453191293903897,0.0023903997495823537,0.008339996393441507,0.008679148988292293,0.008910513118005912,0.009308595517660228
19981022,0.0019434586895943982,0.7831104707012488,0.00872651058661014,3,0,0,1,0,0.0026941672422416464,0.002153047371805559,0.0018062733703289114,0.008596946673970516,0.002656060209112344,0.001962512206159049,0.001756734227260819,0.0025754910533532485,0.005027950828317608,0.006165173574133491,0.007178820655372923,0.002464436271090712,0.008336185690128577,0.008626615721192613,0.008845731161686101,0.00920815626605514
19981023,0.002656060209112344,0.7762555235350624,0.008261604782432657,3,0,0,1,0,0.0019434586895943982,0.0026941672422416464,0.002153047371805559,0.009446733512753948,0.001962512206159049,0.001756734227260819,0.0028427846714459237,0.0025036320765951365,0.004503434736602146,0.005806604538593011,0.006877230707463876,0.0024334062583997083,0.00834108516581663,0.008571360523155125,0.008778227274428478,0.009112752586684994
19981024,0.001962512206159049,0.7705667627281461,0.007842427418010337,3,0,0,1,0,0.002656060209112344,0.0019434586895943982,0.0026941672422416464,0.009256198347107438,0.001756734227260819,0.0028427846714459237,0.003002834210588992,0.0023631804402042813,0.004031451911986364,0.005504288742433883,0.006587481159134291,0.0027834465770017252,0.008332374986815647,0.00851256681489849,0.00871852625585924,0.00903966874100487
19981025,0.001756734227260819,0.7645821325648415,0.008063448210160288,3,0,0,1,0,0.001962512206159049,0.002656060209112344,0.0019434586895943982,0.00831876533212661,0.0028427846714459237,0.003002834210588992,0.00256841403291495,0.002218918100500495,0.00355892470118302,0.005268025137032211,0.006250778302127531,0.003483527214205758,0.008316043401188803,0.0084643886372993,0.008666991030103422,0.008971620467559687
19981026,0.0028427846714459237,0.7582305475504323,0.00810155524328959,3,0,0,1,0,0.001756734227260819,0.001962512206159049,0.002656060209112344,0.009218091313978136,0.003002834210588992,0.00256841403291495,0.0024617143401529044,0.0021388933309289607,0.00318520358342208,0.00503575369700599,0.005920608079371508,0.004253289283417656,0.008331830600628086,0.008425465024888655,0.00862924692109916,0.00890547754577097
19981027,0.003002834210588992,0.7529356388088376,0.007979612737275824,3,0,0,1,0,0.0028427846714459237,0.001756734227260819,0.001962512206159049,0.009564865315454784,0.00256841403291495,0.0024617143401529044,0.0024388501202753233,0.002286966373945677,0.0027102266347747094,0.0047298086595964515,0.005669918239999456,0.004784065816290076,0.00832965305587784,0.008369937633757388,0.008593317432720104,0.008829943962246819
19981028,0.00256841403291495,0.7478885686839577,0.0075223283397242,3,0,0,1,0,0.003002834210588992,0.0028427846714459237,0.001756734227260819,0.010170767142210685,0.0024617143401529044,0.0024388501202753233,0.004412794436373163,0.0024083644937718815,0.002486756104780732,0.0044389249733761136,0.00545080279950597,0.005368192195543519,0.008257249692932166,0.008298623043186838,0.008538515889838918,0.008747197261737475
19981029,0.0024617143401529044,0.7428760806916427,0.007019315502417415,3,0,0,1,0,0.00256841403291495,0.003002834210588992,0.0028427846714459237,0.01087574725510277,0.0024388501202753233,0.004412794436373163,0.006657298687689046,0.0023903997495823537,0.002482945401467801,0.004148767135405858,0.005221480117995707,0.005935986989170117,0.008071069616786148,0.008203627653457361,0.008441433686390457,0.00865206577546111
19981030,0.0024388501202753233,0.7382708933717579,0.005967561388048681,3,0,0,1,0,0.0024617143401529044,0.00256841403291495,0.003002834210588992,0.01047181270393217,0.004412794436373163,0.006657298687689046,0.008231119155929216,0.002464436271090712,0.0024840341738429244,0.003823768581431668,0.004971062471717436,0.006562575491053353,0.007827184604758616,0.008084134885287622,0.008323301883689621,0.008540466607011013
19981101,0.004412794436373163,0.7347127761767531,0.0043480124800533496,3,0,0,1,0,0.0024388501202753233,0.0024617143401529044,0.00256841403291495,0.011881772929716341,0.006657298687689046,0.008231119155929216,0.00671826994069593,0.002433406258399709,0.002398293349301995,0.003498770027457478,0.004736568121425339,0.0068647098251499615,0.00749946411984662,0.007915919553331133,0.008174865916547865,0.008413760721856085
19981102,0.006657298687689046,0.7347127761767531,0.00454616905232572,3,0,0,1,0,0.004412794436373163,0.0024388501202753233,0.0024617143401529044,0.015970657584490434,0.008231119155929216,0.00671826994069593,0.006657298687689046,0.0027834465770017252,0.0025011823387511103,0.003300431993122588,0.00464688049702459,0.00686797614227533,0.0070002619858527656,0.007658152693520784,0.007976346420150455,0.008250308769040758
19981103,0.008231119155929216,0.7367684918347742,0.004401362326434372,3,0,0,1,0,0.006657298687689046,0.004412794436373163,0.0024388501202753233,0.021740062400266748,0.00671826994069593,0.006657298687689046,0.006436277895539096,0.003483527214205757,0.002811210272567359,0.0032846447936833055,0.004647697076305931,0.0063208680237760665,0.006497793534733541,0.007414812067680813,0.007782907861503617,0.008096383574507756
19981104,0.00671826994069593,0.740566762728146,0.00436325529330507,3,0,0,1,0,0.008231119155929216,0.006657298687689046,0.004412794436373163,0.026019482220687354,0.006657298687689046,0.006436277895539096,0.0068249696334579755,0.004253289283417656,0.003270127828681666,0.003224580850989025,0.004610678815551752,0.006148841988506647,0.005969194546611366,0.007149423801244603,0.007569689938042047,0.00793728671119292
19981105,0.006657298687689046,0.7428760806916427,0.004203205754162003,3,0,0,1,0,0.00671826994069593,0.008231119155929216,0.006657298687689046,0.02826398647200324,0.006436277895539096,0.0068249696334579755,0.00652773477504942,0.004784065816290075,0.0035962151550309783,0.0032525260086171785,0.004525210184104602,0.006102024776376362,0.005452572054615544,0.006854910873773856,0.007349939380329738,0.0077670299310330735
19981106,0.006436277895539096,0.7452622478386167,0.0038221354228689833,3,0,0,1,0,0.006657298687689046,0.00671826994069593,0.008231119155929216,0.028042965679853288,0.0068249696334579755,0.00652773477504942,0.006680162907566628,0.005368192195543519,0.0038792959725629356,0.0034446943328263735,0.004453623400440272,0.006139587423318102,0.004978411685249516,0.006524740651017832,0.007128555664054746,0.007575678186105222
19981107,0.0068249696334579755,0.7478097982708933,0.0034982256412699167,3,0,0,1,0,0.006436277895539096,0.006657298687689046,0.00671826994069593,0.02663681615738205,0.00652773477504942,0.006680162907566628,0.004401362326434372,0.005935986989170117,0.004200211630130414,0.003634685112285321,0.004351823183366279,0.006041053523369478,0.004521671673885454,0.006174428139322035,0.006896647148153566,0.0073728943312385805
19981108,0.00652773477504942,0.7510931796349664,0.003383904541882011,3,0,0,1,0,0.0068249696334579755,0.006436277895539096,0.006657298687689046,0.026446280991735537,0.006680162907566628,0.004401362326434372,0.005514087693809989,0.0065625754910533535,0.00449799087472653,0.003786387396552448,0.004264721393356446,0.005973005249924297,0.004168909424345631,0.005834186772096126,0.006666916177002632,0.0071733767934973065
19981109,0.006680162907566628,0.7542170989433238,0.003269583442494105,3,0,0,1,0,0.00652773477504942,0.0068249696334579755,0.006436277895539096,0.02646914521161312,0.004401362326434372,0.005514087693809989,0.00632957820277705,0.006864709825149961,0.004824078201075843,0.003955691500884061,0.004191501451129431,0.006080249328873904,0.004031179718892582,0.005515720852372673,0.0064491617019780505,0.006990054744835987
19981110,0.004401362326434372,0.7575869356388089,0.0030942910900993163,3,0,0,1,0,0.006680162907566628,0.00652773477504942,0.0068249696334579755,0.024434229642508395,0.005514087693809989,0.00632957820277705,0.006699216424131279,0.00686797614227533,0.005175751678240545,0.004163465562470017,0.004180477630831311,0.006063373357059497,0.0038488103460594947,0.0051733019403965175,0.006226144827140375,0.006799383482642587
19981111,0.005514087693809989,0.7588722382324687,0.0029380522542691787,3,0,0,1,0,0.004401362326434372,0.006680162907566628,0.00652773477504942,0.02312334770286041,0.00632957820277705,0.006699216424131279,0.00613523233381761,0.0063208680237760665,0.005287078653596862,0.004287041227046467,0.003998652644185785,0.006096036528313185,0.0036620858837259147,0.00481564021516864,0.005986977828738373,0.006592788924463014
19981112,0.00632957820277705,0.7639346781940441,0.0028008669350036916,3,0,0,1,0,0.005514087693809989,0.004401362326434372,0.006680162907566628,0.022925191130588038,0.006699216424131279,0.00613523233381761,0.006051396860933146,0.006148841988506647,0.005466453902398361,0.0044470907661895345,0.003976605003589546,0.0062544529088935695,0.0034584854495779307,0.004455528752096738,0.005722769065708547,0.006377075897641788
19981113,0.006699216424131279,0.7674121037463977,0.002785624121751971,3,0,0,1,0,0.00632957820277705,0.005514087693809989,0.004401362326434372,0.022944244647152688,0.00613523233381761,0.006051396860933146,0.007430871460213876,0.006102024776376362,0.005735108485959941,0.004620205573834078,0.004109026943713871,0.006308347141462153,0.003258151332555315,0.0041182815089024155,0.00543587754486366,0.0061609545811798895
19981114,0.00613523233381761,0.7712949087415947,0.002785624121751971,3,0,0,1,0,0.006699216424131279,0.00632957820277705,0.005514087693809989,0.02467811465453593,0.006051396860933146,0.007430871460213876,0.004283230523733536,0.006139587423318102,0.006037787206244109,0.0048466702278596435,0.004260910690043517,0.006310524686212399,0.003110078289538598,0.003815874981712026,0.005152978189394222,0.0059500049334998235
19981115,0.006051396860933146,0.774628242074928,0.0027589491985614595,3,0,0,1,0,0.00613523233381761,0.006699216424131279,0.00632957820277705,0.025215423821659085,0.007430871460213876,0.004283230523733536,0.005742729892585801,0.006041053523369478,0.006301814507211416,0.005012345090940847,0.004350053928256706,0.006517391437485753,0.0030082780724646064,0.003588593748405119,0.004892217205552286,0.005752256650868126
19981116,0.007430871460213876,0.7778828049951969,0.0020882654154857454,3,0,0,1,0,0.006051396860933146,0.00613523233381761,0.006699216424131279,0.02631671707909591,0.004283230523733536,0.005742729892585801,0.007438492866839736,0.005973005249924297,0.00641885753753713,0.005207053884025328,0.00446001993814412,0.006390005069596373,0.0029189987377045276,0.003475089228298555,0.004650146814149958,0.005566620960909668
19981118,0.004283230523733536,0.7831911623439001,0.0020920761187986758,3,0,0,1,0,0.007430871460213876,0.006051396860933146,0.00613523233381761,0.02390073117869817,0.005742729892585801,0.007438492866839736,0.007076476052111368,0.006080249328873903,0.0064741127355746175,0.005477250895118331,0.004642661504070987,0.006249553433205516,0.002750239019560476,0.003299524682809985,0.004365614300117837,0.0053571683752454
19981119,0.005742729892585801,0.7899173871277617,0.0025226855931597876,3,0,0,1,0,0.004283230523733536,0.007430871460213876,0.006051396860933146,0.023508228737466358,0.007438492866839736,0.007076476052111368,0.006150475147069331,0.006063373357059498,0.006192120690417782,0.005545843554751074,0.004731124259549724,0.005951229802421839,0.002607065452231813,0.003134575667978864,0.004079448627523031,0.005141999734611733
19981120,0.007438492866839736,0.7931316042267051,0.002945673660895039,3,0,0,1,0,0.005742729892585801,0.004283230523733536,0.007430871460213876,0.024895324743372946,0.007076476052111368,0.006150475147069331,0.0074994641198466196,0.006096036528313185,0.006122439258409916,0.005676314777703304,0.004859327206720449,0.005853240288660777,0.0025477273577876143,0.0030031064036827727,0.0038195949539936965,0.004929008638728313
19981121,0.007076476052111368,0.798418828049952,0.002130183151927978,3,0,0,1,0,0.007438492866839736,0.005742729892585801,0.004283230523733536,0.02454092933527044,0.006150475147069331,0.0074994641198466196,0.00653916688498821,0.0062544529088935695,0.006178238842634965,0.005908223293604483,0.005028767407598952,0.0052729246127202626,0.0025684140329149496,0.002913282682735132,0.0036016590169065934,0.0047190116668764815
19981122,0.006150475147069331,0.803312199807877,0.001798651963703051,3,0,0,1,0,0.007076476052111368,0.007438492866839736,0.005742729892585801,0.026408173958606236,0.0074994641198466196,0.00653916688498821,0.003300069068997547,0.0063083471414621525,0.006223967282390127,0.006127973851316791,0.005212089456260271,0.005467814867867265,0.0024747796086543794,0.002792428949096489,0.003368843190692811,0.004483428544209263
19981123,0.0074994641198466196,0.80764265129683,0.003117155309976898,3,0,0,1,0,0.006150475147069331,0.007076476052111368,0.007438492866839736,0.028164908185867057,0.00653916688498821,0.003300069068997547,0.003654464477100055,0.006310524686212398,0.006175789104790938,0.006304717900211743,0.005336889989758735,0.005377991146919625,0.0023337835860759624,0.0026710308292702844,0.0031703236942954003,0.004252608800683205
19981125,0.00653916688498821,0.8119807877041306,0.00790339867101722,3,0,0,1,0,0.0074994641198466196,0.006150475147069331,0.007076476052111368,0.02726558220401553,0.003300069068997547,0.003654464477100055,0.006752566270512302,0.006517391437485753,0.006245198343705023,0.006451702170853337,0.005534638272390433,0.005333895865727147,0.002384955887706739,0.002651977312705633,0.0031117114481012827,0.004083849082539154
19981126,0.003300069068997547,0.8107300672430355,0.008516921904398981,3,0,0,1,0,0.00653916688498821,0.0074994641198466196,0.006150475147069331,0.023489175220901708,0.003654464477100055,0.006752566270512302,0.0030142663205277825,0.006390005069596372,0.006235127199235136,0.006446076846915201,0.005705439438737839,0.005663249509201828,0.0032156892099255213,0.0029829641147429984,0.0032715795251818305,0.004078133027569758
19981127,0.003654464477100055,0.8054716618635926,0.006695405720818348,3,0,0,1,0,0.003300069068997547,0.00653916688498821,0.0074994641198466196,0.020993164550932433,0.006752566270512302,0.0030142663205277825,0.00751470693309834,0.006249553433205516,0.006156463395132506,0.006211264938013693,0.0057217710243646835,0.00617606129788472,0.004133524322154137,0.003370294887192975,0.003467558552703955,0.004092967551180808
19981128,0.006752566270512302,0.8023996157540826,0.005403577297735013,3,0,0,1,0,0.003654464477100055,0.003300069068997547,0.00653916688498821,0.020246266701598112,0.0030142663205277825,0.00751470693309834,0.0068706980732131375,0.005951229802421839,0.006023633165367511,0.006065369439747221,0.005745043533882935,0.0060258107101177575,0.004729627197533931,0.003638677277660773,0.003578613334966492,0.004047103014878755
19981129,0.0030142663205277825,0.8037271853986552,0.005403577297735013,3,0,0,1,0,0.006752566270512302,0.003654464477100055,0.003300069068997547,0.016721366137137688,0.00751470693309834,0.0068706980732131375,0.006230499916640865,0.005853240288660776,0.006053846598777171,0.006069905991310235,0.005894477542368556,0.00657237444242946,0.00508075628851107,0.0038245851607130103,0.003635773884660445,0.003971433334807713
19981130,0.00751470693309834,0.8013218059558117,0.005403577297735013,3,0,0,1,0,0.0030142663205277825,0.006752566270512302,0.003654464477100055,0.02093600400123848,0.0068706980732131375,0.006230499916640865,0.005605544573320314,0.005272924612720263,0.0057906358770912075,0.0059069530591668385,0.005914211541667659,0.006664920094314907,0.00554838402362636,0.00401158181614037,0.0037110806406064458,0.003913728398926198
19981201,0.0068706980732131375,0.8033948126801153,0.007126015195179461,3,0,0,1,0,0.00751470693309834,0.0030142663205277825,0.006752566270512302,0.02415223759735156,0.006230499916640865,0.005605544573320314,0.0072441469978802965,0.0054678148678672656,0.005889169777039833,0.005939797692483047,0.006095492142125625,0.00681571506826943,0.006063373357059498,0.00419857847156773,0.0038018116718666886,0.003893586109986424
19981202,0.006230499916640865,0.8030624399615754,0.008017719770405125,3,0,0,1,0,0.0068706980732131375,0.00751470693309834,0.0030142663205277825,0.023630171243480127,0.005605544573320314,0.0072441469978802965,0.005700812156143568,0.0053779911469196235,0.005947691292202688,0.00595612927810989,0.006183274414869909,0.0070351027018566974,0.00663606762637415,0.004510511757040445,0.0039800074172618065,0.003992800492669499
19981203,0.005605544573320314,0.8012372718539865,0.007247957701193226,3,0,0,1,0,0.006230499916640865,0.0068706980732131375,0.00751470693309834,0.02622144949627266,0.0072441469978802965,0.005700812156143568,0.006840212446709696,0.005333895865727147,0.0058619504676617595,0.005934716754732473,0.0061680316016181885,0.007076476052111368,0.006652399212000995,0.0049340442109632576,0.0042061091471623305,0.004116784446886621
19981204,0.0072441469978802965,0.7995792507204611,0.006863076666587277,3,0,0,1,0,0.005605544573320314,0.006230499916640865,0.0068706980732131375,0.025950889561054614,0.005700812156143568,0.006840212446709696,0.008162526496296472,0.005663249509201829,0.005956401471203672,0.005992058766488948,0.006074261080810728,0.006765087152826215,0.0064711186115430286,0.005302321466848582,0.00440390279530966,0.004218448567413723
19981205,0.005700812156143568,0.7999116234390009,0.007583299592731084,3,0,0,1,0,0.0072441469978802965,0.005605544573320314,0.006230499916640865,0.024781003643985045,0.006840212446709696,0.008162526496296472,0.0079262628908948,0.0061760612978847195,0.006063645550153278,0.006074442542873247,0.006093042404281597,0.007074298507361122,0.006495071603795731,0.005612349400664831,0.004590808719705759,0.004307727902173801
19981206,0.006840212446709696,0.7980038424591739,0.00830733322218782,3,0,0,1,0,0.005700812156143568,0.0072441469978802965,0.005605544573320314,0.025390716174053876,0.008162526496296472,0.0079262628908948,0.007766213351751733,0.006025810710117757,0.005939525499389266,0.006044501302557366,0.006058882171012115,0.007222915936565399,0.0068064605030808845,0.005943608395795977,0.004818543608168968,0.0044284455392655546
19981207,0.008162526496296472,0.7965110470701249,0.00830733322218782,3,0,0,1,0,0.006840212446709696,0.005700812156143568,0.0072441469978802965,0.027947698097030033,0.0079262628908948,0.007766213351751733,0.005895158025103008,0.00657237444242946,0.005922649527574862,0.006051215398870625,0.006073308404982493,0.007005705847728379,0.007221282778002715,0.006384833400814538,0.005081482136761152,0.004588631174955513
19981208,0.0079262628908948,0.7963458213256485,0.00830733322218782,3,0,0,1,0,0.008162526496296472,0.006840212446709696,0.005700812156143568,0.028629813990044536,0.007766213351751733,0.005895158025103008,0.005064424702884226,0.006664920094314908,0.006066367481091085,0.006147753216131523,0.006121078292941011,0.0070623220112347685,0.007636105052924545,0.006849739204992022,0.005344420665353335,0.004760385017131154
19981209,0.007766213351751733,0.7959346781940442,0.00849786838783433,3,0,0,1,0,0.0079262628908948,0.008162526496296472,0.006840212446709696,0.0306952151856527,0.005895158025103008,0.005064424702884226,0.007865291637887918,0.006815715068269431,0.006096853107594528,0.006237032550891603,0.006171025725649775,0.006801561027392833,0.007804864771068597,0.007220466198721374,0.005608629428383162,0.004936221755713504
19981210,0.005895158025103008,0.7951930835734871,0.009427679996189297,3,0,0,1,0,0.007766213351751733,0.0079262628908948,0.008162526496296472,0.02975016076404601,0.005064424702884226,0.007865291637887918,0.007880534451139638,0.0070351027018566974,0.006184499283791923,0.006253001212393404,0.006209813241513528,0.0071200269471162845,0.00787345743070134,0.007262928321351165,0.005913848617542618,0.005122946218047084
19981211,0.005064424702884226,0.7916484149855908,0.008924667158882512,3,0,0,1,0,0.005895158025103008,0.007766213351751733,0.0079262628908948,0.026652058970633767,0.007865291637887918,0.007880534451139638,0.0066420558744373255,0.007076476052111368,0.006369862780656599,0.006329759664839572,0.006263163087894552,0.007334515105015498,0.008184846329986492,0.007327982470764759,0.006263163087894553,0.005349138678978869
19981212,0.007865291637887918,0.7877790585975024,0.008429275728201586,3,0,0,1,0,0.005064424702884226,0.005895158025103008,0.007766213351751733,0.026591087717626884,0.007880534451139638,0.0066420558744373255,0.00832257603543954,0.006765087152826215,0.0064705742253554676,0.006297459417710924,0.006247103695361488,0.007174465565872429,0.00847935925745724,0.007487215430626485,0.006568019352928967,0.005562946354143629
19981213,0.007880534451139638,0.7872046109510087,0.008429275728201586,3,0,0,1,0,0.007865291637887918,0.005064424702884226,0.005895158025103008,0.02670540881701479,0.0066420558744373255,0.00832257603543954,0.0059408864648581704,0.007074298507361122,0.00655005460873944,0.006317783168713218,0.006301950603758305,0.00703238077091889,0.008600212991095885,0.007703336747088385,0.006829143260895946,0.005763960953900697
19981214,0.0066420558744373255,0.7866320845341018,0.007659513658989687,3,0,0,1,0,0.007880534451139638,0.007865291637887918,0.005064424702884226,0.02745230666634911,0.00832257603543954,0.0059408864648581704,0.00812441946316717,0.007222915936565399,0.00689764518949743,0.00635607166390504,0.006344140533294317,0.007584388365106207,0.00861763334909785,0.007919458063550284,0.007129100050242308,0.005965519939845326
19981215,0.00832257603543954,0.7855658021133526,0.006253364136518446,3,0,0,1,0,0.0066420558744373255,0.007880534451139638,0.007865291637887918,0.03071045799890442,0.0059408864648581704,0.00812441946316717,0.006565841808178722,0.007005705847728379,0.006835312971021643,0.006379480269970183,0.006362241374030736,0.007952937814085312,0.008525087697212403,0.008080596375068475,0.007408188702398814,0.0061395874233181
19981216,0.0059408864648581704,0.7876138328530259,0.005826565365470265,3,0,0,1,0,0.00832257603543954,0.0066420558744373255,0.007880534451139638,0.028786052825874674,0.00812441946316717,0.006565841808178722,0.006744944863886441,0.00706232201123477,0.0069390185397521,0.006418676075474608,0.006443354915977395,0.008557206482278529,0.008231663542116779,0.008018264156592689,0.007557531979853175,0.006264387956816566
19981217,0.00812441946316717,0.7876964457252642,0.006051396860933146,3,0,0,1,0,0.0059408864648581704,0.00832257603543954,0.0066420558744373255,0.029029937837902208,0.006565841808178722,0.006744944863886441,0.006885940886464858,0.006801561027392833,0.006918331864624766,0.006390186531658893,0.0063901411661432626,0.008626343528098834,0.007850048824636198,0.00786175312766877,0.0074586351557795125,0.006397898669316014
19981218,0.006565841808178722,0.7897521613832853,0.005719865672708219,3,0,0,1,0,0.00812441946316717,0.0059408864648581704,0.00832257603543954,0.028953723771643604,0.006744944863886441,0.006885940886464858,0.010506109033748542,0.0071200269471162845,0.007098251499613827,0.006619917502809826,0.006527326485408748,0.008652474065101784,0.007367722662456748,0.007776284496221622,0.007341229201328759,0.006539302981535103
19981219,0.006744944863886441,0.7905763688760807,0.006055207564246076,3,0,0,1,0,0.006565841808178722,0.00812441946316717,0.0059408864648581704,0.027376092600090503,0.006885940886464858,0.010506109033748542,0.010902422178293281,0.007334515105015498,0.007049801128920857,0.006758554518575478,0.006556723339537067,0.008544685599964614,0.006909893878717562,0.007694626568087401,0.0072947749133235144,0.0066534879843761175
19981220,0.006885940886464858,0.7912353506243996,0.006626813061185605,3,0,0,1,0,0.006744944863886441,0.006565841808178722,0.00812441946316717,0.02832114702169719,0.010506109033748542,0.010902422178293281,0.010170767142210685,0.007174465565872429,0.007124382036616777,0.006758191594450437,0.0065319537680030215,0.008155993862045735,0.0065707412838667744,0.0075854771374813295,0.007325804926014517,0.006764542766638655
19981221,0.010506109033748542,0.7914831892411143,0.007198418558125134,3,0,0,1,0,0.006885940886464858,0.006744944863886441,0.006565841808178722,0.03070283659227856,0.010902422178293281,0.010170767142210685,0.008608378783909305,0.007032380770918889,0.007127648353742145,0.0069425570499712505,0.006525148940658504,0.007597453633607682,0.006313246617150207,0.007465439983124028,0.007384054248083592,0.006925136691969284
19981222,0.010902422178293281,0.7947800192122959,0.007830995308071546,3,0,0,1,0,0.010506109033748542,0.006885940886464858,0.006744944863886441,0.03503941696239313,0.010170767142210685,0.008608378783909305,0.006748755567199371,0.007584388365106206,0.007295047106417292,0.007085004769049832,0.0066807072937541895,0.0069561667046602865,0.00624737588845527,0.007386231792833836,0.00746952287953074,0.00711798549891293
19981223,0.010170767142210685,0.7978386167146974,0.007838616714697407,3,0,0,1,0,0.010902422178293281,0.010506109033748542,0.006885940886464858,0.03846523924071737,0.008608378783909305,0.006748755567199371,0.005990425607926263,0.007952937814085313,0.007507629912660041,0.0072769916311965065,0.006802241510127286,0.006270240108332851,0.006472751770105712,0.007352207656111244,0.007503093361097028,0.00728633692741631
19981224,0.008608378783909305,0.8001594620557156,0.0074346821635268056,3,0,0,1,0,0.010170767142210685,0.010902422178293281,0.010506109033748542,0.04018767713816181,0.006748755567199371,0.005990425607926263,0.0041650987210327005,0.008557206482278529,0.00767938375483568,0.007464623403842687,0.006931941519313802,0.00572367637602115,0.0067601876771381615,0.007305118250887178,0.007494564644158565,0.007284023286119173
19981225,0.006748755567199371,0.8013218059558117,0.0069888298759139735,3,0,0,1,0,0.008608378783909305,0.010170767142210685,0.010902422178293281,0.03643032367161264,0.005990425607926263,0.0041650987210327005,0.0065963274346821634,0.008626343528098834,0.007873185237607558,0.007607615509108828,0.0071215240091320785,0.006154285850382261,0.006957799863222971,0.0071627612628398585,0.007503456285222069,0.00724537186680231
