Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19961214,0.008867666923266859,0.7622346221441125,0.01296968728667083,3,0,0,1,0,0.012214120757018984,0.012576653255675464,0.014621563130909673,0.04828000406687098,0.00700620197824224,0.006338218420020625,0.005481561097474183,0.016495041944794304,0.009743185397443264,0.00750190375210346,0.006966581110214275,0.005348723811737072,0.008598008478181028,0.005292482720985677,0.004233239200486364,0.0036472674154412444
19961215,0.00700620197824224,0.7580749121265378,0.010556580342488634,3,0,0,1,0,0.008867666923266859,0.012214120757018984,0.012576653255675464,0.04066464291420355,0.006338218420020625,0.005481561097474183,0.004834928611889788,0.01671876134729626,0.010218262325627721,0.007706720504292,0.007210997981089048,0.004931226306845415,0.009985579207499642,0.00608076058787035,0.004748798094380456,0.0040421844491983485
19961216,0.006338218420020625,0.7544740773286468,0.008967886243808915,3,0,0,1,0,0.00700620197824224,0.008867666923266859,0.012214120757018984,0.03442620807854871,0.005481561097474183,0.004834928611889788,0.004282850876555941,0.01586621239441179,0.010561280068389831,0.007870204567760088,0.00737632873597085,0.004703398534681487,0.010921727258202734,0.006690013134333314,0.005147973930527054,0.004348538105128615
19961217,0.005481561097474183,0.7518123901581723,0.0081613385815335,3,0,0,1,0,0.006338218420020625,0.00700620197824224,0.008867666923266859,0.027693648419003906,0.004834928611889788,0.004282850876555941,0.004908568025679385,0.012706502636203867,0.010886681620025606,0.008025471891904227,0.007362992096575733,0.0044930624575935324,0.01150355954957329,0.007189958148577737,0.005477784717279844,0.004591274279323488
19961218,0.004834928611889788,0.749097539543058,0.007090299060262313,3,0,0,1,0,0.005481561097474183,0.006338218420020625,0.00700620197824224,0.023660910107626835,0.004282850876555941,0.004908568025679385,0.004588737672297346,0.00958656936608686,0.011080646466490849,0.00816357951044003,0.0072418107535538396,0.004403674293433041,0.011289488590974452,0.007624947348545368,0.005762922171294116,0.004815880716184279
19961219,0.004282850876555941,0.7467728471001758,0.007162631265523101,3,0,0,1,0,0.004834928611889788,0.005481561097474183,0.006338218420020625,0.020937559005940534,0.004908568025679385,0.004588737672297346,0.004083719444000639,0.008188478720512591,0.011072989959393539,0.008280232309629976,0.007192401383566104,0.004512421593424949,0.010464204273119436,0.007984367445942778,0.005994069838134386,0.005025672123051896
19961220,0.004908568025679385,0.7438550087873462,0.007104678354079217,3,0,0,1,0,0.004282850876555941,0.004834928611889788,0.005481561097474183,0.019507908611599296,0.004588737672297346,0.004083719444000639,0.004743424014873128,0.007003649809209803,0.011106261528852997,0.008365138615977407,0.007169727540393779,0.0048221677667276,0.009518407778513227,0.008357170868754189,0.006236712640291487,0.005208370076959308
19961221,0.004588737672297346,0.7416493848857645,0.007114700286133422,3,0,0,1,0,0.004908568025679385,0.004282850876555941,0.004834928611889788,0.01861508518642246,0.004083719444000639,0.004743424014873128,0.004009208557858502,0.005959999419018431,0.011227520681906366,0.008482123404634986,0.007116427668832204,0.006508529016916939,0.008859014447766643,0.008728511462973838,0.006481326629912667,0.005389683012306435
19961222,0.004083719444000639,0.7391232425307557,0.006838879286554634,3,0,0,1,0,0.004588737672297346,0.004908568025679385,0.004282850876555941,0.01786387601853331,0.004743424014873128,0.004009208557858502,0.0042092114627663435,0.005348723811737072,0.011033742579516665,0.008595082820997503,0.007117221331153266,0.010647586955303842,0.008022587733404156,0.0090040834704519,0.006728036303048286,0.005567245504136381
19961223,0.004743424014873128,0.7363367750439367,0.006454995715260934,3,0,0,1,0,0.004083719444000639,0.004588737672297346,0.004908568025679385,0.018324449156850497,0.004009208557858502,0.0042092114627663435,0.005044081976499295,0.004931226306845415,0.010398719350628602,0.00868459548120836,0.0071354600025314175,0.016184673291239838,0.007491487582556443,0.009206607420379587,0.006957171283741023,0.005733852343534401
19961224,0.004009208557858502,0.7346252196836556,0.005387442083399904,3,0,0,1,0,0.004743424014873128,0.004083719444000639,0.004588737672297346,0.017425089689029612,0.0042092114627663435,0.005044081976499295,0.007076791238797949,0.004703398534681487,0.008704950585442678,0.008825587258244233,0.007194953552598543,0.025776658235517478,0.007132503221335303,0.009318031385454296,0.007170806506163592,0.005891464343293708
19961225,0.0042092114627663435,0.733234841827768,0.004731223401937573,3,0,0,1,0,0.004009208557858502,0.004743424014873128,0.004083719444000639,0.017045563479498614,0.005044081976499295,0.007076791238797949,0.01639326642362271,0.0044930624575935324,0.007039815911840197,0.008884785130191744,0.007245950247228405,0.03857398074046101,0.0067362322930305035,0.009012860442002477,0.0073287089967070795,0.006006249701728213
19961226,0.005044081976499295,0.7327001318101933,0.004241455939810309,3,0,0,1,0,0.0042092114627663435,0.004009208557858502,0.004743424014873128,0.01800592601199727,0.007076791238797949,0.01639326642362271,0.03305712501270897,0.004403674293433041,0.006296076506972816,0.008849884737406706,0.007311092805580742,0.04528232591821025,0.006399221484698398,0.008431712878908917,0.007455985458861318,0.0060953577497753885
19961227,0.007076791238797949,0.7335024165202109,0.00766503507676219,3,0,0,1,0,0.005044081976499295,0.0042092114627663435,0.004009208557858502,0.02033929323592209,0.01639326642362271,0.03305712501270897,0.04350302836642508,0.004512421593424949,0.005758035701317376,0.008908314883710314,0.007401959360339293,0.0486607752369056,0.005981910723882285,0.007750159251197756,0.00756541748713022,0.0061730121611891856
19961228,0.01639326642362271,0.7329138840070298,0.010528693227207366,3,0,0,1,0,0.007076791238797949,0.005044081976499295,0.0042092114627663435,0.032723351101686296,0.03305712501270897,0.04350302836642508,0.071153103167802,0.0048221677667276,0.005391083592873015,0.009092403043513443,0.00756713449515814,0.04985326065530571,0.006061961684265566,0.007460488066016105,0.007839661536737746,0.006376485393500891
19961229,0.03305712501270897,0.7387469244288225,0.01587343316533283,3,0,0,1,0,0.01639326642362271,0.007076791238797949,0.005044081976499295,0.061571264651628925,0.04350302836642508,0.071153103167802,0.09379046899737106,0.006508529016916938,0.005928626414327004,0.009525338058650088,0.008073444369977362,0.047854289822655376,0.006549674961561844,0.007286131347483002,0.00818594730082188,0.006683445967676675
19961230,0.04350302836642508,0.7558927943760985,0.01769350317361182,3,0,0,1,0,0.03305712501270897,0.01639326642362271,0.007076791238797949,0.10003021104155471,0.071153103167802,0.09379046899737106,0.052002498220743945,0.010647586955303842,0.00778940663107463,0.010481675218853683,0.009175343349732228,0.04384215560761335,0.007840325515673015,0.00766590654911473,0.00875118011881073,0.007177959841724021
19961231,0.071153103167802,0.7817027680140598,0.009137387616377871,3,0,0,1,0,0.04350302836642508,0.03305712501270897,0.01639326642362271,0.16410652297055875,0.09379046899737106,0.052002498220743945,0.0307259364696655,0.016184673291239834,0.01044403591296066,0.011198191487375062,0.010665358766493131,0.035499799768852335,0.009445826581151713,0.008289164901243509,0.009360629784020101,0.007739561524910622
19970101,0.09379046899737106,0.843719244288225,0.003551249836598934,4,0,0,0,1,0.071153103167802,0.04350302836642508,0.03305712501270897,0.24150372554430713,0.052002498220743945,0.0307259364696655,0.02474066435242342,0.025776658235517478,0.015134860346555503,0.013285430019732623,0.013107753406523178,0.023410050566145788,0.00998153308586285,0.008358882689446678,0.009335751323289268,0.007991915018996022
19970102,0.052002498220743945,0.9339595782073814,0.018762799750177927,4,0,0,0,1,0.09379046899737106,0.071153103167802,0.04350302836642508,0.26044909875234207,0.0307259364696655,0.02474066435242342,0.019064329184156632,0.03857398074046101,0.021488827516947032,0.017055377918135554,0.01628090873817029,0.017330472690753888,0.009812965433671618,0.008106093459185008,0.008892130397163151,0.008045230452563893
19970103,0.0307259364696655,0.9671999121265378,0.02822655376258188,4,0,0,0,1,0.052002498220743945,0.09379046899737106,0.071153103167802,0.2476720068555825,0.02474066435242342,0.019064329184156632,0.01541808886113088,0.04528232591821024,0.0248973737558176,0.018932799106948332,0.0180018176423353,0.014099115455562172,0.011887443120866993,0.00893467692237464,0.009129253874420836,0.008645923895564414
19970104,0.02474066435242342,0.9696994727592267,0.03228543624453514,4,0,0,0,1,0.0307259364696655,0.052002498220743945,0.09379046899737106,0.20125956804020392,0.019064329184156632,0.01541808886113088,0.012756612296474894,0.0486607752369056,0.026741471501816605,0.01981431414088388,0.018984496091861487,0.011595562130791399,0.014824802933126947,0.010443382308696255,0.009915259688386387,0.009585946885835046
19970105,0.019064329184156632,0.9621546572934974,0.02729712849859838,4,0,0,0,1,0.02474066435242342,0.0307259364696655,0.052002498220743945,0.12653342822698949,0.01541808886113088,0.012756612296474894,0.009162224578425249,0.04985326065530571,0.02818089483611133,0.02057017116131991,0.019607318707813997,0.00983089286492386,0.017932909078459486,0.012241292020010666,0.010835057257808497,0.010622687745231285
19970106,0.01541808886113088,0.9538844463971881,0.019148862002352975,4,0,0,0,1,0.019064329184156632,0.02474066435242342,0.0307259364696655,0.08994901886737643,0.012756612296474894,0.009162224578425249,0.009445453093000624,0.047854289822655376,0.02925093838897961,0.021144367694934878,0.019824828869804106,0.008422780287295385,0.019564865554640282,0.01370259553515665,0.011632226217623248,0.011454601477768122
19970107,0.012756612296474894,0.9501313708260105,0.020151055207773532,4,0,0,0,1,0.01541808886113088,0.019064329184156632,0.02474066435242342,0.07197969469418583,0.009162224578425249,0.009445453093000624,0.008106435823323505,0.04384215560761335,0.030013414449426595,0.021576742477844895,0.019359182517434636,0.00732646806780055,0.019772773958746156,0.014609300269948935,0.012117034587077725,0.011963665827701616
19970108,0.009162224578425249,0.9427148506151143,0.021208586907580356,4,0,0,0,1,0.012756612296474894,0.01541808886113088,0.019064329184156632,0.05640125492018765,0.009445453093000624,0.008106435823323505,0.007215791079028018,0.035499799768852335,0.030638229002184904,0.021923173487321118,0.018839022457012553,0.006574511923609224,0.02134615504323125,0.01566384406454705,0.012687973474041533,0.012338352253274763
19970109,0.009445453093000624,0.9306355448154657,0.02088527066478816,4,0,0,0,1,0.009162224578425249,0.012756612296474894,0.01541808886113088,0.04678237882903164,0.008106435823323505,0.007215791079028018,0.006711644323083851,0.023410050566145788,0.0309920156533034,0.022129235200013284,0.018644046080138112,0.0058516878552027935,0.023868631767657168,0.016840798600664394,0.013360272895342393,0.012636255739786653
19970110,0.008106435823323505,0.9191592706502636,0.022050864936309894,4,0,0,0,1,0.009445453093000624,0.009162224578425249,0.012756612296474894,0.03947072579122427,0.007215791079028018,0.006711644323083851,0.005561300817731558,0.017330472690753884,0.03130639930448206,0.022375073400796364,0.018532217502899722,0.005259895879803214,0.024171841898315775,0.01802964250959138,0.014013731914355015,0.012889900880394567
19970111,0.007215791079028018,0.9051968365553603,0.02172101265087365,4,0,0,0,1,0.008106435823323505,0.009445453093000624,0.009162224578425249,0.0339299045737774,0.006711644323083851,0.005561300817731558,0.005082426760011039,0.01409911545556217,0.03137994534623389,0.022527352819731797,0.018385514469553454,0.0048961806686682865,0.023289600637419777,0.01905720178527336,0.014725455084937429,0.013258844925644732
19970112,0.006711644323083851,0.8906559753954306,0.022980725936469666,4,0,0,0,1,0.007215791079028018,0.008106435823323505,0.009445453093000624,0.031479324318436,0.005561300817731558,0.005082426760011039,0.003898531569085971,0.0115955621307914,0.030724411393048552,0.022652450601004688,0.01832651890368778,0.00455425226634685,0.02178039726689671,0.019856653172678096,0.015420993768972678,0.013571392260080547
19970113,0.005561300817731558,0.8743514938488577,0.02254106813461343,4,0,0,0,1,0.006711644323083851,0.007215791079028018,0.008106435823323505,0.027595172043166933,0.005082426760011039,0.003898531569085971,0.004385684614155616,0.00983089286492386,0.02884259134378962,0.02277758988096103,0.01831599898743213,0.0043977607310408074,0.021163768329449748,0.020364316942045015,0.01618965313325435,0.014015111745579872
19970114,0.005082426760011039,0.857371704745167,0.022300106029136225,4,0,0,0,1,0.005561300817731558,0.006711644323083851,0.007215791079028018,0.024571162979854462,0.003898531569085971,0.004385684614155616,0.003963891995526442,0.008422780287295385,0.026132467947454368,0.02281653639538286,0.01828825193020752,0.004617371763880791,0.021648369205486954,0.020710571582116557,0.016955656581794945,0.014499868241680034
19970115,0.003898531569085971,0.8401535588752197,0.0209279728100626,4,0,0,0,1,0.005082426760011039,0.005561300817731558,0.006711644323083851,0.02125390346991242,0.004385684614155616,0.003963891995526442,0.004669784601083531,0.00732646806780055,0.021413133918326444,0.02286764202405679,0.01827399713244098,0.005106578993781421,0.021955376465681624,0.021650765754456434,0.017761021531591908,0.015004824221951556
19970116,0.004385684614155616,0.8231241212653778,0.018072157910790282,4,0,0,0,1,0.003898531569085971,0.005082426760011039,0.005561300817731558,0.018927943760984185,0.003963891995526442,0.004669784601083531,0.004318145506833796,0.006574511923609224,0.014992281244877507,0.02285284774340534,0.018240554380912266,0.005368082947568488,0.0219152887374648,0.022891960252560985,0.018532295312931196,0.015499026855872997
19970117,0.003963891995526442,0.8094371704745167,0.014038548127060669,4,0,0,0,1,0.004385684614155616,0.003898531569085971,0.005082426760011039,0.01733053493877907,0.004669784601083531,0.004318145506833796,0.0044658600705892604,0.0058516878552027935,0.01159108027297834,0.02282149548805564,0.018244227014397974,0.0056825599707849275,0.021513415486893676,0.02284262869260472,0.019190900168692144,0.01588865280748968
19970118,0.004669784601083531,0.7993624780316344,0.013743118999549738,4,0,0,0,1,0.003963891995526442,0.004385684614155616,0.003898531569085971,0.01691789277985156,0.004318145506833796,0.0044658600705892604,0.00661970398989092,0.005259895879803214,0.009679505667682694,0.022673262190756997,0.018210488584749652,0.006117735914828102,0.020368798799858073,0.021829199718638923,0.01949440079013493,0.01613629101366759
19970119,0.004318145506833796,0.7902757029876977,0.013058141730453601,4,0,0,0,1,0.004669784601083531,0.003963891995526442,0.004385684614155616,0.017337506717599385,0.0044658600705892604,0.00661970398989092,0.007322982178390391,0.0048961806686682865,0.008245871399729845,0.022115001151588466,0.018213383117920586,0.00868826811469406,0.0192290997068118,0.02050474848685425,0.019647468684055997,0.016373020253432458
19970120,0.0044658600705892604,0.7815355887521969,0.010031082513907247,4,0,0,0,1,0.004318145506833796,0.004669784601083531,0.003963891995526442,0.01741768217403303,0.00661970398989092,0.007322982178390391,0.006216212290665078,0.00455425226634685,0.007192572565635357,0.02074647831797536,0.01822175547730748,0.010333670164314036,0.017811587677380936,0.01948767800341534,0.019513407187156984,0.016595136769285992
19970121,0.00661970398989092,0.7759701230228471,0.012377521823120161,4,0,0,0,1,0.0044658600705892604,0.004318145506833796,0.004669784601083531,0.02007349416839751,0.007322982178390391,0.006216212290665078,0.0061652311580415115,0.0043977607310408074,0.006410270509168097,0.01888756554198318,0.018211842479297337,0.011611248633137113,0.01602444687442291,0.01883640803995493,0.01914853001288534,0.016722854154951932
19970122,0.007322982178390391,0.7702124340949034,0.014367964676320644,4,0,0,0,1,0.00661970398989092,0.0044658600705892604,0.004318145506833796,0.02272669174570437,0.006216212290665078,0.0061652311580415115,0.007716016209385757,0.004617371763880791,0.005971919915840671,0.015814546533511227,0.018305074459012784,0.012369242835771035,0.014606934844992042,0.018281155655336834,0.01930282211796831,0.016972499859941946
19970123,0.006216212290665078,0.763167179261863,0.013545294775523246,4,0,0,0,1,0.007322982178390391,0.00661970398989092,0.0044658600705892604,0.024624758529535648,0.0061652311580415115,0.007716016209385757,0.02231187090589551,0.005106578993781423,0.005840545458695323,0.011697047161178812,0.018416280555999358,0.013123190916768165,0.01366979082588605,0.017792539781675425,0.019817903777002675,0.01731666919116991
19970124,0.0061652311580415115,0.7558380931458699,0.014995424770149167,4,0,0,0,1,0.006216212290665078,0.007322982178390391,0.00661970398989092,0.0263241296169879,0.007716016209385757,0.02231187090589551,0.01598367441792909,0.005368082947568488,0.005609885401385641,0.009516747831175057,0.018458142352933853,0.013777168669323964,0.01302309609227647,0.017268255789585074,0.019569451159161977,0.01764894914958823
19970125,0.007716016209385757,0.7469890158172232,0.010525643073973478,4,0,0,0,1,0.0061652311580415115,0.006216212290665078,0.007322982178390391,0.027420441836482738,0.02231187090589551,0.01598367441792909,0.015562753271652456,0.0056825599707849275,0.005471227925294071,0.008347190435383437,0.01842558663576398,0.01411947055979649,0.013159792755574828,0.016764295777716452,0.01893939739761756,0.017910748781494908
19970126,0.02231187090589551,0.7441797012302285,0.007652834463826635,4,0,0,0,1,0.007716016209385757,0.0061652311580415115,0.006216212290665078,0.04240933056398786,0.01598367441792909,0.015562753271652456,0.01262894159682784,0.006117735914828101,0.005506958291748194,0.007536492904762596,0.018115684842398373,0.012288569395135939,0.012700153337635361,0.01596462652222358,0.01790321677044796,0.01791063984745084
19970127,0.01598367441792909,0.7588389718804921,0.007863295036964953,4,0,0,0,1,0.02231187090589551,0.007716016209385757,0.0061652311580415115,0.05217679269125187,0.015562753271652456,0.01262894159682784,0.01149384885764499,0.00868826811469406,0.006621260190520455,0.0076911377486549234,0.017731925767155036,0.011288617118621913,0.011927966585260083,0.014869777131320507,0.01696777419736359,0.01761704703668276
19970128,0.015562753271652456,0.7669597978910369,0.01081671483972171,4,0,0,0,1,0.01598367441792909,0.02231187090589551,0.007716016209385757,0.06157431480486281,0.01262894159682784,0.01149384885764499,0.010743075425932112,0.010333670164314038,0.007365715447677422,0.007718070394216744,0.016749091697565895,0.010338836750404094,0.011618282659982613,0.01382136476720276,0.01643036624663083,0.01726596817465966
19970129,0.01262894159682784,0.7717056239015817,0.013681244462519426,4,0,0,0,1,0.015562753271652456,0.01598367441792909,0.02231187090589551,0.0664872401923049,0.01149384885764499,0.010743075425932112,0.01011212944269343,0.011611248633137113,0.00811431019850895,0.007851696154939483,0.014763722058417694,0.009633815617199545,0.011395310233782834,0.013001122539387438,0.01598587384815217,0.01732594414692194
19970130,0.01149384885764499,0.7706531195079086,0.014911327688129094,4,0,0,0,1,0.01262894159682784,0.015562753271652456,0.01598367441792909,0.05566921814405438,0.010743075425932112,0.01011212944269343,0.009495562753271652,0.012369242835771035,0.008737910914776227,0.00801677791772056,0.011865096079826868,0.008997703047870806,0.011297207346096945,0.012483499085991499,0.015627428969815938,0.017687729669276248
19970131,0.010743075425932112,0.7672355008787346,0.014360121425147787,4,0,0,0,1,0.01149384885764499,0.01262894159682784,0.015562753271652456,0.0504286191520574,0.01011212944269343,0.009495562753271652,0.008984008482330897,0.013123190916768165,0.009245636932168327,0.008114320573179816,0.010418358602573332,0.0084056620803705,0.011492354905040636,0.012257725498658556,0.015342955494736929,0.01755017709563164
19970201,0.01011212944269343,0.7636056678383129,0.012799314441749336,4,0,0,0,1,0.010743075425932112,0.01149384885764499,0.01262894159682784,0.044977995323098374,0.009495562753271652,0.008984008482330897,0.00891429069412773,0.013777168669323964,0.009729864320054446,0.008239874839970702,0.00970468499386857,0.007811380183963664,0.011401597284326156,0.012280695019950494,0.014976729613253022,0.017054947369294714
19970202,0.009495562753271652,0.7609184973637961,0.009902104605731384,4,0,0,0,1,0.01011212944269343,0.010743075425932112,0.01149384885764499,0.041844616479542185,0.008984008482330897,0.00891429069412773,0.007693793664395997,0.01411947055979649,0.010118603237312297,0.008377795714430961,0.00918223731852107,0.007291920413824872,0.011726407479722705,0.012213280408679037,0.014551886841389958,0.016359014447766648
19970203,0.008984008482330897,0.7604800087873462,0.008590538715159262,4,0,0,0,1,0.009495562753271652,0.01011212944269343,0.010743075425932112,0.03933477610422809,0.00891429069412773,0.007693793664395997,0.007041060872343825,0.012288569395135939,0.010488418754915001,0.008510363258725617,0.008840495660275179,0.006788582882208063,0.0120477317857091,0.011987849185484591,0.01392909534945004,0.01573776359444997
19970204,0.00891429069412773,0.7608635764499121,0.009187933012825169,4,0,0,0,1,0.008984008482330897,0.009495562753271652,0.01011212944269343,0.037505991372423705,0.007693793664395997,0.007041060872343825,0.00659878865342997,0.01128861711862191,0.010811143641467973,0.00867334933799225,0.008610707075318035,0.006285867830843067,0.012151623739736857,0.011884953199859735,0.01326478442471413,0.015360680619907339
19970205,0.007693793664395997,0.7605898506151142,0.010699501808305131,4,0,0,0,1,0.00891429069412773,0.008984008482330897,0.009495562753271652,0.03508765559412628,0.007041060872343825,0.00659878865342997,0.005952156167845575,0.010338836750404092,0.010975042691770602,0.008855819049140665,0.008473481303805637,0.005926323237395293,0.01191894062160878,0.011657125427695808,0.012640395233461221,0.014969140541516325
19970206,0.007041060872343825,0.7575839191564148,0.009898618716321224,4,0,0,0,1,0.007693793664395997,0.00891429069412773,0.008984008482330897,0.03263315371319845,0.00659878865342997,0.005952156167845575,0.005859344362300106,0.009633815617199544,0.011001529226485288,0.009036545815584,0.008421037342590306,0.005657349520586459,0.011492977385292452,0.011395092365694698,0.012153325185758483,0.014593816073685064
19970207,0.00659878865342997,0.754691783831283,0.010325204432889366,4,0,0,0,1,0.007041060872343825,0.007693793664395997,0.00891429069412773,0.030247933884297522,0.005952156167845575,0.005859344362300106,0.005460645761013232,0.008997703047870806,0.011060446982319486,0.009162992304069154,0.008335166191852563,0.005445208250768245,0.010776876103605613,0.011134615504323125,0.01176410903364091,0.014201435646954102
19970208,0.005952156167845575,0.7509433216168717,0.008476375836976573,4,0,0,0,1,0.00659878865342997,0.007041060872343825,0.007693793664395997,0.027285799358015367,0.005859344362300106,0.005460645761013232,0.005395285334572761,0.0084056620803705,0.011091415374847232,0.00928846357349313,0.008281321650070651,0.005312744453182222,0.010200459390425838,0.010801028337375994,0.011587283143442274,0.013782662057546222
19970209,0.005859344362300106,0.7483938927943761,0.00730250257810571,4,0,0,0,1,0.005952156167845575,0.00659878865342997,0.007041060872343825,0.025451350055919475,0.005460645761013232,0.005395285334572761,0.005176981510261587,0.007811380183963664,0.010965425371880078,0.009349528886196086,0.008236191831814137,0.005188559642945327,0.009582896732601157,0.01065465210616193,0.011336485849986408,0.013309639314192755
19970210,0.005460645761013232,0.7469349736379614,0.006865023457130822,4,0,0,0,1,0.005859344362300106,0.005952156167845575,0.00659878865342997,0.023870934944588883,0.005395285334572761,0.005176981510261587,0.005158244854681985,0.007291920413824872,0.009790244904480407,0.009422919307884959,0.008205752547500432,0.005070973123377661,0.00921152501436892,0.01062962840003901,0.011062407795112701,0.01274970276567976
19970211,0.005395285334572761,0.745530316344464,0.005739081177649639,4,0,0,0,1,0.005460645761013232,0.005859344362300106,0.005952156167845575,0.022667431625731673,0.005176981510261587,0.005158244854681985,0.005113799764702465,0.006788582882208062,0.009038600000414987,0.009470290055048004,0.008202157724046205,0.004859205341710534,0.00896502283465057,0.010558323287193713,0.010911643078123347,0.012189844027198235
19970212,0.005176981510261587,0.7451515817223199,0.004373484001220061,4,0,0,0,1,0.005395285334572761,0.005460645761013232,0.005859344362300106,0.021892256968147686,0.005158244854681985,0.005113799764702465,0.005024909584743424,0.006285867830843068,0.008312352290623581,0.009411984404794758,0.008213331244566267,0.0048141377714792,0.008472329715339781,0.01019563516847428,0.010595526856910464,0.011598378853930858
19970213,0.005158244854681985,0.7459081722319859,0.003814434487065898,4,0,0,0,1,0.005176981510261587,0.005395285334572761,0.005460645761013232,0.021191157460529565,0.005113799764702465,0.005024909584743424,0.004990050690641839,0.005926323237395293,0.00778006942729742,0.009309793896788624,0.008258990171036824,0.004729293713156951,0.0075686128857562,0.009530795135524324,0.010119599205715198,0.01100714711075791
19970214,0.005113799764702465,0.7472047451669596,0.0026562477305407486,4,0,0,0,1,0.005158244854681985,0.005176981510261587,0.005395285334572761,0.0208443114642188,0.005024909584743424,0.004990050690641839,0.004637540124039565,0.00565734952058646,0.007327526284228634,0.009259414495075145,0.00828658160819848,0.004681424981792454,0.0066994437101482954,0.008738159906876954,0.009656224906264848,0.010497942702767753
19970215,0.005024909584743424,0.7496403778558876,0.002262777963369112,4,0,0,0,1,0.005113799764702465,0.005158244854681985,0.005176981510261587,0.02047393571438946,0.004990050690641839,0.004637540124039565,0.0039129108629028745,0.005445208250768246,0.006925435165569373,0.00920934633348757,0.00832764974281191,0.004513666553928577,0.005603878466955636,0.007902168928690738,0.009068645047235877,0.010091431974320613
19970216,0.004990050690641839,0.7523552284710018,0.002008743772603814,4,0,0,0,1,0.005024909584743424,0.005113799764702465,0.005158244854681985,0.020287004894769714,0.004637540124039565,0.0039129108629028745,0.004861508518642246,0.005312744453182223,0.0065620623185729445,0.009081198398980793,0.00834033277794262,0.004354996337741185,0.0047162216278688555,0.007149559180235007,0.00867517528006424,0.009681419794457021
19970217,0.004637540124039565,0.7552919595782074,0.0015812865836831327,4,0,0,0,1,0.004990050690641839,0.005024909584743424,0.005113799764702465,0.019766300164127296,0.0039129108629028745,0.004861508518642246,0.0045643364464262376,0.005188559642945327,0.0062402400283851,0.008256349817302047,0.008364329391650051,0.004197633330082603,0.003959970369940014,0.006585747692154467,0.008406409056672677,0.00928679843881953
19970218,0.0039129108629028745,0.7583479789103691,0.001709828755682726,4,0,0,0,1,0.004637540124039565,0.004990050690641839,0.005024909584743424,0.0185654112623277,0.004861508518642246,0.0045643364464262376,0.0047787186451509825,0.005070973123377661,0.005929778002792862,0.007716057708069213,0.008370460822130419,0.00423529338531735,0.003205150816590344,0.006085086825620457,0.008107265796992589,0.008985020012740095
19970219,0.004861508518642246,0.7605349297012303,0.0014614591352089354,4,0,0,0,1,0.0039129108629028745,0.004637540124039565,0.004990050690641839,0.018402010196226525,0.0045643364464262376,0.0047787186451509825,0.003850600589696292,0.004859205341710534,0.005572536586276801,0.007161303307652565,0.008273789639023702,0.004061372402960515,0.0026295433277379278,0.005550936521538854,0.0076736045548954955,0.00860403097461733
19970220,0.0045643364464262376,0.7639349736379614,0.0014292146581649696,4,0,0,0,1,0.004861508518642246,0.0039129108629028745,0.004637540124039565,0.01797629595201092,0.0047787186451509825,0.003850600589696292,0.003879359177330099,0.0048141377714792,0.0053702305044372465,0.00679142554202468,0.008185879865461269,0.003965074708004889,0.002213539775450624,0.004891076330603412,0.007091710015499757,0.008143084348149055
19970221,0.0047787186451509825,0.767070079086116,0.001532919868117184,4,0,0,0,1,0.0045643364464262376,0.004861508518642246,0.0039129108629028745,0.01811747447312234,0.003850600589696292,0.003879359177330099,0.0035359990704294905,0.00472929371315695,0.005193321616871705,0.0064614487605380725,0.008126884299595596,0.0037929589183783143,0.0018727940856076342,0.004286118897877965,0.006449704633120514,0.007710367201100544
19970222,0.003850600589696292,0.7702675746924429,0.0017089572833301864,4,0,0,0,1,0.0047787186451509825,0.0045643364464262376,0.004861508518642246,0.018055164199915756,0.003879359177330099,0.0035359990704294905,0.004176531249546108,0.004681424981792452,0.005063316616280347,0.006177431770977066,0.00807736599556379,0.0037841819468277366,0.0017123186766899823,0.0036580985718228094,0.005838885511357152,0.007229563454599402
19970223,0.003879359177330099,0.7723703866432338,0.0016157097416084475,4,0,0,0,1,0.003850600589696292,0.0047787186451509825,0.0045643364464262376,0.017073014858603613,0.0035359990704294905,0.004176531249546108,0.003644061642144403,0.004513666553928576,0.004913205503555398,0.005879263730358154,0.007939315437717738,0.0038347895913002157,0.0016332014366844214,0.0031747115322766388,0.005310773265718145,0.006914681819219284
19970224,0.0035359990704294905,0.7745852372583479,0.001936411567343026,4,0,0,0,1,0.003879359177330099,0.003850600589696292,0.0047787186451509825,0.016044677482606864,0.004176531249546108,0.003644061642144403,0.0038902525817368443,0.004354996337741185,0.004771777990343256,0.005611825464837128,0.007281011447411831,0.0038458074917573242,0.0015770537179707973,0.0027685120439554056,0.004916183034093243,0.006699070221997207
19970225,0.004176531249546108,0.7761364235500878,0.0014008918067074322,4,0,0,0,1,0.0035359990704294905,0.003879359177330099,0.003850600589696292,0.015442490087001989,0.003644061642144403,0.0038902525817368443,0.003573908117764964,0.004197633330082604,0.004634303226730132,0.005352396445222775,0.006836451613572559,0.003740110344999305,0.0016277858584936393,0.0024164683375419915,0.0045993198365781845,0.006487395812367852
