Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19980628,0.0031515151515151517,0.9297222222222222,0.004760330578512397,1,1,0,0,0,0.003349862258953168,0.003393939393939394,0.003680440771349862,0.013575757575757576,0.0031955922865013774,0.002865013774104683,0.0031074380165289255,0.0037245179063360883,0.004454939000393546,0.006079496261314444,0.006062967335694607,0.002962613144431326,0.0053270365997638725,0.006613144431326249,0.006836153745244653,0.006194411648957101
19980629,0.0031955922865013774,0.9280444444444444,0.005024793388429752,1,1,0,0,0,0.0031515151515151517,0.003349862258953168,0.003393939393939394,0.01309090909090909,0.002865013774104683,0.0031074380165289255,0.0028209366391184574,0.003582841401023219,0.004203069657615112,0.005685950413223141,0.005959858323494687,0.0029122392758756392,0.005210547028728847,0.0063392365210547036,0.006857142857142857,0.006229830775285319
19980630,0.002865013774104683,0.925,0.005377410468319559,1,1,0,0,0,0.0031955922865013774,0.0031515151515151517,0.003349862258953168,0.012561983471074381,0.0031074380165289255,0.0028209366391184574,0.002909090909090909,0.003488390397481306,0.003998425816607635,0.00508356290174472,0.00576151121605667,0.0028555686737504918,0.0050562770562770564,0.006085792994883903,0.006889675980585071,0.006286501377410466
19980701,0.0031074380165289255,0.9230111111111111,0.005223140495867769,2,0,1,0,0,0.002865013774104683,0.0031955922865013774,0.0031515151515151517,0.012319559228650138,0.0028209366391184574,0.002909090909090909,0.002865013774104683,0.0033435655253837076,0.003800078709169618,0.004734094188639644,0.005656828020464384,0.0027579693034238484,0.004980716253443526,0.005857536402990949,0.006797323888232979,0.006346320346320345
19980702,0.0028209366391184574,0.9205111111111111,0.0049366391184573,2,0,1,0,0,0.0031074380165289255,0.002865013774104683,0.0031955922865013774,0.011988980716253443,0.002909090909090909,0.002865013774104683,0.0029752066115702478,0.003249114521841794,0.0036631247540338447,0.004505312868949233,0.005563164108618654,0.0027044470680834313,0.004977567886658796,0.005621408894136167,0.006612619703528794,0.006381739472648563
19980703,0.002909090909090909,0.9181666666666667,0.004760330578512397,2,0,1,0,0,0.0028209366391184574,0.0031074380165289255,0.002865013774104683,0.011702479338842975,0.002865013774104683,0.0029752066115702478,0.00284297520661157,0.0031263282172373083,0.0035293191656828016,0.004323757051029779,0.005480519480519481,0.0025911058638331368,0.004968122786304605,0.005367965367965368,0.006435261707988981,0.006391971664698937
19980704,0.002865013774104683,0.916,0.004275482093663911,2,0,1,0,0,0.002909090909090909,0.0028209366391184574,0.0031074380165289255,0.011702479338842976,0.0029752066115702478,0.00284297520661157,0.00246831955922865,0.0030570641479732387,0.00344431326249508,0.004130657221566312,0.005389216843762298,0.002512396694214876,0.004961826052735144,0.005191656828020465,0.006251606978879705,0.006377016922471467
19980705,0.0029752066115702478,0.9143333333333333,0.0038787878787878787,2,0,1,0,0,0.002865013774104683,0.002909090909090909,0.0028209366391184574,0.011570247933884297,0.00284297520661157,0.00246831955922865,0.0024242424242424242,0.00298780007870917,0.0033561589925226285,0.0039658926931654195,0.005306572215663124,0.0024085005903187726,0.004908303817394726,0.0051176702085793,0.00604486422668241,0.006354191263282174
19980706,0.00284297520661157,0.9130111111111111,0.0036363636363636364,2,0,1,0,0,0.0029752066115702478,0.002865013774104683,0.002909090909090909,0.011592286501377409,0.00246831955922865,0.0024242424242424242,0.0024462809917355373,0.0029626131444313265,0.003272727272727272,0.0037895841532205156,0.0050051160960251865,0.0022983077528532076,0.004782369146005509,0.004996458087367178,0.005820280729371639,0.006338449429358522
19980707,0.00246831955922865,0.9118444444444445,0.004165289256198347,2,0,1,0,0,0.00284297520661157,0.0029752066115702478,0.002865013774104683,0.011151515151515152,0.0024242424242424242,0.0024462809917355373,0.002115702479338843,0.0029122392758756392,0.0032003148366784727,0.0036363636363636355,0.00454073199527745,0.002225895316804408,0.004584022038567494,0.004820149547422275,0.005585202676111767,0.006313262495080679
19980708,0.0024242424242424242,0.9098444444444445,0.005377410468319559,2,0,1,0,0,0.00246831955922865,0.00284297520661157,0.0029752066115702478,0.010710743801652892,0.0024462809917355373,0.002115702479338843,0.0023140495867768596,0.002855568673750492,0.0030995670995670995,0.003485242030696576,0.0042644628099173555,0.002144037780401417,0.00441086186540732,0.004695789059425423,0.00537531155712974,0.006200708382526566
19980709,0.0024462809917355373,0.9067,0.0057741046831955925,2,0,1,0,0,0.0024242424242424242,0.00246831955922865,0.00284297520661157,0.01018181818181818,0.002115702479338843,0.0023140495867768596,0.0022479338842975208,0.0027579693034238484,0.003003541912632821,0.003361406270497179,0.004068476977567887,0.001898465171192444,0.0044329004329004325,0.004705234159779615,0.00522523940705759,0.006067689885871705
19980710,0.002115702479338843,0.9028888888888889,0.0057741046831955925,2,0,1,0,0,0.0024462809917355373,0.0024242424242424242,0.00246831955922865,0.009454545454545455,0.0023140495867768596,0.0022479338842975208,0.0020716253443526173,0.0027044470680834313,0.002915387642660369,0.0032543617998163446,0.003918929555293191,0.0017095631641086187,0.004552538370720188,0.004760330578512397,0.0050961563688836425,0.005964580873671784
19980711,0.0023140495867768596,0.8989111111111111,0.0057741046831955925,2,0,1,0,0,0.002115702479338843,0.0024462809917355373,0.0024242424242424242,0.009300275482093664,0.0022479338842975208,0.0020716253443526173,0.0019614325068870522,0.0025911058638331363,0.0028240850059031873,0.003159910796274432,0.003745769382133018,0.0014923258559622198,0.004697363242817788,0.004829594647776466,0.005026892299619573,0.005863046044864227
19980712,0.0022479338842975208,0.8951222222222223,0.0057741046831955925,2,0,1,0,0,0.0023140495867768596,0.002115702479338843,0.0024462809917355373,0.00912396694214876,0.0020716253443526173,0.0019614325068870522,0.0018512396694214876,0.0025123966942148758,0.0027500983864620224,0.003074904893086711,0.003602518693427784,0.0012593467138921686,0.0049114521841794575,0.004909878000787092,0.0050489308671126856,0.00576151121605667
19980713,0.0020716253443526173,0.8911666666666667,0.005575757575757576,2,0,1,0,0,0.0022479338842975208,0.0023140495867768596,0.002115702479338843,0.008749311294765841,0.0019614325068870522,0.0018512396694214876,0.0007272727272727272,0.0024085005903187718,0.002685556867375049,0.0029846517119244383,0.0034443132624950796,0.001038961038961039,0.0051822117276662735,0.004982290436835892,0.005058375967466876,0.005660763478945297
19980714,0.0019614325068870522,0.8872222222222222,0.005333333333333333,2,0,1,0,0,0.0020716253443526173,0.0022479338842975208,0.0023140495867768596,0.00859504132231405,0.0018512396694214876,0.0007272727272727272,0.0007933884297520661,0.0022983077528532076,0.002605273514364424,0.0028996458087367175,0.0033018496654860286,0.0008469106650924832,0.00545926800472255,0.0050216450216450225,0.0050331890331890335,0.005553719008264463
19980715,0.0018512396694214876,0.8836222222222222,0.005730027548209366,2,0,1,0,0,0.0019614325068870522,0.0020716253443526173,0.0022479338842975208,0.008132231404958678,0.0007272727272727272,0.0007933884297520661,0.0007933884297520661,0.002225895316804408,0.0025407319952774504,0.0028083431719795357,0.0031704053522235336,0.0006926406926406926,0.005626131444313264,0.005018496654860293,0.00500590318772137,0.005438016528925621
19980720,0.0007272727272727272,0.8793666666666666,0.0054876033057851235,2,0,1,0,0,0.0018512396694214876,0.0019614325068870522,0.0020716253443526173,0.006611570247933884,0.0007933884297520661,0.0007933884297520661,0.0006170798898071625,0.002144037780401417,0.0024510035419126326,0.002717040535222353,0.0030570641479732387,0.0006454151908697363,0.00567650531286895,0.005054702872884692,0.0050289912108093925,0.005338055883510428
19980721,0.0007933884297520661,0.8540444444444445,0.005509641873278237,2,0,1,0,0,0.0007272727272727272,0.0018512396694214876,0.0019614325068870522,0.005333333333333333,0.0007933884297520661,0.0006170798898071625,0.0005289256198347108,0.0018984651711924441,0.002301456119637938,0.0025764134855043946,0.00291538764266037,0.0006139315230224322,0.005635576544667453,0.005094057457693821,0.0050520792338974154,0.005231011412829595
19980722,0.0007933884297520661,0.8488888888888889,0.005509641873278237,2,0,1,0,0,0.0007933884297520661,0.0007272727272727272,0.0018512396694214876,0.004165289256198346,0.0006170798898071625,0.0005289256198347108,0.0006170798898071625,0.0017095631641086187,0.0021503345139708774,0.0024525777253049975,0.0027973238882329785,0.0005855962219598583,0.005597796143250689,0.005147579693034239,0.00508566181293454,0.005169618260527351
19980723,0.0006170798898071625,0.8437555555555556,0.005333333333333333,2,0,1,0,0,0.0007933884297520661,0.0007933884297520661,0.0007272727272727272,0.0029311294765840224,0.0005289256198347108,0.0006170798898071625,0.0007713498622589532,0.0014923258559622194,0.0020023612750885477,0.002330840876295422,0.0026792601338055883,0.0005730027548209367,0.005560015741833923,0.005235733963006689,0.0051265905811360354,0.005176702085792994
19980724,0.0005289256198347108,0.8387888888888889,0.004914600550964187,2,0,1,0,0,0.0006170798898071625,0.0007933884297520661,0.0007933884297520661,0.0027327823691460054,0.0006170798898071625,0.0007713498622589532,0.00039669421487603304,0.0012593467138921686,0.0018339236521054704,0.0022101534828807556,0.0025533254624163716,0.0005478158205430933,0.005497048406139315,0.005339630066902794,0.005153876426603699,0.005168044077134987
19980725,0.0006170798898071625,0.8341555555555555,0.004914600550964187,2,0,1,0,0,0.0005289256198347108,0.0006170798898071625,0.0007933884297520661,0.002556473829201102,0.0007713498622589532,0.00039669421487603304,0.0005730027548209366,0.001038961038961039,0.001668634395907123,0.0020831693558966283,0.002434474616292798,0.000516332152695789,0.005402597402597403,0.005430932703659977,0.005148629148629149,0.005125541125541126
19980726,0.0007713498622589532,0.8298555555555556,0.004672176308539945,2,0,1,0,0,0.0006170798898071625,0.0005289256198347108,0.0006170798898071625,0.002534435261707989,0.00039669421487603304,0.0005730027548209366,0.0005950413223140496,0.0008469106650924833,0.0015364029909484456,0.0019761248852157944,0.002317985045257772,0.0005005903187721369,0.0053427784336875245,0.005484454939000394,0.0051265905811360354,0.005090121999212909
19980727,0.00039669421487603304,0.8247777777777778,0.005134986225895317,2,0,1,0,0,0.0007713498622589532,0.0006170798898071625,0.0005289256198347108,0.0023140495867768596,0.0005730027548209366,0.0005950413223140496,0.0005289256198347108,0.0006926406926406926,0.0014183392365210545,0.0018648825921553191,0.0022109405745769375,0.0005352223534041717,0.005191656828020465,0.005434081070444707,0.005100354191263283,0.005069657615112161
19980728,0.0005730027548209366,0.8187666666666666,0.006192837465564738,2,0,1,0,0,0.00039669421487603304,0.0007713498622589532,0.0006170798898071625,0.0023581267217630854,0.0005950413223140496,0.0005289256198347108,0.0003526170798898072,0.0006454151908697363,0.0012719401810310901,0.001749442476715204,0.0020936639118457295,0.0005478158205430933,0.005141282959464777,0.0053884297520661135,0.005109799291617471,0.005074380165289255
19980729,0.0005950413223140496,0.8127666666666666,0.006170798898071626,2,0,1,0,0,0.0005730027548209366,0.00039669421487603304,0.0007713498622589532,0.0023360881542699727,0.0005289256198347108,0.0003526170798898072,0.00039669421487603304,0.0006139315230224322,0.0011617473435655255,0.001638200183654729,0.0019929161747343567,0.0005635576544667455,0.005238882329791421,0.005418339236521055,0.005178013905286632,0.00512396694214876
19980730,0.0005289256198347108,0.8069444444444445,0.005972451790633609,2,0,1,0,0,0.0005950413223140496,0.0005730027548209366,0.00039669421487603304,0.00209366391184573,0.0003526170798898072,0.00039669421487603304,0.0006611570247933885,0.0005855962219598583,0.001038961038961039,0.0015301062573789845,0.0018945297127115307,0.0005446674537583629,0.005333333333333334,0.005446674537583629,0.005268267086448904,0.005178276269185359
19980731,0.0003526170798898072,0.8013111111111111,0.005597796143250689,2,0,1,0,0,0.0005289256198347108,0.0005950413223140496,0.0005730027548209366,0.002049586776859504,0.00039669421487603304,0.0006611570247933885,0.0006391184573002755,0.0005730027548209365,0.0009161747343565525,0.001413616686343959,0.0018008658008658008,0.0005257772530499803,0.005424635970090516,0.005460842188114916,0.005367965367965367,0.005221566312475403
19980801,0.00039669421487603304,0.7959888888888889,0.005509641873278237,2,0,1,0,0,0.0003526170798898072,0.0005289256198347108,0.0005950413223140496,0.0018732782369146007,0.0006611570247933885,0.0006391184573002755,0.0006611570247933885,0.0005478158205430933,0.0007933884297520662,0.0012950282041191133,0.0016993309720582449,0.0005037386855568675,0.005522235340417159,0.005462416371507281,0.005461366915912371,0.005242030696576151
19980803,0.0006611570247933885,0.7908555555555555,0.005245179063360882,2,0,1,0,0,0.00039669421487603304,0.0003526170798898072,0.0005289256198347108,0.0019393939393939396,0.0006391184573002755,0.0006611570247933885,0.0007052341597796143,0.000516332152695789,0.0006816214088941362,0.0011963793781975599,0.001611176702085793,0.00047855175127902404,0.005607241243604879,0.005475009838646203,0.005525383707201889,0.005246753246753245
19980804,0.0006391184573002755,0.7804666666666666,0.005597796143250689,2,0,1,0,0,0.0006611570247933885,0.00039669421487603304,0.0003526170798898072,0.0020495867768595046,0.0006611570247933885,0.0007052341597796143,0.00039669421487603304,0.000500590318772137,0.0005966155057064149,0.001112422930604749,0.0015238095238095239,0.00044077134986225897,0.00568909878000787,0.005440377804014168,0.005519086973632427,0.0052475403384494275
19980805,0.0006611570247933885,0.7743,0.006391184573002755,2,0,1,0,0,0.0006391184573002755,0.0006611570247933885,0.00039669421487603304,0.002358126721763086,0.0007052341597796143,0.00039669421487603304,0.00022038567493112948,0.0005352223534041717,0.0005903187721369539,0.0010263675718221173,0.001445887445887446,0.0003683589138134593,0.005755214482487211,0.005448248720975994,0.005510691328873147,0.0052711530893349064
19980806,0.0007052341597796143,0.7683,0.00628099173553719,2,0,1,0,0,0.0006611570247933885,0.0006391184573002755,0.0006611570247933885,0.002666666666666667,0.00039669421487603304,0.00022038567493112948,0.00024242424242424242,0.0005478158205430934,0.0005808736717827628,0.0009571035025580481,0.00136560409287682,0.00030224321133412045,0.005783549783549784,0.0055112160566706024,0.005540076085530631,0.005329397874852419
19980807,0.00039669421487603304,0.7623333333333333,0.005972451790633609,2,0,1,0,0,0.0007052341597796143,0.0006611570247933885,0.0006391184573002755,0.0024022038567493116,0.00022038567493112948,0.00024242424242424242,0.00048484848484848484,0.0005635576544667455,0.0005745769382133018,0.0008804932441296078,0.0012884691066509246,0.0002927981109799291,0.005799291617473436,0.005566312475403383,0.005564213564213564,0.005401023219205036
19980808,0.00022038567493112948,0.7562222222222222,0.0059504132231404955,2,0,1,0,0,0.00039669421487603304,0.0007052341597796143,0.0006611570247933885,0.0019834710743801653,0.00024242424242424242,0.00048484848484848484,0.0003746556473829201,0.0005446674537583629,0.0005588351042896497,0.0007923389741571559,0.0011963793781975599,0.0003148366784730421,0.005799291617473436,0.005611963793781975,0.005573658664567755,0.005475796930342384
19980809,0.00024242424242424242,0.7501444444444444,0.0059504132231404955,2,0,1,0,0,0.00022038567493112948,0.00039669421487603304,0.0007052341597796143,0.0015647382920110193,0.00048484848484848484,0.0003746556473829201,0.00015426997245179063,0.0005257772530499803,0.0005367965367965368,0.0007041847041847042,0.00110271546635183,0.00033687524596615504,0.005849665486029122,0.005685950413223139,0.005591499409681226,0.005558441558441557
19980814,0.00048484848484848484,0.7440888888888889,0.005002754820936639,2,0,1,0,0,0.00024242424242424242,0.00022038567493112948,0.00039669421487603304,0.0013443526170798898,0.0003746556473829201,0.00015426997245179063,0.00024242424242424242,0.0005037386855568673,0.0005100354191263282,0.0006223271677817133,0.001023219205037387,0.0003463203463203463,0.005912632821723731,0.005759937032664304,0.005620884166338711,0.005622195985832347
19980817,0.0003746556473829201,0.7184444444444444,0.004760330578512397,2,0,1,0,0,0.00048484848484848484,0.00024242424242424242,0.00022038567493112948,0.0013223140495867767,0.00015426997245179063,0.00024242424242424242,0.00033057851239669424,0.00047855175127902404,0.0004895710350255806,0.0005572609208972847,0.0009539551357733176,0.0003494687131050767,0.005878000787091697,0.005783549783549782,0.005586252131706676,0.005608815426997244
19980819,0.00015426997245179063,0.7042333333333334,0.004231404958677686,2,0,1,0,0,0.0003746556473829201,0.00048484848484848484,0.00024242424242424242,0.0012561983471074379,0.00024242424242424242,0.00033057851239669424,0.0003746556473829201,0.00044077134986225897,0.0004879968516332153,0.0005404696313787224,0.0008799685163321527,0.0003715072805981897,0.0057583628492719405,0.005756788665879574,0.005551620097074641,0.0055726092089728434
19980824,0.00024242424242424242,0.6957222222222222,0.003393939393939394,2,0,1,0,0,0.00015426997245179063,0.0003746556473829201,0.00048484848484848484,0.001256198347107438,0.00033057851239669424,0.0003746556473829201,0.00039669421487603304,0.00036835891381345925,0.00045808736717827626,0.0005100354191263283,0.0008099173553719008,0.0003903974813065722,0.005449822904368359,0.005616686343959071,0.005490751672569853,0.005517512790240061
19980827,0.00033057851239669424,0.6772333333333334,0.0036363636363636364,2,0,1,0,0,0.00024242424242424242,0.00015426997245179063,0.0003746556473829201,0.0011019283746556473,0.0003746556473829201,0.00039669421487603304,0.0005509641873278236,0.00030224321133412045,0.0004329004329004329,0.0004837990292535748,0.000735930735930736,0.0004124360487996851,0.0050373868555686745,0.005418339236521055,0.00539000393545848,0.00543250688705234
19980828,0.0003746556473829201,0.6661333333333334,0.0035261707988980717,2,0,1,0,0,0.00033057851239669424,0.00024242424242424242,0.00015426997245179063,0.0011019283746556475,0.00039669421487603304,0.0005509641873278236,0.00039669421487603304,0.00029279811097992917,0.000418732782369146,0.00047015610651974295,0.0006674537583628493,0.0004281778827233372,0.004703659976387249,0.005251475796930342,0.005309195854650399,0.005356158992522627
19980829,0.00039669421487603304,0.6629777777777778,0.0031955922865013774,2,0,1,0,0,0.0003746556473829201,0.00033057851239669424,0.00024242424242424242,0.0013443526170798898,0.0005509641873278236,0.00039669421487603304,0.00030853994490358125,0.0003148366784730421,0.0004203069657615112,0.0004628099173553719,0.0006068476977567887,0.00039039748130657214,0.004357339630066903,0.005103502558048013,0.00524308015217106,0.0052829594647776455
19980830,0.0005509641873278236,0.6599777777777778,0.0031955922865013774,2,0,1,0,0,0.00039669421487603304,0.0003746556473829201,0.00033057851239669424,0.001652892561983471,0.00039669421487603304,0.00030853994490358125,0.0003746556473829201,0.00033687524596615504,0.0004203069657615112,0.0004523153614062705,0.0005509641873278238,0.0003683589138134593,0.003963793781975601,0.004938213301849665,0.005161222615768069,0.005206611570247933
19980831,0.00039669421487603304,0.6568444444444445,0.0031955922865013774,2,0,1,0,0,0.0005509641873278236,0.00039669421487603304,0.0003746556473829201,0.00171900826446281,0.00030853994490358125,0.0003746556473829201,0.00048484848484848484,0.0003463203463203463,0.0004124360487996852,0.00044182080545716906,0.00050452577725305,0.0005761511216056671,0.003705627705627706,0.004791814246359701,0.0050909090909090895,0.005116096025186934
19980901,0.00030853994490358125,0.6537111111111111,0.003239669421487603,2,0,1,0,0,0.00039669421487603304,0.0005509641873278236,0.00039669421487603304,0.001652892561983471,0.0003746556473829201,0.00048484848484848484,0.00048484848484848484,0.00034946871310507675,0.0003951200314836679,0.00044182080545716906,0.0004927194018103109,0.0005478158205430933,0.0034820936639118455,0.004620228256591892,0.004998556998556998,0.005034238488783942
19980902,0.0003746556473829201,0.6503,0.0034159779614325067,2,0,1,0,0,0.00030853994490358125,0.00039669421487603304,0.0005509641873278236,0.001630853994490358,0.00048484848484848484,0.00048484848484848484,0.0001322314049586777,0.0003715072805981897,0.00036993309720582447,0.00042922733831824746,0.00047540338449429366,0.0005446674537583628,0.0033404171585989764,0.004395120031483667,0.004857929948839039,0.004953168044077133
19980903,0.00048484848484848484,0.6470333333333333,0.003349862258953168,2,0,1,0,0,0.0003746556473829201,0.00030853994490358125,0.00039669421487603304,0.001564738292011019,0.00048484848484848484,0.0001322314049586777,0.00039669421487603304,0.0003903974813065722,0.0003463203463203463,0.00041873278236914603,0.0004604486422668241,0.0005635576544667453,0.003343565525383707,0.00419047619047619,0.0047267479994752715,0.004878394332939786
19980904,0.00048484848484848484,0.6437888888888889,0.0032617079889807163,2,0,1,0,0,0.00048484848484848484,0.0003746556473829201,0.00030853994490358125,0.001652892561983471,0.0001322314049586777,0.00039669421487603304,0.0018512396694214876,0.0004124360487996851,0.0003526170798898071,0.00041663387117932575,0.0004557260920897285,0.0005981896890987799,0.0033026367571822117,0.00400314836678473,0.004601862783680965,0.004807556080283352
19980905,0.0001322314049586777,0.6404,0.003327823691460055,2,0,1,0,0,0.00048484848484848484,0.00048484848484848484,0.0003746556473829201,0.0014765840220385673,0.00039669421487603304,0.0018512396694214876,0.00011019283746556474,0.00042817788272333726,0.00037150728059818974,0.0004229306047487866,0.0004541519086973633,0.0006485635576544667,0.0032648563557654475,0.003811097992916175,0.004490620490620491,0.004748524203069657
19980906,0.00039669421487603304,0.6374444444444445,0.0031074380165289255,2,0,1,0,0,0.0001322314049586777,0.00048484848484848484,0.00048484848484848484,0.0014986225895316804,0.0018512396694214876,0.00011019283746556474,0.0003526170798898072,0.00039039748130657214,0.0003636363636363636,0.00041033713760986484,0.0004368358913813459,0.0006737504919323101,0.0032837465564738294,0.003623770169224715,0.004386724386724386,0.00469185360094451
19980907,0.0018512396694214876,0.6346333333333334,0.004319559228650138,2,0,1,0,0,0.00039669421487603304,0.0001322314049586777,0.00048484848484848484,0.002865013774104683,0.00011019283746556474,0.0003526170798898072,0.0006170798898071625,0.0003683589138134593,0.0003573396300669028,0.00039774367047094324,0.0004234553325462417,0.00047225501770956313,0.0032711530893349073,0.003488390397481307,0.004284927194018103,0.004635970090515544
19980910,0.00011019283746556474,0.6315555555555555,0.0031074380165289255,2,0,1,0,0,0.0018512396694214876,0.00039669421487603304,0.0001322314049586777,0.002490358126721763,0.0003526170798898072,0.0006170798898071625,0.0007272727272727272,0.0005761511216056671,0.00046280991735537196,0.0004554637281910009,0.0004754033844942936,0.0005131837859110586,0.0034317197953561587,0.0034569067296340026,0.004224058769513314,0.004606847697756788
19980911,0.0003526170798898072,0.6226333333333334,0.002909090909090909,2,0,1,0,0,0.00011019283746556474,0.0018512396694214876,0.00039669421487603304,0.0027107438016528928,0.0006170798898071625,0.0007272727272727272,0.00048484848484848484,0.0005478158205430932,0.00045966155057064153,0.00042922733831824746,0.00045887445887445895,0.0005289256198347108,0.003412829594647776,0.0033766233766233766,0.0040676898858717035,0.004496654860291224
19980914,0.0006170798898071625,0.6204111111111111,0.0022258953168044077,2,0,1,0,0,0.0003526170798898072,0.00011019283746556474,0.0018512396694214876,0.002931129476584022,0.0007272727272727272,0.00048484848484848484,0.0005730027548209366,0.0005446674537583628,0.0004675324675324676,0.0004124360487996853,0.0004502164502164503,0.0004911452184179456,0.0033404171585989764,0.003341991341991342,0.003907123179850452,0.004380165289256198
19980915,0.0007272727272727272,0.6140444444444444,0.002181818181818182,2,0,1,0,0,0.0006170798898071625,0.0003526170798898072,0.00011019283746556474,0.0018071625344352618,0.00048484848484848484,0.0005730027548209366,0.00044077134986225897,0.0005635576544667455,0.00048799685163321537,0.0004229306047487867,0.00045336481700118073,0.0004344746162927981,0.0031798504525777254,0.003241243604879968,0.003728715728715729,0.004246359700905155
19980916,0.00048484848484848484,0.6121111111111112,0.002159779614325069,2,0,1,0,0,0.0007272727272727272,0.0006170798898071625,0.0003526170798898072,0.0021818181818181815,0.0005730027548209366,0.00044077134986225897,0.00039669421487603304,0.0005981896890987799,0.0005131837859110586,0.0004470680834317198,0.00046674537583628496,0.00040928768201495475,0.003025580480125935,0.00314521841794569,0.0035492588219860947,0.004124360487996851
19980917,0.0005730027548209366,0.6100444444444444,0.0023801652892561985,2,0,1,0,0,0.00048484848484848484,0.0007272727272727272,0.0006170798898071625,0.002402203856749311,0.00044077134986225897,0.00039669421487603304,0.0004628099173553719,0.0006485635576544667,0.0005194805194805195,0.00045861209497573133,0.00046989374262101534,0.0003778040141676505,0.002858717040535222,0.003071231798504525,0.00336875245966155,0.0040047225501770945
19980918,0.00044077134986225897,0.6072888888888889,0.00284297520661157,2,0,1,0,0,0.0005730027548209366,0.00048484848484848484,0.0007272727272727272,0.0022258953168044077,0.00039669421487603304,0.0004628099173553719,0.0003526170798898072,0.0006737504919323101,0.0005210547028728847,0.0004628099173553719,0.00046674537583628496,0.0004061393152302244,0.0027548209366391185,0.0030129870129870125,0.0032438672438672433,0.003902400629673356
19980919,0.00039669421487603304,0.6045555555555555,0.00284297520661157,2,0,1,0,0,0.00044077134986225897,0.0005730027548209366,0.00048484848484848484,0.0018953168044077136,0.0004628099173553719,0.0003526170798898072,0.00033057851239669424,0.0004722550177095631,0.0005242030696576151,0.00046595828414010233,0.00045966155057064153,0.0004502164502164502,0.0025438803620621802,0.0029878000787091695,0.003152564607110061,0.0038040141676505303
19980920,0.0004628099173553719,0.6018111111111111,0.00284297520661157,2,0,1,0,0,0.00039669421487603304,0.00044077134986225897,0.0005730027548209366,0.0018732782369146005,0.0003526170798898072,0.00033057851239669424,0.00030853994490358125,0.0005131837859110586,0.0005304998032270759,0.0004775022956841139,0.00045021645021645025,0.0004533648170011806,0.002506099960645415,0.0029594647776465953,0.003086448904630722,0.003677292404565131
19980921,0.0003526170798898072,0.5990777777777778,0.0028870523415977963,2,0,1,0,0,0.0004628099173553719,0.00039669421487603304,0.00044077134986225897,0.001652892561983471,0.00033057851239669424,0.00030853994490358125,0.0003526170798898072,0.0005289256198347108,0.0005367965367965368,0.0004879968516332152,0.00044155844155844155,0.00046910665092483276,0.002496654860291224,0.0029185360094451003,0.003060212514757969,0.003554506099960645
19980925,0.00033057851239669424,0.5962222222222222,2.203856749311295e-05,2,0,1,0,0,0.0003526170798898072,0.0004628099173553719,0.00039669421487603304,0.0015426997245179064,0.00030853994490358125,0.0003526170798898072,0.0006391184573002755,0.0004911452184179456,0.0005273514364423456,0.0004890463072281254,0.00043998425816607633,0.0004817001180637544,0.0025911058638331363,0.0028854781582054313,0.0030245310245310244,0.00344431326249508
19980926,0.00030853994490358125,0.5933666666666667,0.002049586776859504,2,0,1,0,0,0.00033057851239669424,0.0003526170798898072,0.0004628099173553719,0.0014545454545454545,0.0003526170798898072,0.0006391184573002755,0.0007052341597796143,0.0004344746162927981,0.000516332152695789,0.0004869473960383051,0.00044391971664698934,0.00047855175127902404,0.0022825659189295547,0.002654073199527745,0.002857667584940312,0.0032325855962219594
19980927,0.0003526170798898072,0.5905111111111111,0.003085399449035813,2,0,1,0,0,0.00030853994490358125,0.00033057851239669424,0.0003526170798898072,0.0013443526170798898,0.0006391184573002755,0.0007052341597796143,0.00048484848484848484,0.00040928768201495475,0.0005289256198347108,0.0004827495736586646,0.00044628099173553724,0.00046910665092483265,0.002266824085005903,0.0025627705627705626,0.0028030958940049844,0.003093270365997638
19980928,0.0006391184573002755,0.5882111111111111,0.0028209366391184574,2,0,1,0,0,0.0003526170798898072,0.00030853994490358125,0.00033057851239669424,0.0016308539944903582,0.0007052341597796143,0.00048484848484848484,0.0004628099173553719,0.00037780401416765054,0.0005257772530499803,0.0004733044733044734,0.0004415584415584416,0.00040613931523022427,0.0023675718221172763,0.0025611963793781972,0.002797848616030434,0.0030247933884297515
19981001,0.0007052341597796143,0.5860555555555556,0.0024242424242424242,3,0,0,1,0,0.0006391184573002755,0.0003526170798898072,0.00030853994490358125,0.0020055096418732784,0.00048484848484848484,0.0004628099173553719,0.000418732782369146,0.0004061393152302244,0.0004391971664698938,0.0004848484848484849,0.0004510035419126329,0.0003431719795356159,0.0023644234553325465,0.0024541519086973634,0.002780007870916962,0.0029555293191656823
19981002,0.00048484848484848484,0.5794555555555555,0.0030633608815426997,3,0,0,1,0,0.0007052341597796143,0.0006391184573002755,0.0003526170798898072,0.002181818181818182,0.0004628099173553719,0.000418732782369146,0.0002865013774104683,0.00045021645021645025,0.00048170011806375446,0.0005037386855568675,0.000470680834317198,0.0002959464777646596,0.0023046044864226682,0.0024053522235340415,0.002741178013905287,0.002890987800078709
