Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19970108,0.009304168730609798,0.6423312302839117,0.04327345725682405,4,0,0,0,1,0.010355345829965848,0.011800714341580415,0.01499178767891128,0.04645201658106734,0.008090309461115311,0.00737075370857992,0.006063039340928644,0.03700036126763973,0.02488903124406423,0.022093192153415847,0.019438731615387766,0.00522996361252742,0.02279516869709012,0.019490128454854583,0.01544199419737131,0.01428899176533246
19970109,0.008090309461115311,0.6083501577287066,0.043404854394243554,4,0,0,0,1,0.009304168730609798,0.010355345829965848,0.011800714341580415,0.039550538363271374,0.00737075370857992,0.006063039340928644,0.005750189013739343,0.02999430165475477,0.024984227129337545,0.022348239658248264,0.01938621745332385,0.004406720322980719,0.026460880673671035,0.021465554806535593,0.01696423450366668,0.015690561231140526
19970110,0.00737075370857992,0.573018927444795,0.04077691164585343,4,0,0,0,1,0.008090309461115311,0.009304168730609798,0.010355345829965848,0.03512057773027088,0.006063039340928644,0.005750189013739343,0.003754203926271606,0.016132350586035703,0.024954282883735142,0.022629507000026076,0.018655041545778572,0.0036630304023478675,0.032553417331163244,0.023456176745537228,0.018652732412411218,0.01694732568836383
19970111,0.006063039340928644,0.539596214511041,0.03480147039653779,4,0,0,0,1,0.00737075370857992,0.008090309461115311,0.009304168730609798,0.03082827124123367,0.005750189013739343,0.003754203926271606,0.0028031389316161325,0.011687194365714583,0.024521208645097377,0.022901835761027046,0.018393364593536663,0.003091855090707973,0.036699131095460316,0.025261770062458336,0.020392478184276294,0.018010793336288033
19970112,0.005750189013739343,0.5108422712933754,0.021511588497536302,4,0,0,0,1,0.006063039340928644,0.00737075370857992,0.008090309461115311,0.02727429152436322,0.003754203926271606,0.0028031389316161325,0.0027781109054409885,0.009710874155955887,0.024222660047151016,0.021146000543763668,0.018284984301617513,0.0025528586698646927,0.03811947158089974,0.026365237859358882,0.021955835962145114,0.018785544825120393
19970113,0.003754203926271606,0.49506624605678234,0.00860964100424955,4,0,0,0,1,0.005750189013739343,0.006063039340928644,0.00737075370857992,0.022938185989519515,0.0028031389316161325,0.0027781109054409885,0.002327606434288396,0.00839064577521704,0.023953608765768217,0.01947240026964719,0.018256157378612213,0.0031213524072715355,0.03681801421979225,0.026897530344619537,0.02288812993716923,0.01908766885537749
19970114,0.0028031389316161325,0.490198738170347,0.0028031389316161325,4,0,0,0,1,0.003754203926271606,0.005750189013739343,0.006063039340928644,0.018370571212555725,0.0027781109054409885,0.002327606434288396,0.0021649242641499596,0.007241144287315781,0.022878744427353548,0.018977798799995532,0.018190235345383037,0.004253870591696803,0.03331677212950514,0.026908703570590584,0.022891407416787406,0.018925433614277898
19970115,0.0027781109054409885,0.490198738170347,0.000613186641291029,4,0,0,0,1,0.0028031389316161325,0.003754203926271606,0.005750189013739343,0.01508564277706807,0.002327606434288396,0.0021649242641499596,0.0020648121594493835,0.006162257587551537,0.021581309427595636,0.01864677335856,0.018110458511949767,0.008399584355993877,0.027883008875265826,0.025339088786177976,0.022287755261658333,0.018552247866844947
19970116,0.002327606434288396,0.4923564668769716,0.000613186641291029,4,0,0,0,1,0.0027781109054409885,0.0028031389316161325,0.003754203926271606,0.011663060197617123,0.0021649242641499596,0.0020648121594493835,0.0019772140678363795,0.005229963612527421,0.017612132633641094,0.018399472623734172,0.018068670646818056,0.0154244149885102,0.021788684501618253,0.02412478258764465,0.021573264704896483,0.01817034700315458
19970117,0.0021649242641499596,0.49407255520504734,0.0006257006543786011,4,0,0,0,1,0.002327606434288396,0.0027781109054409885,0.0028031389316161325,0.010073780535495475,0.0020648121594493835,0.0019772140678363795,0.007733660088119509,0.004406720322980719,0.01026953545450821,0.018105095363483665,0.018073810330764734,0.01779671432668278,0.015675589108339324,0.02411450321975129,0.02086264753313793,0.01790844658639325
19970118,0.0020648121594493835,0.49560883280757095,0.000613186641291029,4,0,0,0,1,0.0021649242641499596,0.002327606434288396,0.0027781109054409885,0.009335453763328727,0.0019772140678363795,0.007733660088119509,0.010730766222593007,0.003663030402347867,0.007675112384031226,0.017568482564180875,0.018092134421357254,0.022294608173587242,0.009939701823842918,0.02331941645965162,0.020154413982919867,0.01777928409416795
19970119,0.0019772140678363795,0.4970567823343849,0.000613186641291029,4,0,0,0,1,0.0020648121594493835,0.0021649242641499596,0.002327606434288396,0.00853455692572412,0.007733660088119509,0.010730766222593007,0.03179810725552051,0.0030918550907079725,0.00640136462333193,0.017179058395003336,0.016632464180499743,0.03145754732792301,0.005055661287379096,0.021587566434139418,0.019262045668698952,0.01773079229345361
19970120,0.007733660088119509,0.49841640378548896,0.000619443647834815,4,0,0,0,1,0.0019772140678363795,0.0020648121594493835,0.0021649242641499596,0.013940610579555231,0.010730766222593007,0.03179810725552051,0.05150142086190265,0.0025528586698646922,0.005471752222540866,0.016820025400467044,0.015242514869701568,0.034057780475904936,0.0020701753079154857,0.019444094763853868,0.018621745332384854,0.017683641279855795
19970121,0.010730766222593007,0.5055236593059937,0.000619443647834815,4,0,0,0,1,0.007733660088119509,0.0019772140678363795,0.0020648121594493835,0.02250645253799828,0.03179810725552051,0.05150142086190265,0.01877101963135803,0.0031213524072715355,0.005181248347293658,0.01629294708732621,0.015013687201814535,0.034670967117195965,0.0009287185427133807,0.017122745336109257,0.018248708561298184,0.0174007351982689
19970122,0.03179810725552051,0.515634069400631,0.0007070417394478192,4,0,0,0,1,0.010730766222593007,0.007733660088119509,0.0019772140678363795,0.052239747634069404,0.05150142086190265,0.01877101963135803,0.03355006908778059,0.004253870591696804,0.00520806408962417,0.015805496482296025,0.0150485476668442,0.03175877750010241,0.0006167620736017638,0.014249885474433796,0.017098313215319242,0.016870006964644194
19970123,0.05150142086190265,0.5467255520504732,0.01594910968011054,4,0,0,0,1,0.03179810725552051,0.010730766222593007,0.007733660088119509,0.10176395442813568,0.01877101963135803,0.03355006908778059,0.06611778814818677,0.008399584355993877,0.006814773984260649,0.014541283207758689,0.015899500556799097,0.025637637384124334,0.0006301699447670196,0.011209427223192637,0.016293245040018774,0.01633749101486412
19970124,0.01877101963135803,0.5822618296529969,0.038536903303178036,4,0,0,0,1,0.05150142086190265,0.03179810725552051,0.010730766222593007,0.11280131397137419,0.03355006908778059,0.06611778814818677,0.025935292123993012,0.015424414988510202,0.00991556765574546,0.011987828632508876,0.0174349252697403,0.023989363088875563,0.002821016093169807,0.009248302600754566,0.01701667417755746,0.0163522396731459
19970125,0.03355006908778059,0.5624984227129337,0.014378601037620252,4,0,0,0,1,0.01877101963135803,0.05150142086190265,0.03179810725552051,0.1356206168365618,0.06611778814818677,0.025935292123993012,0.015023072711630212,0.01779671432668278,0.010729872364515322,0.01104897969824841,0.01762554050480635,0.020108231315572867,0.008236902185855441,0.009088302004849181,0.01829191170171956,0.017175036033653758
19970126,0.06611778814818677,0.5816719242902209,0.01268920927079803,4,0,0,0,1,0.03355006908778059,0.01877101963135803,0.05150142086190265,0.16994029772922803,0.025935292123993012,0.015023072711630212,0.011412779935865683,0.022294608173587242,0.012693231632147606,0.011699112473417034,0.01845794583964931,0.01144048953627388,0.010203389956759613,0.007629525622069355,0.01779284094167948,0.016997381740714117
19970127,0.025935292123993012,0.6350599369085174,0.013308652918632844,4,0,0,0,1,0.06611778814818677,0.03355006908778059,0.01877101963135803,0.14437416899131839,0.015023072711630212,0.011412779935865683,0.008653440050056053,0.03145754732792301,0.01700520299889385,0.014133683924334913,0.02047940588233103,0.008453215840654902,0.011928536046689184,0.006999355677302336,0.016938908524798974,0.016948443010960938
19970128,0.015023072711630212,0.6476593059936908,0.03274917225017598,4,0,0,0,1,0.025935292123993012,0.06611778814818677,0.03355006908778059,0.1406262220715906,0.011412779935865683,0.008653440050056053,0.007233099564616628,0.034057780475904936,0.01858956644158824,0.014806759056830756,0.020734155434470897,0.0069488526959132066,0.013741280228231761,0.007334999385472572,0.015995590300150093,0.017121851478031577
19970129,0.011412779935865683,0.6298958990536278,0.04331099929608676,4,0,0,0,1,0.015023072711630212,0.025935292123993012,0.06611778814818677,0.11848893291967567,0.008653440050056053,0.007233099564616628,0.006382146674661731,0.034670967117195965,0.019462418854446384,0.01502903176548144,0.02052186414102101,0.005879798435003482,0.01833124145713765,0.009474001765369708,0.015610337468668415,0.01740654527577384
19970130,0.008653440050056053,0.597981072555205,0.04070808457387178,4,0,0,0,1,0.011412779935865683,0.015023072711630212,0.025935292123993012,0.061024584821544964,0.007233099564616628,0.006382146674661731,0.005443595693093829,0.03175877750010242,0.020079180928048144,0.015129441822874576,0.018845656780844624,0.005129851507826845,0.024417521108086062,0.012523845526426543,0.015612125184823784,0.0183243140570356
19970131,0.007233099564616628,0.5658958990536278,0.030847042260865033,4,0,0,0,1,0.008653440050056053,0.011412779935865683,0.015023072711630212,0.04232239226216858,0.006382146674661731,0.005443595693093829,0.005024376254660167,0.025637637384124334,0.020531026186317258,0.015156257565205085,0.01540028082041274,0.004564933202730737,0.02795451752148053,0.015387766807325171,0.01548370757432989,0.01975113501353823
19970201,0.006382146674661731,0.5422523659305993,0.019033813906197045,4,0,0,0,1,0.007233099564616628,0.008653440050056053,0.011412779935865683,0.033681466225200095,0.005443595693093829,0.005024376254660167,0.0044925306984383555,0.02398936308887556,0.020893038707779164,0.015149702605968736,0.0142840755459052,0.004168060216239167,0.026855965944007243,0.017546434064931345,0.015010856651235204,0.020432925262291485
19970202,0.005443595693093829,0.529602523659306,0.012714237296973173,4,0,0,0,1,0.006382146674661731,0.007233099564616628,0.008653440050056053,0.02771228198242824,0.005024376254660167,0.0044925306984383555,0.0039294001094976145,0.02010823131557287,0.021201419744580046,0.015164898193289358,0.013801392183955994,0.0038319695790300897,0.027520996353803923,0.01886219315528177,0.014260015865980878,0.020224879794710597
19970203,0.005024376254660167,0.5223154574132493,0.007608519957243789,4,0,0,0,1,0.005443595693093829,0.006382146674661731,0.007233099564616628,0.024083218187032355,0.0044925306984383555,0.0039294001094976145,0.0034038115598195896,0.01144048953627388,0.021449018432098437,0.015150298511353858,0.013460385327319654,0.003512862245297003,0.02752457178611466,0.019726553916401927,0.013841094380239777,0.019585324340127896
19970204,0.0044925306984383555,0.5197129337539432,0.0032724144224000836,4,0,0,0,1,0.005024376254660167,0.005443595693093829,0.006382146674661731,0.02134264932085408,0.0039294001094976145,0.0034038115598195896,0.0032786714289438695,0.0084532158406549,0.02125549815827992,0.01521078290794379,0.013218373252786792,0.0032500679704579906,0.026710267077344797,0.020225773652788277,0.013793421949429977,0.01867425949444877
19970205,0.0039294001094976145,0.5209179810725552,0.0016643637406470787,4,0,0,0,1,0.0044925306984383555,0.005024376254660167,0.005443595693093829,0.018889902755689966,0.0034038115598195896,0.0032786714289438695,0.003604035769220742,0.0069488526959132066,0.02080990990655459,0.015291230134935324,0.01300898699808938,0.0030382236060469497,0.02249930167337681,0.020415271565257225,0.013815768401372072,0.017332578519845515
19970206,0.0034038115598195896,0.5231514195583596,0.0006694997001851031,4,0,0,0,1,0.0039294001094976145,0.0044925306984383555,0.005024376254660167,0.016850118622415727,0.0032786714289438695,0.003604035769220742,0.0030909612326302893,0.005879798435003483,0.01881928796755295,0.015346053430366591,0.012817030975906803,0.002896994029772923,0.016549782308314,0.02048365170820003,0.013865824453722359,0.015846539465696335
19970207,0.0032786714289438695,0.5231514195583596,0.0007132987459916052,4,0,0,0,1,0.0034038115598195896,0.0039294001094976145,0.0044925306984383555,0.01510441379669943,0.003604035769220742,0.0030909612326302893,0.0027906249185285607,0.005129851507826845,0.015383744445975586,0.015397301293487119,0.012649656050860523,0.0027307364273237516,0.010829984469215901,0.019392250995348213,0.01386850602795541,0.01432027679805139
19970208,0.003604035769220742,0.528384858044164,0.0006632426936413171,4,0,0,0,1,0.0032786714289438695,0.0034038115598195896,0.0039294001094976145,0.014215918867481817,0.0030909612326302893,0.0027906249185285607,0.0026529707745652684,0.004564933202730736,0.014277148145803149,0.015450336872763022,0.012503510255159236,0.0025036964755920884,0.006525163967091125,0.016690564955549183,0.013872677365651268,0.012889433480199181
19970209,0.0030909612326302893,0.5312933753943218,0.000613186641291029,4,0,0,0,1,0.003604035769220742,0.0032786714289438695,0.0034038115598195896,0.013377479990614491,0.0027906249185285607,0.0026529707745652684,0.00244648955862033,0.004168060216239167,0.012138145765906019,0.015523633235133087,0.012415688699026812,0.0023526344604635403,0.0039007966510117356,0.01571089650240783,0.013875060987191759,0.011670211062238593
19970210,0.0027906249185285607,0.5337381703470031,0.000600672628203457,4,0,0,0,1,0.0030909612326302893,0.003604035769220742,0.0032786714289438695,0.012764293349323462,0.0026529707745652684,0.00244648955862033,0.0024152045259014,0.0038319695790300892,0.007636229557651983,0.01557666881440899,0.012320716278272916,0.002286488962714945,0.002172075128771429,0.014848323457443044,0.013875060987191759,0.01092383956737269
19970211,0.0026529707745652684,0.5359085173501578,0.0005443595693093828,4,0,0,0,1,0.0027906249185285607,0.0030909612326302893,0.003604035769220742,0.012138592694944862,0.00244648955862033,0.0024152045259014,0.0021148682117996713,0.0035128622452970035,0.005983039042975952,0.015341286187285611,0.012286302742282092,0.002225706613432452,0.0011709540817656677,0.013940610579555231,0.013874167129114075,0.0106378049825139
19970212,0.00244648955862033,0.53798738170347,0.0005130745365904528,4,0,0,0,1,0.0026529707745652684,0.0027906249185285607,0.0030909612326302893,0.01098104648434445,0.0024152045259014,0.0021148682117996713,0.002014756107099095,0.003250067970457991,0.005099460333185599,0.014956629261189054,0.012280939593815989,0.0021327453733533458,0.0007812319598955676,0.011640266816636187,0.013870591696803339,0.010557134291002943
19970213,0.0024152045259014,0.5398801261829653,0.0004755324973277368,4,0,0,0,1,0.00244648955862033,0.0026529707745652684,0.0027906249185285607,0.01030528977761556,0.0021148682117996713,0.002014756107099095,0.002033527126730453,0.0030382236060469505,0.004459011020525217,0.013558933180384284,0.012269095974286682,0.0020460411398180254,0.000616762073601764,0.008583272190957881,0.013861355163333942,0.01055355885869221
19970214,0.0021148682117996713,0.5417760252365931,0.00045676147769637874,4,0,0,0,1,0.0024152045259014,0.00244648955862033,0.0026529707745652684,0.00962953307088667,0.002014756107099095,0.002033527126730453,0.002327606434288396,0.0028969940297729232,0.004013422768799884,0.011221494307241366,0.012272224477558573,0.002013862249021412,0.0005890524731935688,0.005709518471204734,0.01312451815463,0.010548642639264952
19970215,0.002014756107099095,0.543391167192429,0.00045676147769637874,4,0,0,0,1,0.0021148682117996713,0.0024152045259014,0.00244648955862033,0.008991318403420497,0.002033527126730453,0.002327606434288396,0.0022274943295878197,0.0027307364273237516,0.0036478348150272436,0.01042834423964335,0.012270436761403204,0.0019584430482050214,0.0005524042920085363,0.003538784129549831,0.011311178067702302,0.010542609097240585
19970216,0.002033527126730453,0.5449148264984227,0.00046927549078395076,4,0,0,0,1,0.002014756107099095,0.0021148682117996713,0.0024152045259014,0.00857835597153062,0.002327606434288396,0.0022274943295878197,0.001795760878066585,0.0025036964755920875,0.003335878345915627,0.008926662669134708,0.012268649045247838,0.0019235825831753566,0.0005229069754449738,0.0022118518132283544,0.010648233326753544,0.010537022484255061
19970217,0.002327606434288396,0.5464416403785489,0.0004630184842401648,4,0,0,0,1,0.002033527126730453,0.002014756107099095,0.0021148682117996713,0.008490757879917616,0.0022274943295878197,0.001795760878066585,0.001808274891154157,0.0023526344604635394,0.0030923020197468143,0.005875031191922502,0.012270660225922627,0.001776989858435227,0.0005023482396582483,0.001337211684214839,0.010066331718181446,0.010531882800308381
19970218,0.0022274943295878197,0.5482555205047318,0.00045676147769637874,4,0,0,0,1,0.002327606434288396,0.002033527126730453,0.002014756107099095,0.008603383997705763,0.001795760878066585,0.001808274891154157,0.0018896159762233752,0.002286488962714945,0.002899675604005974,0.004750855682888949,0.012077586881142946,0.0016625760244917114,0.00048268336194920653,0.000826818721857437,0.009454634840353223,0.010526296187322858
19970219,0.001795760878066585,0.5499779179810725,0.0004254764449774487,4,0,0,0,1,0.0022274943295878197,0.002327606434288396,0.002033527126730453,0.008384388768673253,0.001808274891154157,0.0018896159762233752,0.0016268217013843628,0.002225706613432452,0.0027378872919452206,0.004141542426601216,0.011773898599249903,0.0016187769786852094,0.0004701693488616345,0.000625700654378601,0.00791690099404467,0.010520486109817912
19970220,0.001808274891154157,0.5513186119873817,0.0004129624318898767,4,0,0,0,1,0.001795760878066585,0.0022274943295878197,0.002327606434288396,0.008159136533096958,0.0018896159762233752,0.0016268217013843628,0.001789503871522799,0.0021327453733533458,0.0025854844897001475,0.003683589138134592,0.010702386228626551,0.0015445867582374608,0.0004576553357740625,0.0005372087046879131,0.0058747332392299415,0.010510430206443972
19970221,0.0018896159762233752,0.5526624605678233,0.0004067054253460907,4,0,0,0,1,0.001808274891154157,0.001795760878066585,0.0022274943295878197,0.007721146075031937,0.0016268217013843628,0.001789503871522799,0.00130145736110749,0.002046041139818025,0.002471517584795474,0.003357628892472597,0.008927631015385531,0.0015034692866640101,0.0004487167549972254,0.0005188846140953971,0.003955917899135565,0.009955567804721805
19970222,0.0016268217013843628,0.5541009463722397,0.0004129624318898767,4,0,0,0,1,0.0018896159762233752,0.001808274891154157,0.001795760878066585,0.00712047344682848,0.001789503871522799,0.00130145736110749,0.0014265974919832104,0.0020138622490214115,0.0023722993381725815,0.0031031772930252997,0.008324723741987866,0.0014480500858476196,0.00044156589037575554,0.000496985091192146,0.002506378049825139,0.008593775023370664
19970223,0.001789503871522799,0.5552555205047318,0.00040044841880230466,4,0,0,0,1,0.0016268217013843628,0.0018896159762233752,0.001808274891154157,0.007114216440284694,0.00130145736110749,0.0014265974919832104,0.0014891675574210705,0.0019584430482050214,0.0022310697618985543,0.002876733246678758,0.007184607763902286,0.001390843168875862,0.00043530888383196955,0.00047910792963847166,0.001619670836762893,0.008095002216023151
19970224,0.00130145736110749,0.5565078864353312,0.00039419141225851867,4,0,0,0,1,0.001789503871522799,0.0016268217013843628,0.0018896159762233752,0.006607398910238027,0.0014265974919832104,0.0014891675574210705,0.001288943348019918,0.0019235825831753564,0.002138108521819448,0.002702728874222995,0.004887169039735716,0.001390843168875862,0.0004254764449774487,0.0004639123423178485,0.0010332999378023756,0.007656117899880446
19970225,0.0014265974919832104,0.5572807570977918,0.00039419141225851867,4,0,0,0,1,0.00130145736110749,0.001789503871522799,0.0016268217013843628,0.006144380425997862,0.0014891675574210705,0.001288943348019918,0.0016017936752092186,0.0017769898584352269,0.002031739410575086,0.0025254470221490583,0.0040073892267755195,0.0013541949876908293,0.0004156440061229278,0.0004491636840360672,0.0006897604832792673,0.007194887131795649
19970226,0.0014891675574210705,0.5582429022082019,0.00038167739917094665,4,0,0,0,1,0.0014265974919832104,0.00130145736110749,0.001789503871522799,0.00600672628203457,0.001288943348019918,0.0016017936752092186,0.00123888729566963,0.0016625760244917114,0.001944141318962082,0.002379450202794051,0.0035218008260738403,0.0013139713741950622,0.0004067054253460907,0.0004384373871038627,0.0005527022447010977,0.006039352101870025
19970227,0.001288943348019918,0.5593059936908518,0.00038167739917094665,4,0,0,0,1,0.0014891675574210705,0.0014265974919832104,0.00130145736110749,0.005506165758531689,0.0016017936752092186,0.00123888729566963,0.0013890554527204943,0.0016187769786852094,0.0018757611760192776,0.0022632486526951686,0.003167386098272247,0.0013059266514959087,0.00040044841880230466,0.00042905187728818357,0.0004916219427260436,0.004506162034123032
19970228,0.0016017936752092186,0.5601766561514195,0.0003754203926271606,4,0,0,0,1,0.001288943348019918,0.0014891675574210705,0.0014265974919832104,0.005806502072633417,0.00123888729566963,0.0013890554527204943,0.00130145736110749,0.001544586758237461,0.0017953139490277433,0.0021625406426094697,0.0029043683589138137,0.0012487197345241508,0.00039597912841388605,0.00042234794170555566,0.0004779161188682267,0.003065933206455145
19970301,0.00123888729566963,0.5613375394321767,0.00039419141225851867,4,0,0,0,1,0.0016017936752092186,0.001288943348019918,0.0014891675574210705,0.005618791876319838,0.0013890554527204943,0.00130145736110749,0.001170060223687984,0.00150346928666401,0.0017586657678427108,0.0020826893210030574,0.0027032502914349776,0.001236205721436579,0.0003915098380254675,0.0004165378642006115,0.0004618266734699198,0.0019776609968752213
19970302,0.0013890554527204943,0.5621135646687697,0.00039419141225851867,4,0,0,0,1,0.00123888729566963,0.0016017936752092186,0.001288943348019918,0.005518679771619261,0.00130145736110749,0.001170060223687984,0.0012076022629507,0.0014480500858476196,0.0017032465670263203,0.0019700632032149095,0.0025195624564709742,0.001201345256406914,0.0003888282637924164,0.00041206857381219294,0.00044901470768978657,0.0013119601935202738
19970303,0.00130145736110749,0.5630820189274448,0.00039419141225851867,4,0,0,0,1,0.0013890554527204943,0.00123888729566963,0.0016017936752092186,0.005531193784706833,0.001170060223687984,0.0012076022629507,0.0012326302891258441,0.0013908431688758618,0.0016572128760256092,0.0018890200708382525,0.002374757447886212,0.0011816803786978724,0.00038793440571473263,0.0004067054253460907,0.00043858636345014317,0.0008719585547804647
19970304,0.001170060223687984,0.5639558359621452,0.0004254764449774487,4,0,0,0,1,0.00130145736110749,0.0013890554527204943,0.00123888729566963,0.005099460333185599,0.0012076022629507,0.0012326302891258441,0.001201345256406914,0.0013908431688758618,0.0015839165136555442,0.0018181073300086782,0.002241796058830759,0.0011495014879012585,0.00038793440571473263,0.0004017892059188302,0.00042875392459562227,0.0006143039638881336
19970305,0.0012076022629507,0.5646340694006309,0.0004755324973277368,4,0,0,0,1,0.001170060223687984,0.00130145736110749,0.0013890554527204943,0.005068175300466668,0.0012326302891258441,0.001201345256406914,0.001151289204056626,0.0013541949876908295,0.0015083855060912703,0.0017474925418716645,0.002123136399018246,0.0011298366101922168,0.00039240369610315124,0.000399554560724621,0.00042309282343695883,0.000512627607551611
19970306,0.0012326302891258441,0.5653123028391167,0.0004880465104153088,4,0,0,0,1,0.0012076022629507,0.001170060223687984,0.00130145736110749,0.004911750136872018,0.001201345256406914,0.001151289204056626,0.0011450321975128399,0.0013139713741950622,0.0014663741764401358,0.0016884979087445394,0.0020259293330701423,0.0010860375643857148,0.00040581156726840695,0.0004031299930353558,0.0004213051072815913,0.0004701693488616344
19970307,0.001201345256406914,0.565993690851735,0.00045050447115259275,4,0,0,0,1,0.0012326302891258441,0.0012076022629507,0.001170060223687984,0.004811638032171443,0.001151289204056626,0.0011450321975128399,0.001163803217144198,0.0013059266514959087,0.001425256704866685,0.001632184849850465,0.0019483871448310792,0.0010681604028320404,0.0004210071545890301,0.0004084931415014581,0.0004219010126667139,0.00046368887779842756
19970308,0.001151289204056626,0.5666750788643533,0.00040044841880230466,4,0,0,0,1,0.001201345256406914,0.0012326302891258441,0.0012076022629507,0.004792867012540084,0.0011450321975128399,0.001163803217144198,0.0009448079881116876,0.0012487197345241508,0.0013760945105940807,0.0015886837567365242,0.0018741969243833308,0.001044920092812264,0.0004317334515212347,0.00041162164477335107,0.0004216030599741526,0.0004543033679827485
19970309,0.0011450321975128399,0.5673564668769716,0.00039419141225851867,4,0,0,0,1,0.001151289204056626,0.001201345256406914,0.0012326302891258441,0.004730296947102224,0.001163803217144198,0.0009448079881116876,0.0010699481189874079,0.001236205721436579,0.0013421279036420993,0.0015475662851630733,0.001786598832770327,0.0010029087631611292,0.0004326273095989183,0.0004107277866956673,0.00041892148574110147,0.0004449178581670695
19970310,0.001163803217144198,0.5680378548895899,0.00039419141225851867,4,0,0,0,1,0.0011450321975128399,0.001151289204056626,0.001201345256406914,0.004661469875120578,0.0009448079881116876,0.0010699481189874079,0.0009260369684803296,0.001201345256406914,0.001296094212641388,0.0015052570028193772,0.001717101367230418,0.001003802621238813,0.0004326273095989185,0.0004102808576568255,0.0004153460534303666,0.000437096599987337
19970311,0.0009448079881116876,0.5687223974763407,0.00039419141225851867,4,0,0,0,1,0.001163803217144198,0.0011450321975128399,0.001151289204056626,0.004404932606825351,0.0010699481189874079,0.0009260369684803296,0.0010762051255311937,0.0011816803786978724,0.001286261773786867,0.0014498378020029869,0.0016590005921809764,0.001002908763161129,0.0004326273095989184,0.0004102808576568255,0.00041206857381219294,0.00042972227084644635
19970312,0.0010699481189874079,0.5692082018927445,0.00040044841880230466,4,0,0,0,1,0.0009448079881116876,0.001163803217144198,0.0011450321975128399,0.004323591521756134,0.0009260369684803296,0.0010762051255311937,0.0009886070339181897,0.0011495014879012585,0.0012518482377960442,0.0013887575000279331,0.001597994778379063,0.0009921824662289245,0.00042815801921049977,0.0004102808576568255,0.00040908904688658057,0.0004243591223803441
19970313,0.0009260369684803296,0.569794952681388,0.0005568735823969549,4,0,0,0,1,0.0010699481189874079,0.0009448079881116876,0.001163803217144198,0.004104596292723623,0.0010762051255311937,0.0009886070339181897,0.0008509528899548974,0.0011298366101922168,0.0012219039921936396,0.0013541949876908295,0.0015488325841064587,0.000987713175840506,0.00041743172227829523,0.00041162164477335107,0.00040789723611633563,0.00042033676103076737
19970314,0.0010762051255311937,0.5700883280757097,0.0007132987459916052,4,0,0,0,1,0.0009260369684803296,0.0010699481189874079,0.0009448079881116876,0.0040169982011106185,0.0009886070339181897,0.0008509528899548974,0.001170060223687984,0.0010860375643857148,0.0011959821079408118,0.0013121836580396948,0.0014956480284842775,0.0009600035754323107,0.00042726416113281614,0.0004241356578609231,0.00041475014804524406,0.00042324179978323945
19970315,0.0009886070339181897,0.570378548895899,0.0007132987459916052,4,0,0,0,1,0.0010762051255311937,0.0009260369684803296,0.0010699481189874079,0.004060797246917121,0.0008509528899548974,0.001170060223687984,0.0009385509815679015,0.0010681604028320404,0.0011584400686780957,0.0012734498080067339,0.001458552918260403,0.0009465957042670551,0.00046480620039553215,0.0004482698259583834,0.00042934982998074476,0.00043240384507949747
19970316,0.0008509528899548974,0.5705741324921135,0.0007132987459916052,4,0,0,0,1,0.0009886070339181897,0.0010762051255311937,0.0009260369684803296,0.0038418020178846105,0.001170060223687984,0.0009385509815679015,0.0009948640404619756,0.001044920092812264,0.0011405629071244213,0.0012430586333654872,0.0014219047370753707,0.000959109717354627,0.000509499104279718,0.00047106320693931825,0.0004436515592236843,0.0004415658903757557
19970317,0.001170060223687984,0.5706719242902208,0.0007132987459916052,4,0,0,0,1,0.0008509528899548974,0.0009886070339181897,0.0010762051255311937,0.004085825273092265,0.0009385509815679015,0.0009948640404619756,0.0008947519357613995,0.0010029087631611292,0.0011021270097840215,0.0011983657294813014,0.001379669942904815,0.0009233553942472784,0.0005550858662415874,0.0004938565879202529,0.0004585491938517462,0.00045028100663317184
19970318,0.0009385509815679015,0.5710630914826499,0.0007508407852543212,4,0,0,0,1,0.001170060223687984,0.0008509528899548974,0.0009886070339181897,0.003948171129128973,0.0009948640404619756,0.0008947519357613995,0.0008822379226738274,0.001003802621238813,0.0010927414999683425,0.0011921087229375155,0.0013383290068119432,0.0009099475230820226,0.000600672628203457,0.0005166499689011877,0.0004737447811723694,0.00045921958741000906
19970319,0.0009948640404619756,0.5711608832807571,0.0008071538441483953,4,0,0,0,1,0.0009385509815679015,0.001170060223687984,0.0008509528899548974,0.003954428135672759,0.0008947519357613995,0.0008822379226738274,0.0008947519357613995,0.0010029087631611292,0.001076205125531194,0.001168868412917739,0.0012922953158112321,0.0008893887872952972,0.0006516225386314288,0.0005398902789209642,0.00049072808464836,0.0004697224198227928
19970320,0.0008947519357613995,0.5712586750788644,0.0008196678572359674,4,0,0,0,1,0.0009948640404619756,0.0009385509815679015,0.001170060223687984,0.0039982271814792605,0.0008822379226738274,0.0008947519357613995,0.0009385509815679015,0.0009921824662289245,0.0010610095382105709,0.0011453301502054012,0.0012636918573253535,0.0008724054838193065,0.0007097233136808702,0.0005635775179795827,0.0005109888677425243,0.0004833537555074694
