Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19970302,0.0016970978281760523,0.6409370155038759,0.00864501249279262,4,0,0,0,1,0.002331347299634826,0.0023890063424947144,0.0030616951758600805,0.009479146646165674,0.002256390543916971,0.0022890640015375743,0.0019258120315202767,0.002554295598693062,0.002804975151698196,0.0030836605255209907,0.003700063150380275,0.0021973586667032754,0.01068559347629115,0.01110883830756981,0.011538855788327248,0.012492380769336371
19970303,0.002256390543916971,0.6339912790697675,0.005612146838362483,4,0,0,0,1,0.0016970978281760523,0.002331347299634826,0.0023890063424947144,0.008673842014222563,0.0022890640015375743,0.0019258120315202767,0.002033442244858735,0.0023612750885478153,0.002668515416929793,0.002940153574403046,0.0035362840119711157,0.002272589989291892,0.010273194036407567,0.010902638587628018,0.011219076906180502,0.012252134757420171
19970304,0.0022890640015375743,0.6306356589147287,0.004178358639246589,4,0,0,0,1,0.002256390543916971,0.0016970978281760523,0.002331347299634826,0.008573899673265424,0.0019258120315202767,0.002033442244858735,0.0022294829905823562,0.0023832404382087254,0.002607012437879245,0.002851010863695853,0.003391724554515252,0.0023780236676642598,0.009426978940721014,0.010480080173526264,0.010832120662987473,0.011903160264682466
19970305,0.0019258120315202767,0.6287461240310077,0.004922160292139151,4,0,0,0,1,0.0022890640015375743,0.002256390543916971,0.0016970978281760523,0.008168364405150874,0.002033442244858735,0.0022294829905823562,0.0023755525658274075,0.0023296998984102574,0.002573515279646357,0.0028238287434904767,0.0032634331841519997,0.0025704950440679822,0.008376486093187996,0.009954559182888992,0.01047994289009088,0.011503047692265452
19970306,0.002033442244858735,0.625750968992248,0.004922160292139151,4,0,0,0,1,0.0019258120315202767,0.0022890640015375743,0.002256390543916971,0.008504708821833558,0.0022294829905823562,0.0023755525658274075,0.0022717662886796077,0.002278630460448642,0.0025084429312759115,0.002756102248702671,0.0031360341561187223,0.0027055819444825784,0.0074421350319870405,0.009482029598308668,0.0101653807784886,0.011133137475632191
19970307,0.0022294829905823562,0.6228633720930232,0.0033807418796847973,4,0,0,0,1,0.002033442244858735,0.0019258120315202767,0.0022890640015375743,0.008477801268498942,0.0023755525658274075,0.0022717662886796077,0.0027830098020372863,0.002131737184591307,0.0024268965706597838,0.0026739152320547667,0.0030124104225584133,0.0028988770214985857,0.006533044122896132,0.009010186430905247,0.009850635622305811,0.01076103072403284
19970308,0.0023755525658274075,0.6217122093023256,0.0035748606573130885,4,0,0,0,1,0.0022294829905823562,0.002033442244858735,0.0019258120315202767,0.008564289832788776,0.0022717662886796077,0.0027830098020372863,0.0030270997501441474,0.002108948134318113,0.0023763762664396914,0.0026308082333452313,0.0029231075478432767,0.0030210592789873974,0.005758490980478295,0.008427692814584992,0.009462672633919991,0.010333324181104308
19970309,0.0022717662886796077,0.6205135658914729,0.004089948106861426,4,0,0,0,1,0.0023755525658274075,0.0022294829905823562,0.002033442244858735,0.008910244089948106,0.0027830098020372863,0.0030270997501441474,0.0032731116663463388,0.002115263172345625,0.0023347793855193434,0.0025750711585806724,0.002841561187227149,0.0031572444468850385,0.005033634441668268,0.00785961395897971,0.009083770352269295,0.009912550451662503
19970310,0.0027830098020372863,0.6186957364341086,0.003880453584470498,4,0,0,0,1,0.0022717662886796077,0.0023755525658274075,0.0022294829905823562,0.009659811647126659,0.0030270997501441474,0.0032731116663463388,0.002979050547760907,0.0021973586667032754,0.0022793168776255456,0.0025114631668542876,0.002754454847478103,0.0032865654430136453,0.004382910957963812,0.00732805249718569,0.008729396044406614,0.00951003541912633
19970311,0.0030270997501441474,0.6175978682170543,0.003934268691139727,4,0,0,0,1,0.0027830098020372863,0.0022717662886796077,0.0023755525658274075,0.010457428406688448,0.0032731116663463388,0.002979050547760907,0.003582548529694407,0.002272589989291892,0.002327915213750309,0.002495538288350128,0.0027064056450948623,0.00346723044397463,0.0041355262074078145,0.006781252574064414,0.008365228851486781,0.009157972049092558
19970312,0.0032731116663463388,0.6166908914728683,0.0035594849125504518,4,0,0,0,1,0.0030270997501441474,0.0027830098020372863,0.0022717662886796077,0.01135498750720738,0.002979050547760907,0.003582548529694407,0.003230828368249087,0.0023780236676642598,0.002353861783037259,0.0025083514089856585,0.0027123774745339223,0.003586941599626589,0.0041006562148211195,0.006238571154004558,0.008003258193533034,0.008885121221273442
19970313,0.002979050547760907,0.6164050387596899,0.003884297520661157,4,0,0,0,1,0.0032731116663463388,0.0030270997501441474,0.0027830098020372863,0.012062271766288681,0.003582548529694407,0.003230828368249087,0.0032250624639630983,0.0025704950440679822,0.002424562752258313,0.0025291269688732694,0.0027097004475439995,0.003728892671810219,0.0039059883034513057,0.005674061667719173,0.007623349166689546,0.008600532659729277
19970316,0.003582548529694407,0.6155,0.0037728233711320394,4,0,0,0,1,0.002979050547760907,0.0032731116663463388,0.0030270997501441474,0.012861810493945799,0.003230828368249087,0.0032250624639630983,0.003688256774937536,0.002705581944482579,0.002418659564536943,0.0025197916952673823,0.00268183191016172,0.0038617830372587245,0.0037577221932401637,0.005145383158068147,0.007259365018350218,0.0083274072650394
19970317,0.003230828368249087,0.6140736434108527,0.003849702094945224,4,0,0,0,1,0.003582548529694407,0.002979050547760907,0.0032731116663463388,0.013065539112050738,0.0032250624639630983,0.003688256774937536,0.0042917547568710355,0.0028988770214985857,0.0025039125779083497,0.002550543184792656,0.00269782543038357,0.004146234315367508,0.003813733834875484,0.004786112407676889,0.006889706488015156,0.008050437934158865
19970318,0.0032250624639630983,0.6134554263565891,0.0038881414568518163,4,0,0,0,1,0.003230828368249087,0.003582548529694407,0.002979050547760907,0.013017489909667498,0.003688256774937536,0.0042917547568710355,0.004111089755910052,0.0030210592789873974,0.0025681612256665113,0.0025635393500086944,0.002686568188682354,0.004519919826473738,0.0038529968973943607,0.004443315669531314,0.00652407493845126,0.0077760769885505615
19970319,0.003688256774937536,0.6127926356589147,0.003782433211608687,4,0,0,0,1,0.0032250624639630983,0.003230828368249087,0.003582548529694407,0.01372669613684413,0.0042917547568710355,0.004111089755910052,0.003972708053046319,0.0031572444468850385,0.002677301556794157,0.0025719594007120434,0.002672908486861975,0.004778287251860191,0.003824167375964416,0.004103539166964113,0.006160090790111932,0.0075030888772960646
19970320,0.0042917547568710355,0.6126976744186047,0.0037709014030367096,4,0,0,0,1,0.003688256774937536,0.0032250624639630983,0.003230828368249087,0.014435902364020757,0.004111089755910052,0.003972708053046319,0.004512781087833942,0.0032865654430136457,0.0027795777161527696,0.002647465290171421,0.002693295077016008,0.00492408226023448,0.003810164465555586,0.003972845336481699,0.005790889871228137,0.007226462755003981
19970321,0.004111089755910052,0.616125968992248,0.003684412838746877,4,0,0,0,1,0.0042917547568710355,0.003688256774937536,0.0032250624639630983,0.015316163751681721,0.003972708053046319,0.004512781087833942,0.0052219873150105706,0.0034672304439746296,0.0029226270558194447,0.0027249846700163824,0.0027480711677329013,0.00502786853738228,0.0037868262815408693,0.003943741248180994,0.005421322863183328,0.006949150215534993
19970322,0.003972708053046319,0.6136463178294573,0.0037343840092254467,4,0,0,0,1,0.004111089755910052,0.0042917547568710355,0.003688256774937536,0.016063809340764942,0.004512781087833942,0.0052219873150105706,0.005840861041706708,0.0035869415996265886,0.003078718321847286,0.002812022368047738,0.0027935806265615994,0.005072073803574861,0.0038046731281403587,0.0038553307157958325,0.005050932154526235,0.006668680157052249
19970323,0.004512781087833942,0.6138837209302326,0.0037055544877955026,4,0,0,0,1,0.003972708053046319,0.004111089755910052,0.0042917547568710355,0.01688833365366135,0.0052219873150105706,0.005840861041706708,0.0054968287526427064,0.003728892671810219,0.003217237308146399,0.002855403933628035,0.0028220669394030916,0.004927102495812856,0.0037832569122209715,0.003770489552730568,0.004691341076119089,0.0063903379918179085
19970324,0.0052219873150105706,0.6146908914728683,0.003125120123005958,4,0,0,0,1,0.004512781087833942,0.003972708053046319,0.004111089755910052,0.017818566211800883,0.005840861041706708,0.0054968287526427064,0.005312319815491063,0.003861783037258724,0.0033803300293786557,0.0029565360643584748,0.002878353147909174,0.004659399796820516,0.0037736470717443234,0.0037936904533099037,0.004448623962366035,0.006110691633947447
19970328,0.005840861041706708,0.6153100775193798,0.0034287910820680377,4,0,0,0,1,0.0052219873150105706,0.004512781087833942,0.003972708053046319,0.01954833749759754,0.0054968287526427064,0.005312319815491063,0.004837593695944648,0.004146234315367508,0.0035836467971774527,0.003094185588900177,0.0029592130913483985,0.004330194118777628,0.0036701353614672855,0.0037615661294308233,0.004185588900176639,0.005810590044205267
19970329,0.0054968287526427064,0.6270067829457364,0.0032731116663463388,4,0,0,0,1,0.005840861041706708,0.0052219873150105706,0.004512781087833942,0.021072458197193927,0.005312319815491063,0.004837593695944648,0.004282144916394388,0.004519919826473738,0.003838582136679389,0.0032915076466873507,0.003058949507152467,0.003985887262842865,0.003604513879355317,0.003714340627659866,0.003937197404427849,0.00552119656242278
19970330,0.005312319815491063,0.6292296511627907,0.0033230828368249086,4,0,0,0,1,0.0054968287526427064,0.005840861041706708,0.0052219873150105706,0.021871996924851048,0.004837593695944648,0.004282144916394388,0.003497981933499904,0.004778287251860191,0.004032426347436919,0.003445814228055243,0.0031801707805936136,0.003708849290244639,0.0035317536586035527,0.003670959062079569,0.0038258147771889853,0.005226105818071992
19970331,0.004837593695944648,0.631218992248062,0.003330770709206227,4,0,0,0,1,0.005312319815491063,0.0054968287526427064,0.005840861041706708,0.021487603305785124,0.004282144916394388,0.003497981933499904,0.0033480684220641935,0.00492408226023448,0.0041956563521045554,0.0035897787906244557,0.0032747590675709063,0.003468054144586914,0.0034677795777161525,0.0036273029296285107,0.003785087358026048,0.004932937041816535
19970401,0.004282144916394388,0.6327248062015504,0.003307707092062272,1,1,0,0,0,0.004837593695944648,0.005312319815491063,0.0054968287526427064,0.019928887180472806,0.003497981933499904,0.0033480684220641935,0.0035364212954064962,0.00502786853738228,0.004307405068504434,0.00372843506035895,0.0033659839103813726,0.003324455671178715,0.00341725927349606,0.0036109662008182086,0.003709306901695909,0.004642513934268692
19970402,0.003497981933499904,0.6336986434108527,0.003059773207764751,1,1,0,0,0,0.004282144916394388,0.004837593695944648,0.005312319815491063,0.017930040361330002,0.0033480684220641935,0.0035364212954064962,0.003086680761099366,0.005072073803574861,0.00440048323769254,0.003835516139955885,0.003409571401114741,0.0032937041816534416,0.003356305428187035,0.0035697811702040034,0.0036324281778827242,0.004357582164136077
19970403,0.0033480684220641935,0.6341375968992248,0.003398039592542764,1,1,0,0,0,0.003497981933499904,0.004282144916394388,0.004837593695944648,0.015965788967903134,0.0035364212954064962,0.003086680761099366,0.003373054007303479,0.004927102495812856,0.004394442766535791,0.003895920851523388,0.0034491776722220687,0.0032462041130117245,0.003264050959611213,0.003518849015677768,0.00361714395541034,0.00415248071167733
19970404,0.0035364212954064962,0.6340881782945736,0.002854122621564482,1,1,0,0,0,0.0033480684220641935,0.003497981933499904,0.004282144916394388,0.014664616567364983,0.003086680761099366,0.003373054007303479,0.003152027676340573,0.004659399796820516,0.004402817056094012,0.003942231130391806,0.0034854891408802606,0.003184975700831938,0.003303039455259328,0.003486587408363307,0.0036087239047069915,0.003964951538947312
19970405,0.003086680761099366,0.6347703488372093,0.002069959638669998,1,1,0,0,0,0.0035364212954064962,0.0033480684220641935,0.003497981933499904,0.01346915241206996,0.003373054007303479,0.003152027676340573,0.003276955602536998,0.004330194118777628,0.004425056972625683,0.004002452797378801,0.003551179264709919,0.0031352790972241293,0.0032209439609016777,0.003412728920128497,0.003549875072073803,0.0037581340435463065
19970406,0.003373054007303479,0.6357451550387597,0.002296751873918893,1,1,0,0,0,0.003086680761099366,0.0035364212954064962,0.0033480684220641935,0.013344224485873534,0.003152027676340573,0.003276955602536998,0.003282721506822987,0.003985887262842865,0.004382087257351528,0.0040169133192389005,0.0035808324867521476,0.003155047911918948,0.003049065099805057,0.003290409379204305,0.0034636610746547323,0.0036316273578430036
19970407,0.003152027676340573,0.6368207364341085,0.0022717662886796077,1,1,0,0,0,0.003373054007303479,0.003086680761099366,0.0035364212954064962,0.013148183740149913,0.003276955602536998,0.003282721506822987,0.00301556794157217,0.003708849290244639,0.00431646577523956,0.004033387331484583,0.003619546415529502,0.003192114439471733,0.002902446390818484,0.003185112984267318,0.0033856840833585027,0.0035644271162241577
19970408,0.003276955602536998,0.6377015503875969,0.0022487026715356526,1,1,0,0,0,0.003152027676340573,0.003373054007303479,0.003086680761099366,0.012888718047280416,0.003282721506822987,0.00301556794157217,0.0031078224101479916,0.003468054144586914,0.004247961340984597,0.0040276214271985945,0.003663339831415941,0.00333543834600917,0.0027511600450289666,0.0030842096592625136,0.003324364148888462,0.0034697701875291737
19970409,0.003282721506822987,0.6387296511627907,0.002546607726311743,1,1,0,0,0,0.003276955602536998,0.003152027676340573,0.003373054007303479,0.013084758793004038,0.00301556794157217,0.0031078224101479916,0.002738804535844705,0.003324455671178715,0.004198264737376789,0.004041807382187933,0.0037077510227615934,0.0035358721616649733,0.0025998736992394497,0.0029780895637132425,0.0032464786798824855,0.0033742895582219057
19970410,0.00301556794157217,0.6394651162790698,0.002477416874879877,1,1,0,0,0,0.003282721506822987,0.003276955602536998,0.003152027676340573,0.012727272727272726,0.0031078224101479916,0.002738804535844705,0.0035114357101672113,0.0032937041816534416,0.0041104033387331495,0.004027529904908341,0.0037453666840559017,0.0038906125586886686,0.0025265643447461633,0.002895307652178689,0.003188087458700567,0.0033444990527442967
19970411,0.0031078224101479916,0.6400038759689922,0.0022717662886796077,1,1,0,0,0,0.00301556794157217,0.003282721506822987,0.003276955602536998,0.012683067461080146,0.002738804535844705,0.0035114357101672113,0.003411493369210071,0.0032462041130117236,0.00395280195491612,0.004017279408399917,0.003768224376046786,0.004293127591224842,0.002395046813651465,0.002849043134455397,0.0031227405434593597,0.0033053046319431105
19970412,0.002738804535844705,0.6408391472868217,0.002246780703440323,1,1,0,0,0,0.0031078224101479916,0.00301556794157217,0.003282721506822987,0.012144916394387853,0.0035114357101672113,0.003411493369210071,0.004280222948299058,0.0031849757008319372,0.0037575849098047836,0.004011696548694435,0.003798083523242086,0.0050921171851404405,0.0023118530518107688,0.0027663985063562232,0.003045770297355921,0.003240369567008045
19970413,0.0035114357101672113,0.6413304263565891,0.002477416874879877,1,1,0,0,0,0.002738804535844705,0.0031078224101479916,0.00301556794157217,0.012373630597732077,0.003411493369210071,0.004280222948299058,0.0046857582164136075,0.003135279097224129,0.003560583180033497,0.003966484537309062,0.0037965047637352075,0.005762609483539716,0.002337113203920815,0.002693089151862936,0.0029726439874431416,0.0031820241069712533
19970414,0.003411493369210071,0.6423643410852713,0.0027714779934653083,1,1,0,0,0,0.0035114357101672113,0.002738804535844705,0.0031078224101479916,0.012769556025369978,0.004280222948299058,0.0046857582164136075,0.005498750720738035,0.0031550479119189477,0.0034319486010817935,0.003929326487466023,0.003813802476593174,0.00662859339392109,0.0023629224897723836,0.002632684440295434,0.00291104948610234,0.003129993684961973
19970415,0.004280222948299058,0.6430038759689922,0.0030982125696713434,1,1,0,0,0,0.003411493369210071,0.0035114357101672113,0.002738804535844705,0.013941956563521046,0.0046857582164136075,0.005498750720738035,0.005925427637901211,0.0031921144394717335,0.003330084292029324,0.003896012373813643,0.0038187446802668795,0.007246094286263419,0.002434309876170341,0.0025927349605996543,0.0028675763982317897,0.0031018505807089325
19970416,0.0046857582164136075,0.6441860465116279,0.0038939073611378053,1,1,0,0,0,0.004280222948299058,0.003411493369210071,0.0035114357101672113,0.015888910244089945,0.005498750720738035,0.005925427637901211,0.008331731693253892,0.003335438346009171,0.0033299470085939435,0.003910655940254249,0.0038652151231432417,0.007139287773537244,0.002555668433046869,0.002577771066143159,0.002837282520157785,0.0030737761181735814
19970417,0.005498750720738035,0.6449767441860466,0.0044109167787814724,1,1,0,0,0,0.0046857582164136075,0.004280222948299058,0.003411493369210071,0.01787622525466077,0.005925427637901211,0.008331731693253892,0.008204881798962137,0.0035358721616649733,0.0034147881716592074,0.003918892946377091,0.0039046154690974993,0.007478926992669064,0.002748139809450591,0.0026373520770983767,0.002846251704602656,0.003078100546388073
19970418,0.005925427637901211,0.6460639534883721,0.005133576782625408,1,1,0,0,0,0.005498750720738035,0.0046857582164136075,0.004280222948299058,0.020390159523351912,0.008331731693253892,0.008204881798962137,0.009473380741879684,0.0038906125586886686,0.0035684083358501965,0.0039320721561736365,0.003985612695972104,0.007564866423217375,0.003024354081436534,0.0027097004475439995,0.0029074801167824427,0.003098143927953653
19970419,0.008331731693253892,0.6468546511627907,0.004945223909283106,1,1,0,0,0,0.005925427637901211,0.005498750720738035,0.0046857582164136075,0.024441668268306745,0.008204881798962137,0.009473380741879684,0.008602729194695367,0.004293127591224842,0.0037390516460283907,0.003936099136944803,0.004082054309327037,0.007486889431921144,0.00343318415200022,0.0028725186019054943,0.002988660388237555,0.0031426237610169957
19970420,0.008204881798962137,0.650625,0.004916394387853162,1,1,0,0,0,0.008331731693253892,0.005925427637901211,0.005498750720738035,0.027960791850855277,0.009473380741879684,0.008602729194695367,0.003938112627330386,0.0050921171851404405,0.004113698141182285,0.004071094515069146,0.004247892699266907,0.0076930891518629365,0.0038186760385491886,0.0030778946212350025,0.003068284780758354,0.0031841520002196533
19970421,0.009473380741879684,0.6539127906976744,0.0032596578896790314,1,1,0,0,0,0.008204881798962137,0.008331731693253892,0.005925427637901211,0.031935421871996925,0.008602729194695367,0.003938112627330386,0.007876225254660772,0.005762609483539716,0.004458828697729332,0.004208835561901102,0.004387647236484447,0.007582164136075341,0.004167101397545373,0.003265011943658879,0.0031441567593787473,0.0032250624639630983
19970422,0.008602729194695367,0.660124031007752,0.003301941187776283,1,1,0,0,0,0.009473380741879684,0.008204881798962137,0.008331731693253892,0.034612723428791084,0.003938112627330386,0.007876225254660772,0.006527003651739381,0.00662859339392109,0.004910353916696412,0.004429587325993247,0.004579157628840505,0.007595617912742649,0.004236841382718762,0.0033355756294445524,0.003140770434639357,0.003209892644353532
19970423,0.003938112627330386,0.6654234496124031,0.0029175475687103596,1,1,0,0,0,0.008602729194695367,0.009473380741879684,0.008204881798962137,0.030219104362867573,0.007876225254660772,0.006527003651739381,0.007785892754180281,0.007246094286263419,0.005290766316136295,0.004635329434483769,0.0047445155267565415,0.00810356662365119,0.0042659454710194675,0.003410806952033169,0.0031404958677685962,0.0031944482578732053
19970424,0.007876225254660772,0.6703478682170543,0.002950221026330963,1,1,0,0,0,0.003938112627330386,0.008602729194695367,0.009473380741879684,0.02989044781856621,0.006527003651739381,0.007785892754180281,0.00964827983855468,0.007139287773537244,0.005337579967601108,0.0046562880389518875,0.004723991653167128,0.007926196425139342,0.004126465500672688,0.0034373026550616405,0.003133723218289815,0.0031663051536201642
19970425,0.006527003651739381,0.6737160852713179,0.0031577935806265615,1,1,0,0,0,0.007876225254660772,0.003938112627330386,0.008602729194695367,0.026944070728425907,0.007785892754180281,0.00964827983855468,0.00869690563136652,0.007478926992669064,0.005684769775678866,0.004871914554789819,0.004818785865297492,0.008000604047115674,0.003917794678894045,0.003471074380165289,0.003112398524660682,0.0031600587573103432
19970426,0.007785892754180281,0.6772015503875969,0.002890640015375745,1,1,0,0,0,0.006527003651739381,0.007876225254660772,0.003938112627330386,0.02612723428791082,0.00964827983855468,0.00869690563136652,0.00869690563136652,0.007564866423217374,0.005928997007221108,0.0050143232384247186,0.004843290958512947,0.008080228439636473,0.0036355399357513524,0.0035343620438757863,0.0031268590465207808,0.003150380275116005
19970427,0.00964827983855468,0.6820949612403101,0.0031654814530078803,1,1,0,0,0,0.007785892754180281,0.006527003651739381,0.007876225254660772,0.03183740149913511,0.00869690563136652,0.00869690563136652,0.007493753603690179,0.007486889431921144,0.006289503308530793,0.005238095238095238,0.004925043244282145,0.0076499821531534,0.0033420279509074435,0.003580351994728316,0.0031659390644591494,0.0031367205732956266
19970428,0.00869690563136652,0.6885765503875969,0.0031654814530078803,1,1,0,0,0,0.00964827983855468,0.007785892754180281,0.006527003651739381,0.032658081875840864,0.00869690563136652,0.007493753603690179,0.00663463386507784,0.0076930891518629365,0.006727849317701326,0.005536915515773867,0.0050798989593915595,0.007658219159276243,0.003091897531643832,0.0036294994645946015,0.003207307139653862,0.003131091952445018
19970429,0.00869690563136652,0.6938507751937985,0.0034211032096867194,1,1,0,0,0,0.00869690563136652,0.00964827983855468,0.007785892754180281,0.034827983855468,0.007493753603690179,0.00663463386507784,0.0070478570055737075,0.007582164136075341,0.007105378764998215,0.005800957323156055,0.005217731528513769,0.007698580489278165,0.003078443754976525,0.0036576425688476426,0.0032498650046218756,0.0031251887647236487
19970501,0.007493753603690179,0.6966308139534884,0.004758793004036133,1,1,0,0,0,0.00869690563136652,0.00869690563136652,0.00964827983855468,0.0345358447049779,0.00663463386507784,0.0070478570055737075,0.008343263501825869,0.007595617912742649,0.007420856099503033,0.006059050181671745,0.005375401554048487,0.007924823590785536,0.0030954669009637297,0.003680706185991598,0.003305693601676688,0.0031292386260673784
19970502,0.00663463386507784,0.7007926356589147,0.005206611570247934,1,1,0,0,0,0.007493753603690179,0.00869690563136652,0.00869690563136652,0.031522198731501055,0.0070478570055737075,0.008343263501825869,0.006636555833173169,0.008103566623651191,0.007621427198594218,0.0062595755196178035,0.005518107685126713,0.008366052552099065,0.0033585019631531257,0.0037424837319129075,0.0034110357577588016,0.003189917904505642
19970503,0.0070478570055737075,0.7020600775193798,0.00482413991927734,1,1,0,0,0,0.00663463386507784,0.007493753603690179,0.00869690563136652,0.029873150105708245,0.008343263501825869,0.006636555833173169,0.008754564674226408,0.007926196425139342,0.007702561708904203,0.006431911992165691,0.005635485022377199,0.008846270009060707,0.0036808434694269787,0.0037993190741605113,0.0035409974099191847,0.0032545097608522545
19970504,0.008343263501825869,0.7042839147286821,0.00457044013069383,1,1,0,0,0,0.0070478570055737075,0.00663463386507784,0.007493753603690179,0.0295195079761676,0.006636555833173169,0.008754564674226408,0.008979434941379974,0.008000604047115676,0.007782735235166525,0.0066195326871859635,0.0057608934405974565,0.009189753164383186,0.00391889294637709,0.0037772164410642206,0.0036625390113762197,0.0033248675214848566
19970505,0.006636555833173169,0.7080562015503876,0.005368056890255621,1,1,0,0,0,0.008343263501825869,0.0070478570055737075,0.00663463386507784,0.028662310205650587,0.008754564674226408,0.008979434941379974,0.009077455314241784,0.008080228439636473,0.00778355893577881,0.00688641168556602,0.0059486285384805476,0.00899892918920403,0.004158864391422531,0.0037504461711649864,0.0037731894602930534,0.003414170396199993
19970506,0.008754564674226408,0.7122722868217054,0.004537766673073227,1,1,0,0,0,0.006636555833173169,0.008343263501825869,0.0070478570055737075,0.030782241014799157,0.008979434941379974,0.009077455314241784,0.009723236594272535,0.0076499821531534,0.007671535652508168,0.007035226929518683,0.006065182175118749,0.00926278795200571,0.004473518025315065,0.003782707778479448,0.003910838984834756,0.003523859861069162
19970507,0.008979434941379974,0.7165600775193799,0.004689602152604267,1,1,0,0,0,0.008754564674226408,0.006636555833173169,0.008343263501825869,0.03271381895060542,0.009077455314241784,0.009723236594272535,0.010409379204305208,0.0076582191592762415,0.007620191647675791,0.007289658896424221,0.0062652727821860986,0.009576617885285962,0.004669558771038687,0.0038740012630076046,0.00399494796957799,0.003604788446226077
19970508,0.009077455314241784,0.7211375968992249,0.004499327311166635,1,1,0,0,0,0.008979434941379974,0.008754564674226408,0.006636555833173169,0.03344801076302134,0.009723236594272535,0.010409379204305208,0.010747645589083222,0.007698580489278163,0.007647099201010406,0.007513430896094742,0.006468932758573348,0.009920924741220723,0.004850772905741194,0.003973119903352461,0.00407072842590813,0.003691963427692814
19970509,0.009723236594272535,0.7262238372093023,0.004635787045935038,1,1,0,0,0,0.009077455314241784,0.008979434941379974,0.008754564674226408,0.036534691524120706,0.010409379204305208,0.010747645589083222,0.005300788006919085,0.007924823590785538,0.008014195107218363,0.0077225593293246565,0.006675887537409735,0.010094725570412674,0.004813706378188408,0.004086104170670767,0.0040995579473380745,0.0037617034128662025
19970510,0.010409379204305208,0.7306308139534884,0.006156063809340765,1,1,0,0,0,0.009723236594272535,0.009077455314241784,0.008979434941379974,0.038189506054199504,0.010747645589083222,0.005300788006919085,0.01060157601383817,0.008366052552099065,0.008146124488619204,0.00792372532330249,0.006915447132149034,0.010054913374152276,0.0047321600175722804,0.004206501743499629,0.004110266055297768,0.0038387880618324585
19970511,0.010747645589083222,0.7363720930232558,0.00336728810301749,1,1,0,0,0,0.010409379204305208,0.009723236594272535,0.009077455314241784,0.03995771670190275,0.005300788006919085,0.01060157601383817,0.011176244474341726,0.008846270009060709,0.008423437028088192,0.008137246826464585,0.007176217017654648,0.009939595288432497,0.0049224348590099125,0.004420663902693501,0.004158955913712785,0.003977512973284644
19970512,0.005300788006919085,0.74375,0.0030770709206227177,1,1,0,0,0,0.010747645589083222,0.010409379204305208,0.009723236594272535,0.03618104939458005,0.01060157601383817,0.011176244474341726,0.011487603305785124,0.009189753164383186,0.00863499080200983,0.008252290345313601,0.00746224705527031,0.010762746766975098,0.004750555997913291,0.004454710194667912,0.0040838161134144225,0.0040175310946981135
19970513,0.01060157601383817,0.7512374031007752,0.003111666346338651,1,1,0,0,0,0.005300788006919085,0.010747645589083222,0.010409379204305208,0.03705938881414569,0.011176244474341726,0.011487603305785124,0.010939842398616183,0.00899892918920403,0.008324455671178715,0.008114000164740122,0.00752615249444002,0.010467861947777381,0.004423272287965734,0.0044483951566404,0.003996229281641545,0.004038947310617501
19970514,0.011176244474341726,0.7587829457364341,0.003628675763982318,1,1,0,0,0,0.01060157601383817,0.005300788006919085,0.010747645589083222,0.0378262540841822,0.011487603305785124,0.010939842398616183,0.010130693830482413,0.00926278795200571,0.008460503555640977,0.008167723749119098,0.007782941160319594,0.009958814969385794,0.004219543669860795,0.004444551220449741,0.003989182065292003,0.004051096894648692
19970515,0.011487603305785124,0.7669496124031008,0.0033192389006342494,1,1,0,0,0,0.011176244474341726,0.01060157601383817,0.005300788006919085,0.038566211800884105,0.010939842398616183,0.010130693830482413,0.009940418989044781,0.009576617885285962,0.008637599187282062,0.008290272095768924,0.008029227643392547,0.00931275912248428,0.004067982757200517,0.004459377831470855,0.004004740854635147,0.004070042008731227
19970516,0.010939842398616183,0.7743866279069768,0.0034999039015952333,1,1,0,0,0,0.011487603305785124,0.011176244474341726,0.01060157601383817,0.0442052661925812,0.010130693830482413,0.009940418989044781,0.011062848356717279,0.009920924741220723,0.00892287416600313,0.008649771651885818,0.008272150682298673,0.00874495483374976,0.0038993986985530324,0.00435655253837072,0.004023869013298189,0.004049518135141815
19970517,0.010130693830482413,0.7818779069767442,0.003275033634441668,1,1,0,0,0,0.010939842398616183,0.011487603305785124,0.011176244474341726,0.04373438400922545,0.009940418989044781,0.011062848356717279,0.00853738227945416,0.010094725570412673,0.009230389061255867,0.00879565818255036,0.008466475385080035,0.008128277642019715,0.0037371296779330604,0.00423464484775267,0.004050044388310773,0.004016981960956591
19970518,0.009940418989044781,0.7887315891472868,0.003271189698251009,1,1,0,0,0,0.010130693830482413,0.010939842398616183,0.011487603305785124,0.042498558523928504,0.011062848356717279,0.00853738227945416,0.007612915625600615,0.010054913374152276,0.00945059169160649,0.00896726247677622,0.008616663463386508,0.007409187007495676,0.003325553938661761,0.0041239943988358365,0.004055627248016254,0.003950605419950029
