Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19980616,0.0004841543567384655,0.6580892388451444,0.0015826120908440165,1,1,0,0,0,0.0006455391423179541,0.0006767749072688228,0.0006299212598425197,0.002436389666167762,0.0003800351402355697,0.000447712630962452,0.00031756361033383223,0.0006812371594046611,0.0009445100354191265,0.0017915942325391146,0.0014418652213927803,0.0003778040141676505,0.0015640193736113563,0.001561044538854131,0.001241497705348815,0.0010441669997861842
19980617,0.0003800351402355697,0.6568241469816273,0.001593024012494306,1,1,0,0,0,0.0004841543567384655,0.0006455391423179541,0.0006767749072688228,0.002186503546560812,0.000447712630962452,0.00031756361033383223,0.0003852411010607145,0.0006358709293569709,0.0008567524100809714,0.0017908505238498084,0.0014405637311864943,0.0003755728880997313,0.0015662504996792753,0.0015599289758201713,0.0012952926338753112,0.001084699123353383
19980618,0.000447712630962452,0.655490813648294,0.001587818051669161,1,1,0,0,0,0.0003800351402355697,0.0004841543567384655,0.0006455391423179541,0.001957441270254441,0.00031756361033383223,0.0003852411010607145,0.0003748291794104249,0.0005704245646980078,0.0007768037259805336,0.0017945690672963404,0.0014398200224971878,0.0003636735490708289,0.0015699690431258074,0.0015606726845094777,0.0013488396595053719,0.0011254171740929081
19980619,0.00031756361033383223,0.6542283464566929,0.0015826120908440165,1,1,0,0,0,0.000447712630962452,0.0003800351402355697,0.0004841543567384655,0.0016294657382703193,0.0003852411010607145,0.0003748291794104249,0.0003904470618858593,0.000546625886640203,0.0007147040504234492,0.001799279222328614,0.0014390763138078814,0.0003882159358179401,0.0015736875865723396,0.001561044538854131,0.0014031303938247391,0.0011659492976601065
19980620,0.0003852411010607145,0.6528976377952755,0.0015826120908440165,1,1,0,0,0,0.00031756361033383223,0.000447712630962452,0.0003800351402355697,0.0015305524825925685,0.0003748291794104249,0.0003904470618858593,0.000348799375284701,0.0005116715782428023,0.0006581821900361629,0.001788619397781889,0.0014370311149122887,0.00038524110106071457,0.001576662421329565,0.0015703408974704607,0.0014571732252476705,0.0012062954940549784
19980621,0.0003748291794104249,0.6516404199475065,0.0015826120908440165,1,1,0,0,0,0.0003852411010607145,0.00031756361033383223,0.000447712630962452,0.0015253465217674237,0.0003904470618858593,0.000348799375284701,0.00036441725776013536,0.00047671726984540154,0.0006135596686777789,0.0016438441062635767,0.0014381466779462486,0.00036739209251736093,0.0015796372560867907,0.0015718283148490734,0.0015109681537741665,0.0012466416904498502
19980622,0.0003904470618858593,0.6503123359580052,0.0015826120908440165,1,1,0,0,0,0.0003748291794104249,0.0003852411010607145,0.00031756361033383223,0.001468080952690831,0.000348799375284701,0.00036441725776013536,0.00036441725776013536,0.00043358216586563043,0.0005681934386300886,0.0008498111289807783,0.001437960750773922,0.0003725980533425058,0.0015826120908440165,0.0015733157322276865,0.0015496410056180996,0.0012869878868447227
19980623,0.000348799375284701,0.6490577427821522,0.0015826120908440165,1,1,0,0,0,0.0003904470618858593,0.0003748291794104249,0.0003852411010607145,0.0014993167176416996,0.00036441725776013536,0.00036441725776013536,0.0004893603175636104,0.0003971404400896169,0.000539188799747139,0.0007620535036426233,0.0014429807844267403,0.00035326162742053936,0.0015848432169119357,0.0015744312952616461,0.001568977431540066,0.001327334083239595
19980624,0.00036441725776013536,0.6477349081364829,0.0015774061300188717,1,1,0,0,0,0.000348799375284701,0.0003904470618858593,0.0003748291794104249,0.0014784928743411209,0.00036441725776013536,0.0004893603175636104,0.00036441725776013536,0.0003778040141676505,0.0005068374717623106,0.0006971029447765311,0.001437588896429269,0.0003391311623237178,0.0015848432169119357,0.001575546858295606,0.0015682337228507595,0.0013676802796344673
19980625,0.00036441725776013536,0.6464146981627297,0.0011505173423569989,1,1,0,0,0,0.00036441725776013536,0.000348799375284701,0.0003904470618858593,0.0014680809526908308,0.0004893603175636104,0.00036441725776013536,0.00024988611960694994,0.0003755728880997314,0.0004729987263988696,0.0006430601133535995,0.0014398200224971882,0.0003145887755766066,0.0015826120908440167,0.0015762905669849127,0.0015679858199543243,0.001407282767340033
19980626,0.0004893603175636104,0.6455118110236221,0.0009370729485260623,1,1,0,0,0,0.00036441725776013536,0.00036441725776013536,0.000348799375284701,0.001566994208368582,0.00036441725776013536,0.00024988611960694994,0.00042688878766187284,0.00036367354907082896,0.000455149717855516,0.000597693883305909,0.0014403778040141676,0.0002826093019364315,0.001520140560942279,0.0015469140737573096,0.0015474098795501805,0.0014323829356041242
19980627,0.00036441725776013536,0.6449553805774279,0.0009422789093512071,1,1,0,0,0,0.0004893603175636104,0.00036441725776013536,0.00036441725776013536,0.0015826120908440165,0.00024988611960694994,0.00042688878766187284,0.00021344439383093642,0.00038821593581794014,0.0004499437570303712,0.0005681934386300886,0.0014385185322909019,0.00025657949781070753,0.0014279206834682857,0.0015022915523989256,0.0015228674928030694,0.0014498600898028243
19980628,0.00024988611960694994,0.6442624671916011,0.0009422789093512071,1,1,0,0,0,0.00036441725776013536,0.0004893603175636104,0.00036441725776013536,0.0014680809526908313,0.00042688878766187284,0.00021344439383093642,0.00026550400208238435,0.00038524110106071457,0.00043097918545305803,0.0005374534794720907,0.001329193354962861,0.00025434837174278835,0.0013364445146835987,0.001458040885385195,0.001493367048127249,0.001467337244001525
19980629,0.00042688878766187284,0.643498687664042,0.0007288345155202707,1,1,0,0,0,0.00024988611960694994,0.00036441725776013536,0.0004893603175636104,0.0015305524825925685,0.00021344439383093642,0.00026550400208238435,0.00019262055053035726,0.00036739209251736104,0.00040048712919149576,0.0005012596565925127,0.000729206369864924,0.00023129340237428998,0.0012449683458989115,0.0014137902183714642,0.0014638666034514284,0.0014734728406883026
19980630,0.00021344439383093642,0.6430839895013123,0.0005101841608641895,1,1,0,0,0,0.00042688878766187284,0.00024988611960694994,0.00036441725776013536,0.0012546365588598945,0.00026550400208238435,0.00019262055053035726,0.00026550400208238435,0.0003725980533425058,0.0003848692467160613,0.00048365855094559463,0.0006646896410675939,0.0002379867805780476,0.001123000120852662,0.001353921668882299,0.0014239542371253184,0.0014574831038682153
19980701,0.00026550400208238435,0.6426692913385826,0.0004893603175636104,2,0,1,0,0,0.00021344439383093642,0.00042688878766187284,0.00024988611960694994,0.0011557233031821434,0.00019262055053035726,0.00026550400208238435,0.00018220862888006768,0.00035326162742053936,0.0003655328207940949,0.00045564552364838693,0.0006111426154375331,0.0002186503546560812,0.0009697961308555438,0.00127731967388374,0.0013736299491489187,0.001418624324851956
19980702,0.00019262055053035726,0.6423228346456693,0.0004893603175636104,2,0,1,0,0,0.00026550400208238435,0.00021344439383093642,0.00042688878766187284,0.0010984577341055508,0.00026550400208238435,0.00018220862888006768,0.00023426823713151558,0.0003391311623237178,0.00035735202521172454,0.00042837620504048563,0.000567077875596129,0.00021418810252024284,0.0008143610147905066,0.0011984865528172615,0.0013223140495867772,0.0013795796186633698
19980703,0.00026550400208238435,0.6419081364829397,0.0004893603175636104,2,0,1,0,0,0.00019262055053035726,0.00026550400208238435,0.00021344439383093642,0.0009370729485260624,0.00018220862888006768,0.00023426823713151558,0.00026550400208238435,0.00031458877557660666,0.00033913116232371773,0.00040829607042921286,0.0005269176063735835,0.00020377618086995326,0.0007199100112485939,0.0011200252860954364,0.001271246052921071,0.0013405349124747839
19980704,0.00018220862888006768,0.6415616797900262,0.0004893603175636104,2,0,1,0,0,0.00026550400208238435,0.00019262055053035726,0.00026550400208238435,0.0009058371835751937,0.00023426823713151558,0.00026550400208238435,0.00026029804125723955,0.0002826093019364315,0.0003354126188771858,0.00039416560533239123,0.0004967974044566743,0.00021567551989885563,0.0006559510639682438,0.0010419358737182647,0.0012201780562553649,0.0013061383855943632
19980705,0.00023426823713151558,0.6411469816272966,0.0004893603175636104,2,0,1,0,0,0.00018220862888006768,0.00026550400208238435,0.00019262055053035726,0.0008746014186243249,0.00026550400208238435,0.00026029804125723955,0.00013014902062861977,0.00025657949781070753,0.0003209102994357111,0.0003728459562389412,0.00046723498405674496,0.00020451988955925963,0.000591248407998587,0.0009638464613410929,0.0011691100595896588,0.0012678373880950834
19980706,0.00026550400208238435,0.6408031496062992,0.0004893603175636104,2,0,1,0,0,0.00023426823713151558,0.00018220862888006768,0.00026550400208238435,0.0009474848701763519,0.00026029804125723955,0.00013014902062861977,0.00016138478557948852,0.00025434837174278835,0.0003108702321300747,0.00035177421004192657,0.00043953183538008163,0.00019857022004480843,0.0005265457520289303,0.000885757048963921,0.0011180420629239528,0.0012295363905958038
19980707,0.00026029804125723955,0.6404566929133858,0.0004841543567384655,2,0,1,0,0,0.00026550400208238435,0.00023426823713151558,0.00018220862888006768,0.0009422789093512071,0.00013014902062861977,0.00016138478557948852,0.00019262055053035726,0.00023129340237428998,0.0003019457278583978,0.0003336772986021375,0.0004205672638027684,0.00019262055053035723,0.000492335152320836,0.000807667636586749,0.001066726163361811,0.0011910494659241977
19980708,0.00013014902062861977,0.6401102362204725,0.0004841543567384655,2,0,1,0,0,0.00026029804125723955,0.00026550400208238435,0.00023426823713151558,0.0008902193010997593,0.00016138478557948852,0.00019262055053035726,0.00026550400208238435,0.0002379867805780476,0.00029562420399929345,0.0003230174740554125,0.00040123083788080205,0.0001792337941228421,0.0004886166088743039,0.0007292063698649239,0.0010144186522139278,0.0011523766140802648
19980709,0.00016138478557948852,0.6396272965879265,0.0004841543567384655,2,0,1,0,0,0.00013014902062861977,0.00026029804125723955,0.00026550400208238435,0.0008173358495477322,0.00019262055053035726,0.00026550400208238435,0.0001561788247543437,0.00021865035465608125,0.0002788907584898995,0.0003111181350265101,0.0003759447424443845,0.00016287220295810133,0.00048787290018499754,0.0006511169574877519,0.0009616153352731735,0.0011137037622363322
19980710,0.00019262055053035726,0.6392152230971129,0.0004841543567384655,2,0,1,0,0,0.00016138478557948852,0.00013014902062861977,0.00026029804125723955,0.0007444523979957051,0.00026550400208238435,0.0001561788247543437,0.000223856315481226,0.00021418810252024284,0.0002643884390484247,0.00029748347572255946,0.00035976907845197036,0.00015246028130781175,0.0004871291914956911,0.0006035196013721425,0.0009090599212288547,0.001075216837564726
19980711,0.00026550400208238435,0.6388005249343832,0.0004841543567384655,2,0,1,0,0,0.00019262055053035726,0.00016138478557948852,0.00013014902062861977,0.0007496583588208499,0.0001561788247543437,0.000223856315481226,0.00021865035465608122,0.00020377618086995323,0.00024319274140319238,0.00029153380620810826,0.0003465682492167817,0.00012866160325000696,0.00048638548280638476,0.0005711682733873141,0.0008567524100809713,0.00103672991289312
19980712,0.0001561788247543437,0.6384566929133858,0.0004841543567384655,2,0,1,0,0,0.00026550400208238435,0.00019262055053035726,0.00016138478557948852,0.0007756881629465738,0.000223856315481226,0.00021865035465608122,3.644172577601353e-05,0.0002156755198988556,0.0002361275088547815,0.0002858320395900925,0.00033355334715391976,0.00011081259470665341,0.0004856417741170783,0.0005384450910578326,0.0008044448989330879,0.0009982429882215136
19980714,0.000223856315481226,0.6379737532808399,0.0004789483959133208,2,0,1,0,0,0.0001561788247543437,0.00026550400208238435,0.00019262055053035726,0.0008381596928483113,0.00021865035465608122,3.644172577601353e-05,4.6853647426303114e-05,0.00020451988955925963,0.00022943413065102395,0.00027542011793980296,0.0003149606299212598,9.296358616329983e-05,0.0004848980654277719,0.0005057219087283511,0.0007521373877852045,0.0009597560635499075
19980715,0.00021865035465608122,0.6370787401574803,0.0004789483959133208,2,0,1,0,0,0.000223856315481226,0.0001561788247543437,0.00026550400208238435,0.0008641894969740353,3.644172577601353e-05,4.6853647426303114e-05,0.0001197370989783302,0.00019857022004480846,0.0002149318112095492,0.00026748722525386803,0.0002999005289628052,6.767749072688228e-05,0.0004834106480491592,0.00048787290018499754,0.0006995819737408858,0.0009208972845336482
19980721,3.644172577601353e-05,0.6365984251968504,0.0004789483959133208,2,0,1,0,0,0.00021865035465608122,0.000223856315481226,0.0001561788247543437,0.0006351272206676645,4.6853647426303114e-05,0.0001197370989783302,9.891325567775103e-05,0.00019262055053035729,0.00021530366555420243,0.00026128965284298133,0.00029041824317414865,7.660199499855907e-05,0.00048266693935985274,0.00048564177411707836,0.0006470265596965669,0.000881480724000409
19980723,4.6853647426303114e-05,0.6333018372703412,0.0004789483959133208,2,0,1,0,0,3.644172577601353e-05,0.00021865035465608122,0.000223856315481226,0.0005258020433396239,0.0001197370989783302,9.891325567775103e-05,3.123576495086874e-05,0.00017923379412284208,0.00019894207438946165,0.000245671770367547,0.00027814704980059303,7.437086893063987e-05,0.0004819232306705464,0.0004848980654277719,0.0005947190485486835,0.0008416923091225167
19980724,0.0001197370989783302,0.6322047244094489,0.0004789483959133208,2,0,1,0,0,4.6853647426303114e-05,3.644172577601353e-05,0.00021865035465608122,0.00042168282683672804,9.891325567775103e-05,3.123576495086874e-05,9.891325567775103e-05,0.00016287220295810133,0.00018853015273917204,0.00023054969368498354,0.0002638306575314449,7.139603417341428e-05,0.00048117952198124,0.0004841543567384656,0.0005627395749085082,0.0008020898214169509
19980725,9.891325567775103e-05,0.6317270341207349,0.0004789483959133208,2,0,1,0,0,0.0001197370989783302,4.6853647426303114e-05,3.644172577601353e-05,0.00030194572785839787,3.123576495086874e-05,9.891325567775103e-05,4.164768660115832e-05,0.00015246028130781172,0.0001781182310888825,0.00021294858803806547,0.0002567654249830341,7.437086893063987e-05,0.0004804358132919336,0.0004834106480491592,0.0005409241200221873,0.0007626732608837118
19980726,3.123576495086874e-05,0.6311784776902887,0.0004789483959133208,2,0,1,0,0,9.891325567775103e-05,0.0001197370989783302,4.6853647426303114e-05,0.00029673976703325307,9.891325567775103e-05,4.164768660115832e-05,9.891325567775103e-05,0.00012866160325000696,0.0001721685615744313,0.0002003055403198567,0.00024653943050507115,0.00010263179912428304,0.00047969210460262717,0.00048266693935985274,0.0005188607622394308,0.0007232567003504726
19980727,9.891325567775103e-05,0.6307007874015748,0.0004789483959133208,2,0,1,0,0,3.123576495086874e-05,9.891325567775103e-05,0.0001197370989783302,0.000348799375284701,4.164768660115832e-05,9.891325567775103e-05,3.123576495086874e-05,0.00011081259470665341,0.00015766624213295655,0.00018989361866956713,0.00023426823713151556,0.00012196822504624939,0.0004789483959133207,0.0004819232306705464,0.0004967974044566744,0.0006838401398172336
19980728,4.164768660115832e-05,0.6301548556430446,0.00047374243508817597,2,0,1,0,0,9.891325567775103e-05,3.123576495086874e-05,9.891325567775103e-05,0.00027070996290752916,9.891325567775103e-05,3.123576495086874e-05,9.891325567775103e-05,9.296358616329983e-05,0.00014576690310405413,0.00017427573619413272,0.00022385631548122595,0.00014204835965752217,0.0004789483959133207,0.00048117952198123995,0.00048489806542777197,0.0006444235792839945
19980729,9.891325567775103e-05,0.6296771653543307,0.0004789483959133208,2,0,1,0,0,4.164768660115832e-05,9.891325567775103e-05,3.123576495086874e-05,0.00027070996290752916,3.123576495086874e-05,9.891325567775103e-05,0.0001197370989783302,6.767749072688228e-05,0.0001301490206286198,0.00016609494061176235,0.00021288661231395656,0.00014427948572544137,0.00047820468722401427,0.0004804358132919336,0.0004831627451527237,0.0006048210915784287
19980730,3.123576495086874e-05,0.6291312335958005,0.0004789483959133208,2,0,1,0,0,9.891325567775103e-05,4.164768660115832e-05,9.891325567775103e-05,0.00027070996290752916,9.891325567775103e-05,0.0001197370989783302,0.0002290622763063708,7.660199499855907e-05,0.00012791789456070057,0.00015816204792582742,0.00020340432652529998,0.00014725432048266694,0.00047820468722401427,0.0004800639589472804,0.0004826669393598528,0.0005655904582175162
19980731,9.891325567775103e-05,0.6286535433070866,0.0004789483959133208,2,0,1,0,0,3.123576495086874e-05,9.891325567775103e-05,4.164768660115832e-05,0.00027070996290752916,0.0001197370989783302,0.0002290622763063708,0.00023426823713151558,7.437086893063987e-05,0.00011862153594437059,0.000150477058136328,0.00019150498749639764,0.00014056094227890933,0.00047820468722401427,0.0004796921046026272,0.00048217113356698184,0.0005416058529873848
19980801,0.0001197370989783302,0.6281758530183728,0.0004789483959133208,2,0,1,0,0,9.891325567775103e-05,3.123576495086874e-05,9.891325567775103e-05,0.000348799375284701,0.0002290622763063708,0.00023426823713151558,0.00018220862888006768,7.139603417341428e-05,0.000111928157740613,0.00014254416545039306,0.00017756044957190266,0.00015097286392919894,0.0004782046872240144,0.00047932025025797405,0.00048167532777411095,0.000525244261822644
19980803,0.0002290622763063708,0.6276299212598425,0.0004789483959133208,2,0,1,0,0,0.0001197370989783302,9.891325567775103e-05,3.123576495086874e-05,0.0004789483959133208,0.00023426823713151558,0.00018220862888006768,0.0001145311381531854,7.437086893063987e-05,0.00010151623609032342,0.0001395693306931675,0.0001688218724725525,0.00011899339028902379,0.0004782046872240144,0.00047894839591332083,0.00048117952198124006,0.0005086967434855767
19980804,0.00023426823713151558,0.6268136482939632,0.0004789483959133208,2,0,1,0,0,0.0002290622763063708,0.0001197370989783302,9.891325567775103e-05,0.0006819808680939676,0.00018220862888006768,0.0001145311381531854,5.205960825144791e-05,0.00010263179912428304,0.00010672219691546822,0.00013932142779673202,0.0001680781637832461,9.445100354191262e-05,0.0004782046872240144,0.00047857654156866766,0.0004806837161883691,0.0004921492251485093
19980807,0.00018220862888006768,0.6262020997375328,0.0004789483959133208,2,0,1,0,0,0.00023426823713151558,0.0002290622763063708,0.0001197370989783302,0.0007652762412962842,0.0001145311381531854,5.205960825144791e-05,5.205960825144791e-05,0.00012196822504624939,0.00010746590560477462,0.00013783401041811923,0.00016119885840716193,7.288345155202707e-05,0.0004782046872240144,0.00047857654156866766,0.0004801879103954982,0.00048322472087683265
19980809,0.0001145311381531854,0.6242309711286089,0.0004789483959133208,2,0,1,0,0,0.00018220862888006768,0.00023426823713151558,0.0002290622763063708,0.0007600702804711395,5.205960825144791e-05,5.205960825144791e-05,0.00019262055053035726,0.00014204835965752214,0.00010486292519220221,0.00013411546697158724,0.00016008329537320234,7.288345155202707e-05,0.0004789483959133207,0.00047857654156866766,0.0004799400074990628,0.00048210915784287304
19980820,5.205960825144791e-05,0.6231443569553806,0.0004789483959133208,2,0,1,0,0,0.0001145311381531854,0.00018220862888006768,0.00023426823713151558,0.0005830676124162165,5.205960825144791e-05,0.00019262055053035726,5.20596082514479e-06,0.00014427948572544137,0.00011044074036200022,0.00013337175828228085,0.00015469140737573093,7.362716024133347e-05,0.0004789483959133207,0.00047857654156866766,0.00047969210460262733,0.00048173730349821987
19980824,5.205960825144791e-05,0.6166614173228346,0.0004789483959133208,2,0,1,0,0,5.205960825144791e-05,0.0001145311381531854,0.00018220862888006768,0.00040085898353614893,0.00019262055053035726,5.20596082514479e-06,6.247152990173749e-05,0.00014725432048266694,0.00011081259470665344,0.00012816579745713604,0.00014967137372291276,7.213974286272067e-05,0.0004789483959133207,0.0004785765415686676,0.0004794442017061918,0.0004813654491535666
19980828,0.00019262055053035726,0.6143070866141732,0.0004789483959133208,2,0,1,0,0,5.205960825144791e-05,5.205960825144791e-05,0.0001145311381531854,0.00041127090518643854,5.20596082514479e-06,6.247152990173749e-05,3.123576495086874e-05,0.00014056094227890935,0.00010597848822616184,0.00012147241925337847,0.00014204835965752217,5.800927776589909e-05,0.0004789483959133207,0.0004785765415686676,0.00047919629880975633,0.0004809935948089134
19980831,5.20596082514479e-06,0.6121601049868767,0.0004789483959133208,2,0,1,0,0,0.00019262055053035726,5.205960825144791e-05,5.205960825144791e-05,0.0003019457278583979,6.247152990173749e-05,3.123576495086874e-05,0.0001145311381531854,0.00015097286392919894,0.00011267186642991942,0.00011800177870328193,0.0001424202140021754,5.800927776589909e-05,0.0004789483959133207,0.0004785765415686676,0.00047894839591332083,0.00048062174046426025
19980901,6.247152990173749e-05,0.6103543307086614,0.00047374243508817597,2,0,1,0,0,5.20596082514479e-06,0.00019262055053035726,5.205960825144791e-05,0.0003123576495086875,3.123576495086874e-05,0.0001145311381531854,5.72655690765927e-05,0.00011899339028902381,0.00011081259470665344,0.00011081259470665343,0.000134239418419805,5.65218603872863e-05,0.0004789483959133207,0.0004785765415686676,0.0004787004930168854,0.0004802498861196071
19980903,3.123576495086874e-05,0.609753280839895,0.00047374243508817597,2,0,1,0,0,6.247152990173749e-05,5.20596082514479e-06,0.00019262055053035726,0.00029153380620810826,0.0001145311381531854,5.72655690765927e-05,4.164768660115832e-05,9.445100354191263e-05,0.00010820961429408102,0.00010312760491715397,0.0001269882586990676,6.09841125231247e-05,0.00047820468722401427,0.00047820468722401443,0.00047845259012044993,0.0004796921046026273
19980904,0.0001145311381531854,0.608750656167979,0.00047374243508817597,2,0,1,0,0,3.123576495086874e-05,6.247152990173749e-05,5.20596082514479e-06,0.00021344439383093642,5.72655690765927e-05,4.164768660115832e-05,9.370729485260623e-05,7.288345155202707e-05,0.00010746590560477462,9.420310064547717e-05,0.0001188074631166972,4.462252135838393e-05,0.00047746097853470793,0.0004782046872240145,0.0004782046872240145,0.0004793202502579741
19980906,5.72655690765927e-05,0.6080839895013124,0.0004789483959133208,2,0,1,0,0,0.0001145311381531854,3.123576495086874e-05,6.247152990173749e-05,0.00026550400208238435,4.164768660115832e-05,9.370729485260623e-05,5.20596082514479e-06,7.288345155202707e-05,0.00010858146863873422,9.792164409200917e-05,0.0001182496815997174,6.395894728035028e-05,0.0004767172698454015,0.0004778328328793612,0.00047795678432757904,0.00047894839591332094
19980907,4.164768660115832e-05,0.6070839895013124,0.0004789483959133208,2,0,1,0,0,5.72655690765927e-05,0.0001145311381531854,3.123576495086874e-05,0.00024468015878180514,9.370729485260623e-05,5.20596082514479e-06,5.205960825144791e-05,7.362716024133347e-05,0.0001104407403620002,9.84174498848801e-05,0.00011453113815318539,6.619007334826948e-05,0.00047671726984540154,0.0004778328328793613,0.0004779567843275791,0.0004787624687409944
19980911,9.370729485260623e-05,0.606485564304462,0.0004581245526127416,2,0,1,0,0,4.164768660115832e-05,5.72655690765927e-05,0.0001145311381531854,0.0003071516886835427,5.20596082514479e-06,5.205960825144791e-05,6.247152990173749e-05,7.213974286272067e-05,0.00010635034257081501,9.469890643834811e-05,0.00010913925015571401,6.24715299017375e-05,0.00047671726984540154,0.0004778328328793613,0.0004779567843275791,0.00047857654156866777
19980913,5.20596082514479e-06,0.6042257217847768,0.0004997722392138999,2,0,1,0,0,9.370729485260623e-05,4.164768660115832e-05,5.72655690765927e-05,0.00019782651135550204,5.205960825144791e-05,6.247152990173749e-05,0.0,5.8009277765899094e-05,0.000104491070847549,9.445100354191263e-05,0.00010300365346893622,7.213974286272067e-05,0.000473742435088176,0.0004763454155007485,0.0004769651727418372,0.0004776469057070348
19980914,5.205960825144791e-05,0.6030971128608924,0.0004945662783887551,2,0,1,0,0,5.20596082514479e-06,9.370729485260623e-05,4.164768660115832e-05,0.00019262055053035726,6.247152990173749e-05,0.0,0.00019262055053035726,5.8009277765899094e-05,8.850133402746144e-05,9.321148905973531e-05,9.761176547146483e-05,6.619007334826948e-05,0.0004767172698454016,0.0004778328328793613,0.0004779567843275791,0.0004782046872240146
19980918,6.247152990173749e-05,0.6024330708661417,0.0005414199258150582,2,0,1,0,0,5.205960825144791e-05,5.20596082514479e-06,9.370729485260623e-05,0.00021344439383093642,0.0,0.00019262055053035726,5.72655690765927e-05,5.65218603872863e-05,7.548643196459947e-05,9.098036299181612e-05,9.147616878468705e-05,6.02404038338183e-05,0.00047969210460262717,0.00047894839591332094,0.0004787004930168855,0.0004787624687409944
19980919,0.0,0.5999868766404199,0.0005414199258150582,2,0,1,0,0,6.247152990173749e-05,5.205960825144791e-05,5.20596082514479e-06,0.00011973709897833018,0.00019262055053035726,5.72655690765927e-05,6.767749072688228e-05,6.098411252312469e-05,6.693378203757588e-05,9.197197457755798e-05,8.589835361488905e-05,9.891325567775103e-05,0.0004893603175636103,0.00048341064804915924,0.0004819232306705465,0.00048099359480891353
19980920,0.00019262055053035726,0.5995223097112861,0.0005414199258150582,2,0,1,0,0,0.0,6.247152990173749e-05,5.205960825144791e-05,0.0003071516886835427,5.72655690765927e-05,6.767749072688228e-05,7.288345155202707e-05,4.4622521358383915e-05,5.875298645520551e-05,8.726181954528411e-05,8.459686340860286e-05,9.593842092052542e-05,0.0004990285305245934,0.00048787290018499754,0.0004848980654277721,0.0004832247208768327
19980924,5.72655690765927e-05,0.5988635170603674,0.0005362139649899134,2,0,1,0,0,0.00019262055053035726,0.0,6.247152990173749e-05,0.0003123576495086874,6.767749072688228e-05,7.288345155202707e-05,1.041192165028958e-05,6.39589472803503e-05,6.879305376084189e-05,9.494680933478357e-05,8.980282423374767e-05,8.998875140607424e-05,0.0005079530347962701,0.0004923351523208358,0.0004878729001849976,0.0004854558469447519
19980926,6.767749072688228e-05,0.5964251968503937,0.0005362139649899134,2,0,1,0,0,5.72655690765927e-05,0.00019262055053035726,0.0,0.00031756361033383223,7.288345155202707e-05,1.041192165028958e-05,2.082384330057916e-05,6.619007334826948e-05,6.916490810549509e-05,9.296358616329983e-05,8.757169816582846e-05,9.073246009538064e-05,0.0005161338303786407,0.0004964255501120211,0.0004905998320457878,0.00048750104584034453
19980927,7.288345155202707e-05,0.5953070866141732,0.0005362139649899134,2,0,1,0,0,6.767749072688228e-05,5.72655690765927e-05,0.00019262055053035726,0.0003904470618858593,1.041192165028958e-05,2.082384330057916e-05,0.0002707099629075291,6.24715299017375e-05,6.024040383381829e-05,9.048455719894517e-05,8.645613513186886e-05,8.701391664884865e-05,0.0005272894607182367,0.0005005159479032063,0.000493326763906578,0.0004895462447359371
19980928,1.041192165028958e-05,0.5947795275590552,0.0005362139649899134,2,0,1,0,0,7.288345155202707e-05,6.767749072688228e-05,5.72655690765927e-05,0.00020823843300579164,2.082384330057916e-05,0.0002707099629075291,0.0001717967072297781,7.213974286272067e-05,6.507451031430987e-05,8.304747030588117e-05,8.794355251048166e-05,8.701391664884865e-05,0.0005324954215433815,0.0005046063456943915,0.000496053695767368,0.0004915914436315297
19981002,2.082384330057916e-05,0.5943858267716535,0.0005205960825144791,3,0,0,1,0,1.041192165028958e-05,7.288345155202707e-05,6.767749072688228e-05,0.0001717967072297781,0.0002707099629075291,0.0001717967072297781,1.561788247543437e-05,6.619007334826949e-05,6.13559668677779e-05,7.238764575915613e-05,8.478279058092946e-05,8.552649927023585e-05,0.0005384450910578326,0.0005090685978302299,0.0004987806276281581,0.0004936366425271223
19981005,0.0002707099629075291,0.5921574803149606,0.0005362139649899134,3,0,0,1,0,2.082384330057916e-05,1.041192165028958e-05,7.288345155202707e-05,0.0003748291794104249,0.0001717967072297781,1.561788247543437e-05,7.288345155202707e-05,6.024040383381829e-05,6.061225817847149e-05,6.470265596965669e-05,8.403908189162307e-05,5.354702563006072e-05,0.000535470256300607,0.0005124152869321087,0.0005007638507996419,0.0004953099870780616
19981006,0.0001717967072297781,0.5905853018372703,0.0005362139649899134,3,0,0,1,0,0.0002707099629075291,2.082384330057916e-05,1.041192165028958e-05,0.00047374243508817597,1.561788247543437e-05,7.288345155202707e-05,4.6853647426303114e-05,9.891325567775103e-05,7.176788851806746e-05,7.213974286272067e-05,9.017467857840086e-05,4.9828482183528705e-05,0.0005347265476113005,0.000516877539067947,0.000503490782660432,0.0004973551859736542
19981008,1.561788247543437e-05,0.5899317585301838,0.0005362139649899134,3,0,0,1,0,0.0001717967072297781,0.0002707099629075291,2.082384330057916e-05,0.0004789483959133207,7.288345155202707e-05,4.6853647426303114e-05,1.041192165028958e-05,9.593842092052542e-05,7.994868410043787e-05,7.78415094807364e-05,9.519471223121904e-05,5.1315899562141505e-05,0.0005339828389219942,0.0005209679368591322,0.000506217714521222,0.0004994003848692468
