Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19950806,0.00222256062238164,0.962928863456541,0.0013142487635879325,2,0,1,0,0,0.002288160923294519,0.0022147110137253983,0.002103695119872834,0.008829127679274393,0.0023403047522252687,0.001330508667233005,0.0019814654993684953,0.0023606496562934877,0.002401419562477438,0.002559986997203359,0.002958181090738026,0.002022635895790009,0.0032560657294376555,0.0033024825479712494,0.003645475737095099,0.0039171349400716204
19950807,0.0023403047522252687,0.9637554179032711,0.004276354658654079,2,0,1,0,0,0.00222256062238164,0.002288160923294519,0.0022147110137253983,0.009065737311626826,0.001330508667233005,0.0019814654993684953,0.002234335035366003,0.0022968115124258883,0.002341586320985472,0.002518469509242624,0.0028200920568261785,0.0019817858915585464,0.0034424538859996437,0.0031271879709897647,0.003454521991824887,0.003726201219313287
19950808,0.001330508667233005,0.9617554614358924,0.004349243881890611,2,0,1,0,0,0.0023403047522252687,0.00222256062238164,0.002288160923294519,0.008181534965134431,0.0019814654993684953,0.002234335035366003,0.0019657662820560117,0.00229569013976071,0.0023082655332202,0.002498444997364455,0.0027150034184895517,0.0019163457867406926,0.0034575924169795397,0.0031632320923704674,0.0034159414322729492,0.0036443810637790913
19950810,0.0019814654993684953,0.9585874738556928,0.005091031899905472,2,0,1,0,0,0.001330508667233005,0.0023403047522252687,0.00222256062238164,0.00787483954120841,0.002234335035366003,0.0019657662820560117,0.0020240776606452373,0.0021075398261534424,0.002211106601587328,0.0024089754782928,0.0026291182870440888,0.0018481823483074082,0.0032925103410559216,0.003473211536244511,0.0033678292050670043,0.0036267594933263037
19950812,0.002234335035366003,0.9533952193832106,0.002832587352238155,2,0,1,0,0,0.0019814654993684953,0.001330508667233005,0.0023403047522252687,0.007886613954192772,0.0019657662820560117,0.0020240776606452373,0.002281993373636043,0.002068772371157309,0.0021745017938740365,0.0023666303105077673,0.002554486931274156,0.0018081333245510717,0.0034895515379370955,0.0036088175306834653,0.003362676230677022,0.0037427614906365317
19950813,0.0019657662820560117,0.9492138262997526,0.0024967362390175183,2,0,1,0,0,0.002234335035366003,0.0019814654993684953,0.001330508667233005,0.007512075484023516,0.0020240776606452373,0.002281993373636043,0.0020543547226050275,0.0020874352162277613,0.0021603244394642934,0.0023284769405425643,0.002513156338757617,0.0017857058712475236,0.0032795344573588675,0.003513100363905821,0.0034633594764004513,0.0036608211880310676
19950814,0.0020240776606452373,0.9485255020597432,0.0043441977048973126,2,0,1,0,0,0.0019657662820560117,0.002234335035366003,0.0019814654993684953,0.008205644477435747,0.002281993373636043,0.0020543547226050275,0.0008724279335080303,0.002051871683132135,0.0022226807694529093,0.002308399029966054,0.002454905033704025,0.0017653609671793046,0.00305542012041841,0.0033680427998603714,0.003370579238031606,0.0035261363211385086
19950815,0.002281993373636043,0.9460758027316437,0.004042548457964587,2,0,1,0,0,0.0020240776606452373,0.0019657662820560117,0.002234335035366003,0.008506172351703294,0.0020543547226050275,0.0008724279335080303,0.0015043214303355047,0.0020141455027536657,0.0021873975795235765,0.00227232820923618,0.002423526623590935,0.0016546654655167914,0.0035292000714558687,0.003392632900446762,0.0033780550557994554,0.0036164068206852905
19950816,0.0020543547226050275,0.9441877872905664,0.004672199209461707,2,0,1,0,0,0.002281993373636043,0.0020240776606452373,0.0019657662820560117,0.00832619203894232,0.0008724279335080303,0.0015043214303355047,0.001953991869071649,0.002022635895790009,0.0021597237041079483,0.002235269512586984,0.00239451110587947,0.0016243884035570012,0.003918957170652534,0.0036807055283260884,0.003391111037544021,0.0035706307865317984
19950817,0.0008724279335080303,0.9417027530425486,0.004408115946812425,2,0,1,0,0,0.0020543547226050275,0.002281993373636043,0.0020240776606452373,0.007232853690394338,0.0015043214303355047,0.001953991869071649,0.0018087741089311733,0.0019817858915585464,0.002138738015659628,0.0021994389859996484,0.0023692802209129777,0.0016971975287460204,0.00397550639219648,0.0037165494045880098,0.003433990192312472,0.003555832672253832
19950821,0.0015043214303355047,0.9393935453560446,0.0049368431584435775,2,0,1,0,0,0.0008724279335080303,0.0020543547226050275,0.002281993373636043,0.006713097460084605,0.001953991869071649,0.0018087741089311733,0.0018816633321677054,0.0019163457867406928,0.002011942806447067,0.002112852996638449,0.002285818055404773,0.0017088117456353581,0.003983916687185311,0.003638213514120616,0.003643446586558111,0.003521851075596581
19950822,0.001953991869071649,0.9309185354834679,0.005482390960052391,2,0,1,0,0,0.0015043214303355047,0.0008724279335080303,0.0020543547226050275,0.006385095955520212,0.0018087741089311733,0.0018816633321677054,0.0015071248619984482,0.001848182348307408,0.001958477359732358,0.002065728645351827,0.0022370183199576774,0.0016102911471947705,0.003961889724119326,0.0037257206310282107,0.0037265082618287526,0.003512479604037598
19950823,0.0018087741089311733,0.9272309832407888,0.006066065432277236,2,0,1,0,0,0.001953991869071649,0.0015043214303355047,0.0008724279335080303,0.006139515341846357,0.0018816633321677054,0.0015071248619984482,0.0018424152888864957,0.001808133324551072,0.0019477842703894167,0.002042927401159886,0.002198391036544691,0.0016915105673726207,0.004340433096664217,0.0038099837770115426,0.0037888779414919534,0.003682627881466393
19950824,0.0018816633321677054,0.9229630902733708,0.00572572882839589,2,0,1,0,0,0.0018087741089311733,0.001953991869071649,0.0015043214303355047,0.007148750740506032,0.0015071248619984482,0.0018424152888864957,0.001382091809831166,0.0017857058712475236,0.0019187887771898293,0.002077022470051114,0.0021777257402864213,0.0016200631089913168,0.004850337267129891,0.003952878693774151,0.0038621409556168786,0.0037405187453061774
19950827,0.0015071248619984482,0.9189614812624574,0.0027540912656757355,2,0,1,0,0,0.0018816633321677054,0.0018087741089311733,0.001953991869071649,0.007151554172168976,0.0018424152888864957,0.001382091809831166,0.0015856209485608673,0.0017653609671793046,0.0018897532349664854,0.002046718708742153,0.002145586398721962,0.001609410068672131,0.005047698856201118,0.004288449463828494,0.003944321552364881,0.0037954660058998712
19950828,0.0018424152888864957,0.9136733984871566,0.004261216127674184,2,0,1,0,0,0.0015071248619984482,0.0018816633321677054,0.0018087741089311733,0.007039977591983822,0.001382091809831166,0.0015856209485608673,0.0012643476799875375,0.0016546654655167912,0.0018386506806534004,0.0019913709579108966,0.002090118500819436,0.0015822568305653348,0.004863633543016994,0.004391295356834765,0.004075014866556391,0.003759241663912265
19950829,0.001382091809831166,0.9111688593633439,0.0050764540552581654,2,0,1,0,0,0.0018424152888864957,0.0015071248619984482,0.0018816633321677054,0.006613295292883815,0.0015856209485608673,0.0012643476799875375,0.0023773100501761238,0.0016243884035570008,0.0018030871475577734,0.0019672881449587527,0.0020556763403889867,0.0017245109629478415,0.0048049216741902065,0.004390214033193344,0.0040793401611220765,0.003776723062781906
19950830,0.0015856209485608673,0.9072882371182309,0.005225596619726762,2,0,1,0,0,0.001382091809831166,0.0018424152888864957,0.0015071248619984482,0.006317252909276977,0.0012643476799875375,0.0023773100501761238,0.0013815311234985775,0.0016971975287460202,0.0018067716577433565,0.001907027713880052,0.002008939129665342,0.001718103119146828,0.004900398546825312,0.004442157617005312,0.004058941858355515,0.003957684576624911
19950831,0.0012643476799875375,0.9035435836449638,0.005293439665969996,2,0,1,0,0,0.0015856209485608673,0.001382091809831166,0.0018424152888864957,0.006074475727266066,0.0023773100501761238,0.0013815311234985775,0.00143255357976415,0.001708811745635358,0.0017784970469713827,0.0018752554883666916,0.0019764994204227097,0.0017567103780479364,0.004941649041294337,0.004451769382706832,0.004131030101116919,0.004030293456695149
19950904,0.0023773100501761238,0.8993961120846274,0.0009587736287266914,2,0,1,0,0,0.0012643476799875375,0.0015856209485608673,0.001382091809831166,0.006609370488555694,0.0013815311234985775,0.00143255357976415,0.0016523426221389237,0.0016102911471947705,0.0017092122358729211,0.0018352865626578678,0.0019347683376686072,0.0016332792868309074,0.004914655999282566,0.004627544547973392,0.004178207851101884,0.004070322455939607
19950905,0.0013815311234985775,0.8960879155421917,0.004997957968695747,2,0,1,0,0,0.0023773100501761238,0.0012643476799875375,0.0015856209485608673,0.006608809802223106,0.00143255357976415,0.0016523426221389237,0.0023778707365087123,0.0016915105673726207,0.0017386082193100723,0.0018430293739174265,0.0019806444943814908,0.001708010765160231,0.004185042884489632,0.004517690075809761,0.004030266757345977,0.003942866437835066
19950906,0.00143255357976415,0.8923735087603747,0.006104752789225857,2,0,1,0,0,0.0013815311234985775,0.0023773100501761238,0.0012643476799875375,0.006455742433426389,0.0016523426221389237,0.0023778707365087123,0.0015407660419537706,0.0016200631089913168,0.0016927120380853106,0.0017998565263080957,0.0019400548088044439,0.0017640793984191017,0.0040810756188181824,0.004564387237509649,0.0042193248488250545,0.003978510068978204
19950907,0.0016523426221389237,0.8875673942927603,0.0056606892138156,2,0,1,0,0,0.00143255357976415,0.0013815311234985775,0.0023773100501761238,0.0068437373755777745,0.0023778707365087123,0.0015407660419537706,0.0015345984922952949,0.0016094100686721313,0.0016320377670944613,0.0017622371433263107,0.0018958807356012051,0.0017566302800004231,0.004559741550753915,0.004711687546885455,0.004447444088141148,0.0041961965376057725
19950910,0.0023778707365087123,0.8834309472274384,0.00045976279272274086,2,0,1,0,0,0.0016523426221389237,0.00143255357976415,0.0013815311234985775,0.006844298061910364,0.0015407660419537706,0.0015345984922952949,0.001513292411656924,0.0015822568305653348,0.0016033226170611681,0.0017294770418936276,0.0018710303163603985,0.0016337598751159834,0.004759666277345545,0.004782293975767875,0.004513364781244077,0.004249421690177942
19950911,0.0015407660419537706,0.8815109890187549,0.004435028890776683,2,0,1,0,0,0.0023778707365087123,0.0016523426221389237,0.00143255357976415,0.007003532980365558,0.0015345984922952949,0.001513292411656924,0.0019046514718038423,0.001724510962947842,0.0017108542458469313,0.0017793514261448516,0.0018613985261469995,0.0016019609502534525,0.004100138954126199,0.004500268750475755,0.0043281513960456075,0.004069241132298186
19950912,0.0015345984922952949,0.878534375364833,0.00570834755208564,2,0,1,0,0,0.0015407660419537706,0.0023778707365087123,0.0016523426221389237,0.007105577892896702,0.001513292411656924,0.0019046514718038423,0.001825034012576246,0.0017181031191468282,0.0017134574323910928,0.0017583657376965313,0.0018359673960617257,0.001659311152272526,0.00398720070713333,0.004464424874213835,0.004296913157515665,0.004095072752621022
19950913,0.001513292411656924,0.874224928531591,0.006661514317486445,2,0,1,0,0,0.0015345984922952949,0.0015407660419537706,0.0023778707365087123,0.006966527682414701,0.0019046514718038423,0.001825034012576246,0.0016001987932081738,0.0017567103780479364,0.001683500762621353,0.0017250449499312595,0.001815642516505385,0.0016824594880036885,0.0040464732622927085,0.004480564630787638,0.0044338541194131635,0.00414527420389959
19950914,0.0019046514718038423,0.8690007312915027,0.00643780047078355,2,0,1,0,0,0.001513292411656924,0.0015345984922952949,0.0015407660419537706,0.006493308417709832,0.001825034012576246,0.0016001987932081738,0.0015177779023176337,0.0016332792868309074,0.0016623949271017638,0.0017034985751503504,0.0017905918521457964,0.0016537843869941517,0.004861150503544102,0.004523096694016867,0.004632176885054542,0.004237987693895508
19950917,0.001825034012576246,0.8643619630046215,0.0023268482802431397,2,0,1,0,0,0.0019046514718038423,0.001513292411656924,0.0015345984922952949,0.006777576388332307,0.0016001987932081738,0.0015177779023176337,0.0013181735679160536,0.001708010765160231,0.0016640369370757736,0.0016978116137769507,0.0017768950860211296,0.0014931878017312432,0.005066842289556645,0.004573958954187414,0.004731872254858648,0.004431204209007953
19950918,0.0016001987932081738,0.8575770930215795,0.005341658690572625,2,0,1,0,0,0.001825034012576246,0.0019046514718038423,0.001513292411656924,0.0068431766892451855,0.0015177779023176337,0.0013181735679160536,0.00193604990642881,0.0017640793984191017,0.0016867447335456164,0.0016760516442026745,0.0017626977070995082,0.0014395221098977525,0.004527141645416256,0.004543441598085085,0.004650172246395722,0.004467368477459924
19950919,0.0015177779023176337,0.8537798611874738,0.005673024313132552,2,0,1,0,0,0.0016001987932081738,0.001825034012576246,0.0019046514718038423,0.006847662179905897,0.0013181735679160536,0.00193604990642881,0.0016753307617750606,0.0017566302800004236,0.0016694435552828794,0.001654425171374253,0.0017362653514203263,0.001402436713899385,0.004481565856381546,0.004620616066863545,0.004682051269305766,0.0045054150500284445
19950920,0.0013181735679160536,0.8494771986588561,0.005802542855960543,2,0,1,0,0,0.0015177779023176337,0.0016001987932081738,0.001825034012576246,0.006261184276018107,0.00193604990642881,0.0016753307617750606,0.0017039257647370849,0.0016337598751159836,0.001679135419031913,0.0016851561222699487,0.0017429535383876346,0.0013846549473515717,0.005226317502154376,0.004663228228140288,0.004742285001035296,0.0045526929225728
19950921,0.00193604990642881,0.8448729172538153,0.005195880244099561,2,0,1,0,0,0.0013181735679160536,0.0015177779023176337,0.0016001987932081738,0.006372200169870671,0.0016753307617750606,0.0017039257647370849,0.0007008579157358855,0.0016019609502534525,0.0016600320347001404,0.001676291938345213,0.0017192645408357619,0.0012642675819400247,0.005421676640037785,0.004704438673585558,0.004783508796155152,0.004578104028146195
19950924,0.0016753307617750606,0.8414312960537679,0.0011522104134697958,2,0,1,0,0,0.00193604990642881,0.0013181735679160536,0.0015177779023176337,0.0064473321384375575,0.0017039257647370849,0.0007008579157358855,0.0012245389503737392,0.001659311152272526,0.0017080107651602312,0.0016754375591717444,0.0017086115005165764,0.0012049149287331345,0.005348467024611203,0.004697470143451956,0.004769865428728827,0.004662507345712674
19950925,0.0017039257647370849,0.8370548542123606,0.004741163628370119,2,0,1,0,0,0.0016753307617750606,0.00193604990642881,0.0013181735679160536,0.006633480000857009,0.0007008579157358855,0.0012245389503737392,0.0012581801303290616,0.0016824594880036885,0.0016578693874172979,0.0016690831140690724,0.0016982388033636854,0.0011361107059197487,0.004561423609751682,0.004711287056647892,0.004535872332595139,0.004614488566228827
19950926,0.0007008579157358855,0.8339496214499359,0.0046923839174349,2,0,1,0,0,0.0017039257647370849,0.0016753307617750606,0.00193604990642881,0.006016164348676841,0.0012245389503737392,0.0012581801303290616,0.0011937012020813602,0.0016537843869941517,0.0016808975760771914,0.0016606194203819,0.0016868048070812513,0.0012428814032541414,0.004319046917978334,0.004692944603767491,0.0044889882754510545,0.00462866592063857
19950927,0.0012245389503737392,0.8298731024087956,0.004509039486678393,2,0,1,0,0,0.0007008579157358855,0.0017039257647370849,0.0016753307617750606,0.0053046533926217705,0.0012581801303290616,0.0011937012020813602,0.0010933383485479814,0.0014931878017312432,0.0016286336000751727,0.0016222257562741589,0.0016303356835848173,0.0013859365161117744,0.0046569805804343,0.004592061112925279,0.004581287925534825,0.004651874329905367
19951001,0.0012581801303290616,0.8264758618681657,0.0011202512925122393,3,0,0,1,0,0.0012245389503737392,0.0007008579157358855,0.0017039257647370849,0.004887502761175771,0.0011937012020813602,0.0010933383485479814,0.0012598621893268277,0.0014395221098977525,0.001598076194949088,0.0015928030734878372,0.0016006994060051287,0.0014701195640475936,0.004538034979877981,0.004509800418129763,0.004593089037868358,0.00464604719694882
19951002,0.0011937012020813602,0.8189718555949453,0.00392424364178837,3,0,0,1,0,0.0012581801303290616,0.0012245389503737392,0.0007008579157358855,0.004377278198520046,0.0010933383485479814,0.0012598621893268277,0.0012222962050433843,0.001402436713899385,0.0015180982945076841,0.0015869025173210702,0.0016144762701773081,0.0013977910271436502,0.0038876388340750787,0.004556978168114728,0.004404698430118551,0.0045286234592952414
19951003,0.0010933383485479814,0.8162236468633757,0.004609402340211771,3,0,0,1,0,0.0011937012020813602,0.0012581801303290616,0.0012245389503737392,0.004769758631332143,0.0012598621893268277,0.0012222962050433843,0.0014482527970766338,0.0013846549473515717,0.0014933079488025122,0.0015682396722506173,0.0016033826905968028,0.0012892581727639786,0.0036193103749076255,0.004520493507472705,0.0043427292406929136,0.00449245919084327
19951004,0.0012598621893268277,0.8125951746068001,0.004258973382343829,3,0,0,1,0,0.0010933383485479814,0.0011937012020813602,0.0012581801303290616,0.00480508187028523,0.0012222962050433843,0.0014482527970766338,0.0022259247403771725,0.001264267581940025,0.0014617893671062755,0.0015600963707534956,0.0015726450648638147,0.0012484081685325157,0.0035355278172093697,0.004441997420910286,0.004310156034704427,0.004461281025848962
19951005,0.0012222962050433843,0.8094772212732048,0.0044002663381561835,3,0,0,1,0,0.0012598621893268277,0.0010933383485479814,0.0011937012020813602,0.004769197944999554,0.0014482527970766338,0.0022259247403771725,0.0018474614658797943,0.001204914928733134,0.0014436872083684114,0.00150688456785591,0.001553041067735088,0.001159018747508373,0.003979351098477088,0.004270387354114385,0.00446730840392429,0.004396742024065626
19951006,0.0014482527970766338,0.8061376473218816,0.0038048174529469753,3,0,0,1,0,0.0012222962050433843,0.0012598621893268277,0.0010933383485479814,0.005023749539994828,0.0022259247403771725,0.0018474614658797943,0.0006874014437537565,0.0011361107059197485,0.0013949475464569501,0.0014993019526913774,0.0015294922417663623,0.0010479227556082962,0.003930651485589383,0.004124849201783859,0.004438846897708121,0.0043494040779856365
19951007,0.0022259247403771725,0.8037258270279346,0.002467019863390317,3,0,0,1,0,0.0014482527970766338,0.0012222962050433843,0.0012598621893268277,0.006156335931824018,0.0018474614658797943,0.0006874014437537565,0.0003336083678902815,0.0012428814032541412,0.0013680346024926922,0.0015000495344681623,0.0015273896680191544,0.0007914488074727183,0.0038038562763768225,0.004230418428405562,0.004329326167409127,0.004386930013245324
19951008,0.0018474614658797943,0.8033815235682502,0.001023252556974393,3,0,0,1,0,0.0022259247403771725,0.0014482527970766338,0.0012222962050433843,0.0067439352083769845,0.0006874014437537565,0.0003336083678902815,0.0009739121597065865,0.0013859365161117744,0.0014127293130047635,0.0015273629686699832,0.001541086434143821,0.0006333352616827024,0.003512139187335669,0.004025087083606825,0.004177246674531732,0.004322851575235186
19951009,0.0006874014437537565,0.8041464539146427,0.0015760892809068593,3,0,0,1,0,0.0018474614658797943,0.0022259247403771725,0.0014482527970766338,0.006209040447087357,0.0003336083678902815,0.0009739121597065865,0.0005965702578743857,0.0014701195640475936,0.0014362781389734892,0.0015021053843543208,0.001557706779002701,0.000666015265067873,0.0034982822251159768,0.003692960529595527,0.004204079520448477,0.004178094378867908
19951010,0.0003336083678902815,0.8031904323213318,0.0013215376859115858,3,0,0,1,0,0.0006874014437537565,0.0018474614658797943,0.0022259247403771725,0.005094396017901005,0.0009739121597065865,0.0005965702578743857,0.0006705808537760952,0.0013977910271436502,0.001391222987247611,0.001461468974916225,0.0015256275109738757,0.0008970180340944209,0.003162831602132904,0.0033910709885202647,0.004067939539026105,0.004047754831052911
19951011,0.0009739121597065865,0.8021204909462042,0.001522824079310932,3,0,0,1,0,0.0003336083678902815,0.0006874014437537565,0.0018474614658797943,0.003842383437230419,0.0005965702578743857,0.0006705808537760952,0.00043060710342812805,0.0012892581727639786,0.001276762877352002,0.0014042789689921766,0.0014923868212561166,0.001031742950010736,0.0026931366515185917,0.0031143322343639805,0.0038590438311130537,0.0039059011889079676
19951012,0.0005965702578743857,0.8015480652435268,0.0015289916289694078,3,0,0,1,0,0.0009739121597065865,0.0003336083678902815,0.0006874014437537565,0.0025914922292250104,0.0006705808537760952,0.00043060710342812805,0.0007406666453496838,0.0012484081685325155,0.001226661548632825,0.0013785941950897793,0.0014422654680250615,0.0012186116948578014,0.0023022581796567493,0.003140804639066919,0.003614344295961839,0.0039260458478574045
19951013,0.0006705808537760952,0.8005176989787077,0.0017072898827326171,3,0,0,1,0,0.0005965702578743857,0.0009739121597065865,0.0003336083678902815,0.0025746716392473492,0.00043060710342812805,0.0007406666453496838,0.0009161614674499495,0.0011590187475083728,0.0011475647267140607,0.0013163046134740909,0.001414231151395626,0.0013615066116204092,0.0018920760783443528,0.0029113637819668677,0.0033805914939706895,0.0038021541928671783
19951014,0.00043060710342812805,0.7993739782907906,0.002011181874995697,3,0,0,1,0,0.0006705808537760952,0.0005965702578743857,0.0009739121597065865,0.002671670374785195,0.0007406666453496838,0.0009161614674499495,0.0019506277510761166,0.001047922755608296,0.0011454020794312186,0.0012613306535312267,0.0013870178397531955,0.001538683492718441,0.0015924292825994445,0.002698142779488134,0.003351088713136855,0.0036451019462067054
19951015,0.0007406666453496838,0.7977748611549657,0.001088292171554683,3,0,0,1,0,0.00043060710342812805,0.0006705808537760952,0.0005965702578743857,0.0024384248604282927,0.0009161614674499495,0.0019506277510761166,0.001916986571120794,0.0007914488074727183,0.0010886926617922463,0.0012056358111607486,0.0013433844283706673,0.0017026441959768818,0.0015273095699716416,0.0025197243786536554,0.0031924945790617635,0.003514762398391709
19951016,0.0009161614674499495,0.7973564957031324,0.001849704211210149,3,0,0,1,0,0.0007406666453496838,0.00043060710342812805,0.0006705808537760952,0.0027580160700038563,0.0019506277510761166,0.001916986571120794,0.0019046514718038423,0.0006333352616827024,0.0010517274128651478,0.0011686305132098933,0.0012849128536864159,0.0018386506806534002,0.0015366009434831117,0.0025174415842995445,0.002974174000891389,0.0035372098762071354
19951017,0.0019506277510761166,0.7962540462016798,0.0014314322070989726,3,0,0,1,0,0.0009161614674499495,0.0007406666453496838,0.00043060710342812805,0.004038062967303878,0.001916986571120794,0.0019046514718038423,0.001670845271114351,0.0006660152650678729,0.0010319031461057616,0.001149487079854365,0.0012626055474541365,0.0017543875346700687,0.0015756887906692959,0.0023692601964011004,0.0027859435892366087,0.0034448768519369025
19951018,0.001916986571120794,0.7968620895036348,0.0021025737472076564,3,0,0,1,0,0.0019506277510761166,0.0009161614674499495,0.0007406666453496838,0.005524442434996544,0.0019046514718038423,0.001670845271114351,0.001670845271114351,0.0008970180340944209,0.0010931381034292,0.0011501812629328082,0.0012774637352677375,0.001807812932361021,0.0015913880079817797,0.0021422623297501857,0.0026066841589032475,0.003292129875330236
19951019,0.0019046514718038423,0.7965960882264895,0.001699440274076375,3,0,0,1,0,0.001916986571120794,0.0019506277510761166,0.0009161614674499495,0.0066884272614507025,0.001670845271114351,0.001670845271114351,0.00188839156815877,0.001031742950010736,0.001140075559271626,0.001161688682425462,0.0012918813838200189,0.0018241529340536063,0.0016742093891098833,0.0019882337843833164,0.002651939555747907,0.00312931056924885
19951020,0.001670845271114351,0.7967860487559706,0.0012155679690523198,3,0,0,1,0,0.0019046514718038423,0.001916986571120794,0.0019506277510761166,0.007443111065115103,0.001670845271114351,0.00188839156815877,0.0018682068601855765,0.0012186116948578014,0.0011888152211830872,0.001171247049428641,0.0012918813838200189,0.0018102158737864013,0.0016985591955537354,0.0017953176369490443,0.002507095586495824,0.0029600834193664514
19951022,0.001670845271114351,0.7967100080083063,0.0012155679690523198,3,0,0,1,0,0.001670845271114351,0.0019046514718038423,0.001916986571120794,0.007163328585153338,0.00188839156815877,0.0018682068601855765,0.0013607857291927953,0.0013615066116204092,0.0012047146836143528,0.0012174369234942823,0.0012863746430535224,0.0017888296951005178,0.0016283132078851216,0.001610371245242283,0.00234153292228713,0.0029203948368239224
19951023,0.00188839156815877,0.7972422932419563,0.001673088016444706,3,0,0,1,0,0.001670845271114351,0.001670845271114351,0.0019046514718038423,0.007134733582191315,0.0018682068601855765,0.0013607857291927953,0.0022909643549574627,0.0015386834927184412,0.0011650661500955798,0.0012386896054343115,0.0012888977315501718,0.0017833029298221434,0.0015146540784646396,0.0015209818242181406,0.0021847009452573172,0.0027730344539124833
19951024,0.0018682068601855765,0.7973564957031324,0.002088556588892939,3,0,0,1,0,0.00188839156815877,0.001670845271114351,0.001670845271114351,0.0070982889705730485,0.0013607857291927953,0.0022909643549574627,0.002019031483651939,0.001702644195976882,0.0011679897288297924,0.0012686996739023927,0.001302133933901641,0.0017429335138757565,0.0015981963420203572,0.0015673986427517344,0.0022110265035398154,0.002630179586173631
19951025,0.0013607857291927953,0.7970902117466278,0.002709236359068639,3,0,0,1,0,0.0018682068601855765,0.00188839156815877,0.001670845271114351,0.0067882294286514926,0.0022909643549574627,0.002019031483651939,0.0015732858492439159,0.0018386506806534002,0.0012523329728606363,0.0013008189909549744,0.001321777980054124,0.0017980409705644752,0.0016323181102607556,0.0016040034504650259,0.0021236128343543187,0.002497537219492645
19951026,0.0022909643549574627,0.7960640856721988,0.002592052915557599,3,0,0,1,0,0.0013607857291927953,0.0018682068601855765,0.00188839156815877,0.007408348512494604,0.002019031483651939,0.0015732858492439159,0.001521142020313166,0.0017543875346700685,0.0013257027843822445,0.0013135545805094892,0.0013012328308671232,0.0017405305724503763,0.0018148615605421364,0.0017031247842619582,0.0020331287400141692,0.0024087285093129696
19951029,0.002019031483651939,0.7953045262336339,0.001132586391829191,3,0,0,1,0,0.0022909643549574627,0.0013607857291927953,0.0018682068601855765,0.007538988427987773,0.0015732858492439159,0.001521142020313166,0.001849704211210149,0.001807812932361021,0.0014197779411858785,0.0013626546836347573,0.001323219744909352,0.0017174623347667266,0.0018847871560206994,0.0017794982725652918,0.001953751574929111,0.002460151455816105
19951030,0.0015732858492439159,0.7961398437405037,0.003909665797141064,3,0,0,1,0,0.002019031483651939,0.0022909643549574627,0.0013607857291927953,0.007244067417046113,0.001521142020313166,0.001849704211210149,0.0015856209485608673,0.0018241529340536063,0.001521382314455704,0.0014005944588065936,0.0013344735205848821,0.0017470986123464154,0.0018038080299853877,0.001751183612769562,0.0017981477679611588,0.0023312736973682157
19951031,0.001521142020313166,0.7938246997874534,0.003597363509889153,3,0,0,1,0,0.0015732858492439159,0.002019031483651939,0.0022909643549574627,0.007404423708166484,0.001849704211210149,0.0015856209485608673,0.0017465379260138266,0.0018102158737864013,0.0015858612427034054,0.0014065484136717022,0.0013656316610673122,0.0017304382184637796,0.0021886791482837796,0.0019084961780844512,0.0018031405462561158,0.002303319478786293
19951101,0.001849704211210149,0.79162771580661,0.0022063007187365677,3,0,0,1,0,0.001521142020313166,0.0015732858492439159,0.002019031483651939,0.006963163564419169,0.0015856209485608673,0.0017465379260138266,0.00188839156815877,0.001788829695100518,0.0016637565939094797,0.0013729873317638924,0.0013762246278508628,0.0016111722257174097,0.0025289356541176133,0.0020217948662911264,0.0018569664341846316,0.002270759622472391
19951102,0.0015856209485608673,0.7912873698579564,0.0026105555645330263,3,0,0,1,0,0.001849704211210149,0.001521142020313166,0.0015732858492439159,0.006529753029328098,0.0017465379260138266,0.00188839156815877,0.001857553819866391,0.0017833029298221434,0.001742973562899513,0.001373094129160576,0.00139735048788233,0.0014923868212561163,0.0026051088973021645,0.002101652619661261,0.0019133020609352108,0.0023095471019804023
19951105,0.0017465379260138266,0.7902284529778433,0.00024950541800197523,3,0,0,1,0,0.0015856209485608673,0.001849704211210149,0.001521142020313166,0.006703005106098009,0.00188839156815877,0.001857553819866391,0.0017807397923017378,0.0017429335138757565,0.0017907920972645784,0.001415866486532343,0.0014113476216851696,0.0014452891693186652,0.0026796801795364628,0.002155999144898609,0.0019625623601555045,0.002262629670649854
19951106,0.00188839156815877,0.7920822642164397,0.003176848760447622,3,0,0,1,0,0.0017465379260138266,0.0015856209485608673,0.001849704211210149,0.007070254653943613,0.001857553819866391,0.0017807397923017378,0.0014045192631347144,0.001798040970564475,0.0017762142526172719,0.001483148846442988,0.0014346761780232354,0.001358302689719902,0.0023282900450983675,0.002071575802820252,0.0019115132045407612,0.0021069190662852187
19951107,0.001857553819866391,0.7907200323837474,0.002351518478877043,3,0,0,1,0,0.00188839156815877,0.0017465379260138266,0.0015856209485608673,0.007078104262599855,0.0017807397923017378,0.0014045192631347144,0.001014842261985562,0.001740530572450376,0.0017741717524056985,0.001526695484940711,0.001457123655838662,0.0011969852220293797,0.0024118323086540854,0.0021483097323373927,0.0019902762845948893,0.002068271758360354
